fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,274.7240557618123,corn,269.94634696854695,corn,cott,38.55000000000001,73.87061071536806,65.08557996077155
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,301.0185253383052,corn,289.0923051021728,corn,soyb,42.147279999999995,150.79456720814693,129.22764245490424
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,396.2611441100236,corn,378.38427597270896,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,314.43667786535286,soyb,314.42269858698563,soyb,NA,270.54,314.43667786535286,314.42269858698563
01009,Blount,AL,72.63,corn,270.54,corn,391.68802484580186,corn,391.68802484580186,corn,soyb,168.48158999999998,115.81815595844324,115.61104597955074
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,226.69662890267517,corn,227.30636350233152,corn,NA,118.24999999999994,226.69662890267517,227.30636350233152
01013,Butler,AL,81.88,cott,118.24999999999994,corn,373.72175614604936,corn,371.3363477307824,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,412.0009253252013,corn,404.89111512524204,corn,soyb,168.48158999999998,181.9717851233035,168.57339124820692
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,306.6780523208184,soyb,306.57855799219163,soyb,NA,118.24999999999994,306.6780523208184,306.57855799219163
01019,Cherokee,AL,72.63,corn,270.54,corn,366.88296953174364,soyb,370.765274474403,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,297.9243731977874,soyb,297.7523427820491,soyb,NA,270.54,297.9243731977874,297.7523427820491
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,273.5163785308175,whea,270.6291759761592,whea,NA,118.24999999999994,273.5163785308175,270.6291759761592
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,343.35775968833775,soyb,343.3056773433938,soyb,NA,118.24999999999994,343.35775968833775,343.3056773433938
01027,Clay,AL,81.88,cott,118.24999999999994,corn,332.4234498622654,soyb,332.3608884209467,soyb,NA,118.24999999999994,332.4234498622654,332.3608884209467
01029,Cleburne,AL,72.63,corn,270.54,corn,497.0894044271857,corn,497.0958854805769,corn,NA,270.54,497.0894044271857,497.0958854805769
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,438.851620547818,barl,436.74749819468434,barl,cott,38.55000000000001,472.7422802554629,465.68299686747235
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,385.49730905744576,corn,383.80537201096894,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,307.85672710039233,soyb,312.2735121895587,soyb,cott,38.55000000000001,194.62320130448683,196.96213630320722
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,319.2314529514379,soyb,319.0355767826614,soyb,NA,118.24999999999994,319.2314529514379,319.0355767826614
01039,Covington,AL,81.88,cott,118.24999999999994,corn,347.92457412035435,soyb,360.40293977863877,soyb,cott,38.55000000000001,249.40042730937455,321.8774682158822
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,404.2999896595886,cott,412.6056627515786,cott,corn,0,178.60298308781586,194.14617284082004
01043,Cullman,AL,72.63,corn,270.54,corn,380.4478281271327,corn,379.62253935167035,corn,soyb,168.48158999999998,40.55855682370469,38.244163972776164
01045,Dale,AL,81.88,cott,118.24999999999994,corn,267.31481674077554,barl,262.3768110958657,barl,cott,38.55000000000001,272.62020102638144,261.3103614934139
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,199.33531922831014,barl,201.62733648847262,soyb,cott,38.55000000000001,7.618194305418683,6.251855649474521
01049,Dekalb,AL,72.63,corn,270.54,corn,390.8654676140415,corn,389.9637062718247,corn,soyb,168.48158999999998,101.9074704971211,99.93865224485575
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,279.01290771195136,cott,281.74825207790536,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,338.4968556061886,soyb,348.8604901417538,soyb,cott,38.55000000000001,104.80807530979172,190.5789189391757
01055,Etowah,AL,72.63,corn,270.54,corn,314.3355997412689,soyb,313.98999654092177,soyb,NA,270.54,314.3355997412689,313.98999654092177
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,388.54479249656697,barl,387.65339314822245,barl,soyb,42.147279999999995,143.37311864126565,141.4899262820751
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,234.7004417805618,soyb,235.9164422689148,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,315.9602085216281,corn,313.4531803021776,corn,cott,38.55000000000001,271.85945210664426,326.70007438346346
01063,Greene,AL,81.88,cott,118.24999999999994,corn,422.64500057534383,cott,422.64500057534383,cott,NA,118.24999999999994,422.64500057534383,422.64500057534383
01065,Hale,AL,81.88,cott,118.24999999999994,corn,426.9881222810039,corn,427.14381072451494,corn,NA,118.24999999999994,426.9881222810039,427.14381072451494
01067,Henry,AL,81.88,cott,118.24999999999994,corn,597.1008303838328,corn,585.4833034766239,corn,cott,38.55000000000001,476.1624720184152,456.82071095327296
01069,Houston,AL,81.88,cott,118.24999999999994,corn,276.41560684180274,cott,248.66636723577636,corn,cott,38.55000000000001,0,43.457278102663
01071,Jackson,AL,72.63,corn,270.54,corn,305.576249530494,soyb,306.45077511970266,soyb,soyb,168.48158999999998,0,0
