fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,185.61662246933798,soyb,192.42717042156778,soyb,cott,38.55000000000001,37.48543062126731,45.82191139784243
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,233.76625016807856,soyb,250.902286886063,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,393.12338642816945,corn,375.90619398151676,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,211.62080693885395,soyb,211.60754828222582,soyb,NA,270.54,211.62080693885395,211.60754828222582
01009,Blount,AL,72.63,corn,270.54,corn,384.6819996774637,corn,384.6819996774637,corn,soyb,168.48158999999998,33.39450280856795,33.08694716310663
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,192.22460555713639,corn,192.7835226291486,corn,NA,118.24999999999994,192.22460555713639,192.7835226291486
01013,Butler,AL,81.88,cott,118.24999999999994,corn,225.25179484548505,soyb,228.45024033877098,soyb,corn,0,39.07739844168515,44.060228331963344
01015,Calhoun,AL,72.63,corn,270.54,corn,311.56243492092517,soyb,321.3069534121605,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,285.41102428837723,soyb,285.29432432333573,soyb,NA,118.24999999999994,285.41102428837723,285.29432432333573
01019,Cherokee,AL,72.63,corn,270.54,corn,378.5987706903425,corn,375.7726784559025,corn,soyb,168.48158999999998,93.00295577867576,86.17863310807292
01021,Chilton,AL,72.63,corn,270.54,corn,279.2489873134377,soyb,279.04099187419746,soyb,NA,270.54,279.2489873134377,279.04099187419746
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,263.9174293004882,soyb,263.9002748859981,soyb,NA,118.24999999999994,263.9174293004882,263.9002748859981
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,326.0651123677962,soyb,326.0005122878095,soyb,NA,118.24999999999994,326.0651123677962,326.0005122878095
01027,Clay,AL,81.88,cott,118.24999999999994,corn,322.075295172199,soyb,322.00011844855317,soyb,NA,118.24999999999994,322.075295172199,322.00011844855317
01029,Cleburne,AL,72.63,corn,270.54,corn,439.9293390040537,corn,439.93601452739443,corn,NA,270.54,439.9293390040537,439.93601452739443
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,213.89742014199618,soyb,226.83611516134454,soyb,cott,38.55000000000001,206.3746782247885,221.31744046395062
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,277.21001073575457,corn,275.6982537026301,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,268.6360893403064,cott,267.56845753187986,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,210.43252188940795,soyb,210.24212509013302,soyb,NA,118.24999999999994,210.43252188940795,210.24212509013302
01039,Covington,AL,81.88,cott,118.24999999999994,corn,329.96993349206093,cott,370.0407944773855,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,378.0220078416264,cott,374.63837968708174,cott,corn,0,133.06392989752447,137.17974448994113
01043,Cullman,AL,72.63,corn,270.54,corn,497.5856702623144,corn,496.6265362639443,corn,soyb,168.48158999999998,140.60566181033136,137.74765692547936
01045,Dale,AL,81.88,cott,118.24999999999994,corn,206.7989521915237,soyb,223.16793147258318,soyb,cott,38.55000000000001,98.16133977386727,118.0601737901776
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,269.2261861997699,barl,268.78318956017614,barl,cott,38.55000000000001,37.91193562790215,39.210280180661414
01049,Dekalb,AL,72.63,corn,270.54,corn,507.00328737974,corn,505.7775896709987,corn,soyb,168.48158999999998,199.60503763374055,197.04304827999653
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,279.7569529629215,corn,276.76203457986225,corn,cott,38.55000000000001,215.73974020580278,213.56481877731818
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,287.31295816777913,cott,325.5755443115239,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,443.5929004826571,soyb,443.02859349070104,soyb,NA,270.54,443.5929004826571,443.02859349070104
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,274.4042518426804,cott,274.0647258059395,cott,soyb,42.147279999999995,34.48307392688503,32.937628667859826
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,307.2240393257376,corn,306.250422934097,corn,soyb,42.147279999999995,11.756832485000189,9.055516246678792
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,235.5133470164767,soyb,243.4118066455939,soyb,cott,38.55000000000001,156.61083351644163,135.74050881003058
01063,Greene,AL,81.88,cott,118.24999999999994,corn,272.29357645463256,cott,272.29357645463256,cott,NA,118.24999999999994,272.29357645463256,272.29357645463256
01065,Hale,AL,81.88,cott,118.24999999999994,corn,435.1786782552845,corn,435.3202910957521,corn,NA,118.24999999999994,435.1786782552845,435.3202910957521
01067,Henry,AL,81.88,cott,118.24999999999994,corn,283.8536344571305,soyb,300.7570902846055,soyb,cott,38.55000000000001,51.54553262185789,72.73809745021344
01069,Houston,AL,81.88,cott,118.24999999999994,corn,254.84117663456766,cott,292.11806595585233,cott,cott,38.55000000000001,0,0
01071,Jackson,AL,72.63,corn,270.54,corn,444.4630626645847,corn,443.62063029859377,corn,soyb,168.48158999999998,122.188641172595,120.2564544976866
01073,Jefferson,AL,72.63,corn,270.54,corn,329.8435326808125,soyb,329.65069773453683,soyb,NA,270.54,329.8435326808125,329.65069773453683
