fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,220.66138872042313,soyb,228.40373473294198,soyb,cott,38.55000000000001,75.2757512704818,77.98336712482546
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,227.7702638023823,whea,224.51585871995226,whea,soyb,42.147279999999995,54.93702671438987,36.79108605614951
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,335.47730160909845,corn,338.86888076103185,soyb,corn,0,0,28.572469935787183
01007,Bibb,AL,72.63,corn,270.54,corn,276.4552235497477,soyb,276.4388308712301,soyb,NA,270.54,276.4552235497477,276.4388308712301
01009,Blount,AL,72.63,corn,270.54,corn,469.5593753833768,corn,469.5593753833768,corn,soyb,168.48158999999998,169.8686424298943,169.58530817936844
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,254.87532950817848,soyb,254.2427115352366,soyb,NA,118.24999999999994,254.87532950817848,254.2427115352366
01013,Butler,AL,81.88,cott,118.24999999999994,corn,282.3008134875963,barl,282.3008134875963,barl,corn,0,87.7127035673289,90.51509296310513
01015,Calhoun,AL,72.63,corn,270.54,corn,513.2991926614636,cott,520.8197962471602,cott,soyb,168.48158999999998,227.90902483954426,226.04452733297705
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,284.07395944456715,soyb,283.9552067531503,soyb,NA,118.24999999999994,284.07395944456715,283.9552067531503
01019,Cherokee,AL,72.63,corn,270.54,corn,299.6670756327029,soyb,303.898374405813,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,254.68500720442046,soyb,254.4827626088795,soyb,NA,270.54,254.68500720442046,254.4827626088795
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,263.4817734586873,corn,263.5034116983492,corn,NA,118.24999999999994,263.4817734586873,263.5034116983492
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,224.79020657413963,corn,224.9398708618857,corn,NA,118.24999999999994,224.79020657413963,224.9398708618857
01027,Clay,AL,81.88,cott,118.24999999999994,corn,244.48504821179114,soyb,244.42117225278076,soyb,NA,118.24999999999994,244.48504821179114,244.42117225278076
01029,Cleburne,AL,72.63,corn,270.54,corn,604.642819548096,corn,604.6538801690131,corn,NA,270.54,604.642819548096,604.6538801690131
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,219.9626841696271,soyb,233.64998518273165,soyb,cott,38.55000000000001,324.7817095470685,332.5202882706353
