fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,173.80789851547905,corn,172.26013449563243,corn,cott,38.55000000000001,41.37578266131362,42.42181568300259
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,300.1257011883149,cott,294.6136325409208,cott,soyb,42.147279999999995,110.96403378837022,92.8467257617724
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,521.8457873081416,corn,513.879462932639,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,191.39884155605284,soyb,191.38816870293113,soyb,NA,270.54,191.39884155605284,191.38816870293113
01009,Blount,AL,72.63,corn,270.54,corn,397.3347327296024,corn,397.3347327296024,corn,soyb,168.48158999999998,74.96358604213538,74.71385485619851
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,168.4809131309687,barl,164.69616957560822,barl,NA,118.24999999999994,168.4809131309687,164.69616957560822
01013,Butler,AL,81.88,cott,118.24999999999994,corn,324.2815717570018,corn,323.3750583721183,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,406.46796818051143,soyb,416.76268538035504,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,421.6274518092989,soyb,421.4939327843339,soyb,NA,118.24999999999994,421.6274518092989,421.4939327843339
01019,Cherokee,AL,72.63,corn,270.54,corn,284.98879095792336,soyb,288.497658062833,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,211.42039077025862,soyb,211.2701956813359,soyb,NA,270.54,211.42039077025862,211.2701956813359
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,300.9488137848561,soyb,300.93277682331643,soyb,NA,118.24999999999994,300.9488137848561,300.93277682331643
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,209.08954039600735,soyb,209.04817147745894,soyb,NA,118.24999999999994,209.08954039600735,209.04817147745894
01027,Clay,AL,81.88,cott,118.24999999999994,corn,439.0705303135294,soyb,438.9876916367931,soyb,NA,118.24999999999994,439.0705303135294,438.9876916367931
01029,Cleburne,AL,72.63,corn,270.54,corn,786.032295322241,corn,786.0378245674638,corn,NA,270.54,786.032295322241,786.0378245674638
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,263.20680320472655,soyb,275.6618862268257,soyb,cott,38.55000000000001,190.60195705624784,206.77242907547873
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,284.7896714581765,soyb,287.0958417087678,soyb,corn,0,15.415928343999497,18.428771133478506
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,244.49776721999478,soyb,248.64974911706463,soyb,cott,38.55000000000001,98.18465687240268,103.84659785195822
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,302.7151782593914,corn,302.8595608394018,corn,NA,118.24999999999994,302.7151782593914,302.8595608394018
01039,Covington,AL,81.88,cott,118.24999999999994,corn,285.03808390326844,cott,345.966758789796,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,284.91795897005596,corn,281.46096647447115,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,330.2990429917585,soyb,331.84284433056945,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,231.3512472225422,corn,229.34163982652439,corn,cott,38.55000000000001,297.8408869034186,299.3501401407746
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,235.75302345744308,cott,233.04461574940558,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,331.9296725326729,corn,331.4221820549431,corn,soyb,168.48158999999998,18.969182148589198,17.25070938634161
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,260.4193681268386,soyb,264.7437316051829,soyb,cott,38.55000000000001,56.88957588372233,63.11056615717723
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,265.33826679425425,corn,264.343275506183,soyb,cott,38.55000000000001,68.64724321748434,15.687510046313719
01055,Etowah,AL,72.63,corn,270.54,corn,450.3143147266364,corn,450.5365447248109,corn,NA,270.54,450.3143147266364,450.5365447248109
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,226.19037242552128,soyb,227.19102747710758,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,279.6662129895975,soyb,281.1014495167914,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,238.00187034794595,soyb,244.72576035957638,soyb,cott,38.55000000000001,131.35480325161853,94.33964083525461
01063,Greene,AL,81.88,cott,118.24999999999994,corn,273.40037477156807,cott,273.40037477156807,cott,NA,118.24999999999994,273.40037477156807,273.40037477156807
01065,Hale,AL,81.88,cott,118.24999999999994,corn,409.3723486640775,corn,409.41216541392447,corn,NA,118.24999999999994,409.3723486640775,409.41216541392447
01067,Henry,AL,81.88,cott,118.24999999999994,corn,285.7816809178998,corn,283.89720681381647,corn,cott,38.55000000000001,258.56418568194755,261.0692176180615
01069,Houston,AL,81.88,cott,118.24999999999994,corn,227.78729925309295,corn,250.61510542788744,soyb,cott,38.55000000000001,136.429978690033,122.73571869651096
01071,Jackson,AL,72.63,corn,270.54,corn,463.08363519117614,corn,462.6414730881061,corn,soyb,168.48158999999998,99.12548842946319,97.62949287857788
01073,Jefferson,AL,72.63,corn,270.54,corn,353.91184484314914,soyb,353.73675003233046,soyb,NA,270.54,353.91184484314914,353.73675003233046
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,198.40940376743572,barl,205.8458089071102,barl,NA,118.24999999999994,198.40940376743572,205.8458089071102
01077,Lauderdale,AL,72.63,corn,270.54,corn,368.48204466431304,corn,367.32818036178327,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,391.73400716504824,corn,391.04634742696504,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,258.3813335643187,barl,280.4338830358412,barl,NA,118.24999999999994,258.3813335643187,280.4338830358412
01083,Limestone,AL,72.63,corn,270.54,corn,397.1301936019982,corn,395.94574529538687,corn,soyb,168.48158999999998,17.83087419041226,10.915053599648274
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,298.9342146885497,cott,298.9342146885497,cott,NA,118.24999999999994,298.9342146885497,298.9342146885497
01087,Macon,AL,81.88,cott,118.24999999999994,corn,326.5260352324585,soyb,326.75457911896024,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,466.06404344878314,corn,464.6302601656684,corn,soyb,168.48158999999998,136.6815013673696,131.5889627035968
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,227.72825159962957,soyb,227.78634869243842,soyb,soyb,42.147279999999995,0,0
