fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,290.86883015058316,corn,288.522927904101,corn,cott,38.55000000000001,226.61860044822066,227.5293788996076
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,310.8922127186332,corn,305.28387884654984,corn,soyb,42.147279999999995,47.43882534428252,27.4397264004034
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,315.64583937262074,soyb,340.47886505838807,soyb,corn,0,3.6945434192069797,36.71178828369125
01007,Bibb,AL,72.63,corn,270.54,corn,355.6162813248789,soyb,355.60071241086547,soyb,NA,270.54,355.6162813248789,355.60071241086547
01009,Blount,AL,72.63,corn,270.54,corn,401.9052836418227,corn,401.9052836418227,corn,soyb,168.48158999999998,60.02713186423625,59.782107435982766
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,217.4670625273539,soyb,217.02397917208685,soyb,NA,118.24999999999994,217.4670625273539,217.02397917208685
01013,Butler,AL,81.88,cott,118.24999999999994,corn,539.1002960484705,corn,537.6514194283034,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,380.6579755064922,cott,375.1675518122963,cott,soyb,168.48158999999998,72.11233472728213,58.88087878335324
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,404.04605175057054,soyb,403.92524223601094,soyb,NA,118.24999999999994,404.04605175057054,403.92524223601094
01019,Cherokee,AL,72.63,corn,270.54,corn,401.9153995927108,corn,400.0876509822163,corn,soyb,168.48158999999998,95.06018497626235,89.84510353725733
01021,Chilton,AL,72.63,corn,270.54,corn,222.42006134349072,barl,207.08846749589281,barl,NA,270.54,222.42006134349072,207.08846749589281
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,321.55208603227476,corn,321.5581234913312,corn,NA,118.24999999999994,321.55208603227476,321.5581234913312
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,184.6467889174704,whea,183.0480674785637,whea,NA,118.24999999999994,184.6467889174704,183.0480674785637
01027,Clay,AL,81.88,cott,118.24999999999994,corn,304.2517749109636,soyb,304.193413875653,soyb,NA,118.24999999999994,304.2517749109636,304.193413875653
01029,Cleburne,AL,72.63,corn,270.54,corn,503.54604750682415,soyb,503.5046436309573,soyb,NA,270.54,503.54604750682415,503.5046436309573
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,240.71055794309729,corn,237.54963300249102,corn,cott,38.55000000000001,188.31845437251724,190.91301780964517
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,506.8956799086889,corn,505.6818153820088,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,269.91783828049773,soyb,274.0755262090027,soyb,cott,38.55000000000001,20.230627843971604,26.97105617317169
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,326.24723117931643,soyb,326.0469519237554,soyb,NA,118.24999999999994,326.24723117931643,326.0469519237554
01039,Covington,AL,81.88,cott,118.24999999999994,corn,390.8668150396279,cott,498.68230675049983,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,441.84813065187274,corn,436.7382478623786,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,339.98690957959764,soyb,341.49414190910926,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,325.45506306755766,corn,322.58642357111904,corn,cott,38.55000000000001,269.4602778700195,274.32939669243973
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,207.00856230496294,barl,206.5087922864148,barl,cott,38.55000000000001,110.21606336745918,113.15856117881475
01049,Dekalb,AL,72.63,corn,270.54,corn,407.39584122763546,corn,406.67556688656526,corn,soyb,168.48158999999998,30.811170658049434,28.83959131424143
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,218.27753911885884,cott,215.69593327843404,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,307.30532508283954,soyb,400.8113051429666,cott,cott,38.55000000000001,4.138537591913405,0
01055,Etowah,AL,72.63,corn,270.54,corn,283.2834806450681,corn,283.49238308083926,corn,NA,270.54,283.2834806450681,283.49238308083926
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,460.02817083118475,cott,459.08825778755033,cott,soyb,42.147279999999995,277.2354760270499,275.46300088721176
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,255.28865741150997,soyb,256.5710462139945,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,208.56775954553382,soyb,241.94724347680574,cott,cott,38.55000000000001,50.44669597349912,0
01063,Greene,AL,81.88,cott,118.24999999999994,corn,468.909584874753,cott,468.909584874753,cott,NA,118.24999999999994,468.909584874753,468.909584874753
01065,Hale,AL,81.88,cott,118.24999999999994,corn,357.36524315531284,corn,357.40930165341837,corn,NA,118.24999999999994,357.36524315531284,357.40930165341837
01067,Henry,AL,81.88,cott,118.24999999999994,corn,262.1478849170715,soyb,275.0341953623561,soyb,cott,38.55000000000001,96.19250907346253,118.2668343664622
01069,Houston,AL,81.88,cott,118.24999999999994,corn,278.5537947508838,corn,276.521826009403,corn,cott,38.55000000000001,176.25667352337638,102.62389599488705
01071,Jackson,AL,72.63,corn,270.54,corn,426.19213353735796,corn,425.6614084355245,corn,soyb,168.48158999999998,154.04055208786275,152.7223058837443
01073,Jefferson,AL,72.63,corn,270.54,corn,294.93175302803576,corn,294.9848302778939,corn,NA,270.54,294.93175302803576,294.9848302778939
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,250.75840343946453,rice,250.75840343946453,rice,NA,118.24999999999994,250.75840343946453,250.75840343946453
01077,Lauderdale,AL,72.63,corn,270.54,corn,370.1567481518753,corn,368.70828905496165,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,268.35703502211726,corn,267.63380516987746,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,208.57595703668017,soyb,208.19614909312833,soyb,NA,118.24999999999994,208.57595703668017,208.19614909312833
01083,Limestone,AL,72.63,corn,270.54,corn,378.4131320609651,corn,376.9675397401525,corn,soyb,168.48158999999998,95.13499433755896,89.30100165172081
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,240.42397464276183,corn,240.53756426006697,corn,NA,118.24999999999994,240.42397464276183,240.53756426006697
01087,Macon,AL,81.88,cott,118.24999999999994,corn,296.1149858956465,soyb,296.31377059939933,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,400.665423078494,barl,401.808644999174,barl,soyb,168.48158999999998,167.18072077799826,165.66058385057943
