fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,163.69253082093076,corn,158.6039560118556,corn,cott,38.55000000000001,195.8266527341769,189.32806353556543
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,348.6060921797593,corn,333.2646120610936,corn,soyb,42.147279999999995,165.0998099392536,135.7471895838334
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,420.6248483467313,corn,396.3571116912298,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,259.6414810907399,soyb,259.62672468374654,soyb,NA,270.54,259.6414810907399,259.62672468374654
01009,Blount,AL,72.63,corn,270.54,corn,407.7444386767747,corn,407.7444386767747,corn,soyb,168.48158999999998,84.62206913068945,84.33666755849072
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,195.4793767419418,corn,196.221497182507,corn,NA,118.24999999999994,195.4793767419418,196.221497182507
01013,Butler,AL,81.88,cott,118.24999999999994,corn,240.33050286197368,soyb,243.56550867229902,soyb,corn,0,135.59680788854405,140.80927235893245
01015,Calhoun,AL,72.63,corn,270.54,corn,516.326355130203,corn,505.54714687027086,corn,soyb,168.48158999999998,147.635831702066,126.05150338879673
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,342.18221310135345,soyb,342.05224744385,soyb,NA,118.24999999999994,342.18221310135345,342.05224744385
01019,Cherokee,AL,72.63,corn,270.54,corn,369.8204084947141,cott,370.98523523334507,cott,soyb,168.48158999999998,68.00202487241626,65.03837307584331
01021,Chilton,AL,72.63,corn,270.54,corn,234.04197350144375,soyb,233.8614180449166,soyb,NA,270.54,234.04197350144375,233.8614180449166
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,249.81943021020408,soyb,249.80331879385267,soyb,NA,118.24999999999994,249.81943021020408,249.80331879385267
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,352.488036846495,soyb,352.4219443842878,soyb,NA,118.24999999999994,352.488036846495,352.4219443842878
01027,Clay,AL,81.88,cott,118.24999999999994,corn,212.10481361639444,barl,196.4680301463389,soyb,NA,118.24999999999994,212.10481361639444,196.4680301463389
01029,Cleburne,AL,72.63,corn,270.54,corn,366.43385869137217,soyb,366.3935296850936,soyb,NA,270.54,366.43385869137217,366.3935296850936
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,253.34453642172258,soyb,267.12024515318524,soyb,cott,38.55000000000001,318.6349132755874,329.89626632508026
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,362.06643719601294,corn,359.78346704083805,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,263.3202867569683,corn,259.57873496868496,corn,cott,38.55000000000001,112.59681192871909,107.6948776939816
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,308.5252570481965,soyb,308.2893956960645,soyb,NA,118.24999999999994,308.5252570481965,308.2893956960645
01039,Covington,AL,81.88,cott,118.24999999999994,corn,441.1177877646909,cott,390.74926061305973,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,340.75212725932676,corn,329.1983527963718,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,349.25285710848954,soyb,351.0778115960395,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,216.33298833716975,corn,206.22952934865572,corn,cott,38.55000000000001,160.5294563903064,146.59647409972177
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,201.85802447801808,corn,196.7181030526312,corn,cott,38.55000000000001,118.75893672655394,111.99500266705473
01049,Dekalb,AL,72.63,corn,270.54,corn,585.9498837997835,corn,584.3121798130458,corn,soyb,168.48158999999998,327.5270420284928,324.69683964455976
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,269.0804718367298,corn,265.07267061247506,corn,cott,38.55000000000001,181.45931964260927,176.38261160518556
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,298.32665182481946,soyb,310.1571889265896,soyb,cott,38.55000000000001,95.73317890732687,146.76523534333046
01055,Etowah,AL,72.63,corn,270.54,corn,296.8233433343726,soyb,296.41210564343925,soyb,NA,270.54,296.8233433343726,296.41210564343925
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,285.3206330550695,soyb,286.6515650127805,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,288.70173994678163,corn,288.1716422249725,soyb,soyb,42.147279999999995,2.1928002417855055,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,275.35373732401007,soyb,283.75515501177443,soyb,cott,38.55000000000001,149.37433822535792,194.49829671466108
01063,Greene,AL,81.88,cott,118.24999999999994,corn,316.86389445991904,cott,316.86389445991904,cott,NA,118.24999999999994,316.86389445991904,316.86389445991904
01065,Hale,AL,81.88,cott,118.24999999999994,corn,384.661144776679,corn,384.8658437328614,corn,NA,118.24999999999994,384.661144776679,384.8658437328614
01067,Henry,AL,81.88,cott,118.24999999999994,corn,312.18392743376006,soyb,329.54528851494285,soyb,cott,38.55000000000001,334.37549769924817,348.61831284341434
01069,Houston,AL,81.88,cott,118.24999999999994,corn,250.19402582384384,soyb,277.9106062708469,soyb,cott,38.55000000000001,161.65260835164634,219.02674297259688
01071,Jackson,AL,72.63,corn,270.54,corn,347.7435065699747,corn,346.84407394784665,corn,soyb,168.48158999999998,55.631860919473525,53.7174265195718
01073,Jefferson,AL,72.63,corn,270.54,corn,476.9194209763457,soyb,476.66772809084523,soyb,NA,270.54,476.9194209763457,476.66772809084523
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,240.4982491824391,soyb,240.27982963147093,soyb,NA,118.24999999999994,240.4982491824391,240.27982963147093
01077,Lauderdale,AL,72.63,corn,270.54,corn,371.95549487738697,barl,368.2243428005947,barl,corn,0,95.0922789771343,94.31446966958458
01079,Lawrence,AL,72.63,corn,270.54,corn,555.453216024102,corn,553.0670181522582,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,323.41760834418756,soyb,322.8044463733852,soyb,NA,118.24999999999994,323.41760834418756,322.8044463733852
01083,Limestone,AL,72.63,corn,270.54,corn,234.61075684400294,corn,231.73334530345397,corn,soyb,168.48158999999998,39.71023114101672,32.66351934907033
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,338.1930279166938,corn,338.635924466724,corn,NA,118.24999999999994,338.1930279166938,338.635924466724
01087,Macon,AL,81.88,cott,118.24999999999994,corn,316.8645464286269,cott,317.0581299337815,cott,soyb,42.147279999999995,133.08765964462714,133.10234689359254
01089,Madison,AL,72.63,corn,270.54,corn,562.1523358727532,corn,557.9330203274874,corn,soyb,168.48158999999998,210.75353141110668,202.1865736185062
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,270.7230664496431,corn,270.7230664496431,corn,soyb,42.147279999999995,97.59054511508089,97.53443701764456
01093,Marion,AL,81.88,cott,118.24999999999994,corn,296.3768264237258,soyb,296.348715451944,soyb,NA,118.24999999999994,296.3768264237258,296.348715451944
01095,Marshall,AL,72.63,corn,270.54,corn,421.7394452943476,corn,420.4425738880581,corn,soyb,168.48158999999998,147.6914942695858,145.23177664480414
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,322.93813896634487,corn,313.545525468112,corn,cott,38.55000000000001,126.58178845147876,113.99756094778849
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,330.4945905310528,corn,326.4442132075438,corn,cott,38.55000000000001,124.03024074076069,118.46733053085148
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,261.784007944949,corn,262.0951595945135,corn,NA,118.24999999999994,261.784007944949,262.0951595945135
01103,Morgan,AL,72.63,corn,270.54,corn,503.25310854693333,corn,502.37143549499405,corn,soyb,168.48158999999998,256.4915892610026,254.7564781174799
01105,Perry,AL,81.88,cott,118.24999999999994,corn,181.2802615728557,soyb,186.0274007618758,soyb,corn,0,71.88234782878777,79.75307672910094
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,202.80400145422146,soyb,208.51106852856327,soyb,corn,0,70.76633893529373,80.0148020222885
01109,Pike,AL,81.88,cott,118.24999999999994,corn,264.0177446949491,cott,268.2092570982886,cott,cott,38.55000000000001,0,0
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,442.17868384844905,soyb,442.05023489057464,soyb,NA,118.24999999999994,442.17868384844905,442.05023489057464
01113,Russell,AL,81.88,cott,118.24999999999994,corn,294.34946769398255,cott,304.5774254969299,cott,corn,0,39.32602051057239,75.21574002054768
01115,St Clair,AL,72.63,corn,270.54,corn,815.9922403461453,corn,817.4380097393084,corn,NA,270.54,815.9922403461453,817.4380097393084
01117,Shelby,AL,72.63,corn,270.54,corn,308.0235598391751,corn,296.23224602901854,corn,cott,Inf,205.03317329176065,190.3248140604897
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,231.66522621718877,soyb,231.5528627690445,soyb,NA,118.24999999999994,231.66522621718877,231.5528627690445
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,496.66765941919306,corn,485.4555382821365,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,408.3920087736516,soyb,407.78566960350486,soyb,NA,118.24999999999994,408.3920087736516,407.78566960350486
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,322.2936783211347,soyb,329.1111647808841,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,308.54811527633285,soyb,308.5076204694378,soyb,NA,270.54,308.54811527633285,308.5076204694378
01129,Washington,AL,81.88,cott,118.24999999999994,corn,356.29034302426265,corn,353.251999098156,corn,corn,0,0,0
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,163.8822812414715,soyb,163.86003535711626,soyb,NA,118.24999999999994,163.8822812414715,163.86003535711626
01133,Winston,AL,72.63,corn,270.54,corn,241.39913489336845,soyb,241.26178530912227,soyb,NA,270.54,241.39913489336845,241.26178530912227
04001,Apache,AZ,105,barl,72.83599999999998,whea,449.007170208088,soyb,258.88137895047123,soyb,NA,72.83599999999998,449.007170208088,258.88137895047123
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,550.2205542578731,rice,683.2710891624276,corn,NA,547.8299999999999,550.2205542578731,683.2710891624276
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2369.630293788454,corn,2369.630293788454,corn,NA,547.8299999999999,2369.630293788454,2369.630293788454
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,641.3959421076769,cott,641.3959421076769,cott,NA,547.8299999999999,641.3959421076769,641.3959421076769
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,458.60641165783204,barl,373.5826719092381,whea,cott,307.6199999999999,134.42005082967114,23.612970213279027
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,702.6561180159923,cott,702.6561180159923,cott,NA,72.83599999999998,702.6561180159923,702.6561180159923
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,692.0788043358131,barl,316.1769191758351,corn,cott,307.6199999999999,649.0813239561336,302.6029855402179
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2049.791261421709,cott,1923.6651722885158,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1860.5097695774857,cott,1839.5036307331966,cott,NA,72.83599999999998,1860.5097695774857,1839.5036307331966
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,878.0967330644017,corn,878.0967330644017,corn,NA,547.8299999999999,878.0967330644017,878.0967330644017
