fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,160.4534727954939,soyb,166.36635991900891,soyb,cott,38.55000000000001,17.391062661109117,11.5468580413484
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,364.53336684371885,corn,345.29859684962145,corn,soyb,42.147279999999995,220.10411771210158,188.60550722902565
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,345.91023449743597,corn,319.99680193099783,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,319.5412705722017,cott,319.5412705722017,cott,NA,270.54,319.5412705722017,319.5412705722017
01009,Blount,AL,72.63,corn,270.54,corn,353.5278187607558,corn,353.5278187607558,corn,soyb,168.48158999999998,78.74789189569924,78.50360349491643
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,180.57412288204785,corn,181.4199902451819,corn,NA,118.24999999999994,180.57412288204785,181.4199902451819
01013,Butler,AL,81.88,cott,118.24999999999994,corn,416.65413195790774,corn,412.6201447080504,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,373.99212643712264,soyb,384.5936084246939,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,341.5726916683083,soyb,341.44758257179893,soyb,NA,118.24999999999994,341.5726916683083,341.44758257179893
01019,Cherokee,AL,72.63,corn,270.54,corn,370.67693407774556,soyb,375.2839677427933,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,272.07382407858006,soyb,271.8786892620371,soyb,NA,270.54,272.07382407858006,271.8786892620371
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,321.98637886857694,soyb,321.96782393691456,soyb,NA,118.24999999999994,321.98637886857694,321.96782393691456
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,231.2765871285423,soyb,231.22780141269038,soyb,NA,118.24999999999994,231.2765871285423,231.22780141269038
01027,Clay,AL,81.88,cott,118.24999999999994,corn,400.1643015692134,soyb,400.08069839397683,soyb,NA,118.24999999999994,400.1643015692134,400.08069839397683
01029,Cleburne,AL,72.63,corn,270.54,corn,373.7313840986998,soyb,373.69236019200486,soyb,NA,270.54,373.7313840986998,373.69236019200486
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,386.27116109881393,corn,371.72341435041716,corn,cott,38.55000000000001,411.0742381648141,380.4797160988681
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,556.2843237979421,corn,552.8750430729697,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,277.94013179030173,soyb,282.94214458002136,soyb,cott,38.55000000000001,104.12947648946147,101.86984043290579
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,210.61822261320998,soyb,210.43794688724654,soyb,NA,118.24999999999994,210.61822261320998,210.43794688724654
01039,Covington,AL,81.88,cott,118.24999999999994,corn,319.63860631697037,cott,291.2768557365876,soyb,cott,38.55000000000001,0,209.35046836246846
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,276.02714833383754,cott,298.1884877709409,cott,corn,0,60.01052952418053,93.31459532531932
01043,Cullman,AL,72.63,corn,270.54,corn,303.0064717148288,soyb,304.6062848132844,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,181.84459221022803,barl,183.5099252888108,barl,cott,38.55000000000001,177.17455605456877,157.33243801965443
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,328.44321553921054,cott,342.82324747748294,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,508.1915797876231,corn,506.47473525129163,corn,soyb,168.48158999999998,214.6734578241659,211.72068873196162
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,278.75843195747035,corn,273.8884053477429,corn,cott,38.55000000000001,202.21046159683289,190.84218565088207
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,324.52859686110025,soyb,336.76710664221986,soyb,cott,38.55000000000001,124.36714606202895,343.73339044725543
01055,Etowah,AL,72.63,corn,270.54,corn,266.49566617351155,corn,266.9989040248225,corn,NA,270.54,266.49566617351155,266.9989040248225
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,235.98653646529903,corn,234.9949023236449,corn,soyb,42.147279999999995,79.74210786156374,77.86169260905314
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,229.17130155914475,soyb,230.5595945199069,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,223.92754672278284,soyb,231.15352243564666,soyb,cott,38.55000000000001,123.5803939605969,313.0129655701444
01063,Greene,AL,81.88,cott,118.24999999999994,corn,371.4323917806546,cott,371.4323917806546,cott,NA,118.24999999999994,371.4323917806546,371.4323917806546
01065,Hale,AL,81.88,cott,118.24999999999994,corn,612.6462386310252,corn,612.9759871207577,corn,NA,118.24999999999994,612.6462386310252,612.9759871207577
01067,Henry,AL,81.88,cott,118.24999999999994,corn,276.6195473585812,corn,263.8110169867371,corn,cott,38.55000000000001,180.39473171090464,142.6778029545714
01069,Houston,AL,81.88,cott,118.24999999999994,corn,241.96321950781027,soyb,268.6005881769731,soyb,cott,38.55000000000001,173.29902179281333,357.59671889920884
01071,Jackson,AL,72.63,corn,270.54,corn,366.9489527235908,corn,365.87016498345525,corn,soyb,168.48158999999998,55.807482606768076,53.718295724624625
01073,Jefferson,AL,72.63,corn,270.54,corn,263.75266200810097,soyb,263.5946218828377,soyb,NA,270.54,263.75266200810097,263.5946218828377
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,204.00314871439048,soyb,203.81202182624907,soyb,NA,118.24999999999994,204.00314871439048,203.81202182624907
01077,Lauderdale,AL,72.63,corn,270.54,corn,409.17619899101845,corn,404.91847869585655,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,380.77762370970976,corn,378.54937482744486,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,317.9091367280186,soyb,317.3223643793211,soyb,NA,118.24999999999994,317.9091367280186,317.3223643793211
01083,Limestone,AL,72.63,corn,270.54,corn,475.52126553122474,corn,470.58539311312614,corn,soyb,168.48158999999998,271.14927350826747,262.09731989344937
