fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,146.49366856487225,whea,143.3446601821069,whea,cott,38.55000000000001,74.53089635180507,67.95120555900911
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,278.82175576433417,cott,291.01998865617406,cott,soyb,42.147279999999995,52.928926083872796,49.830781271150954
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,284.76475833844427,cott,299.41255519262495,cott,corn,0,37.6681259903018,69.43530605006089
01007,Bibb,AL,72.63,corn,270.54,corn,219.90736924300148,soyb,219.89461500273,soyb,NA,270.54,219.90736924300148,219.89461500273
01009,Blount,AL,72.63,corn,270.54,corn,394.9141146503103,corn,394.9141146503103,corn,soyb,168.48158999999998,101.33018204718837,101.07942936965657
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,397.14925518126887,corn,398.103226957872,corn,NA,118.24999999999994,397.14925518126887,398.103226957872
01013,Butler,AL,81.88,cott,118.24999999999994,corn,290.026369769988,corn,287.42812684709367,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,383.69477737704176,cott,388.6189499336324,cott,soyb,168.48158999999998,18.628290130095422,13.43997143655946
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,309.74911413055145,soyb,309.6347470993443,soyb,NA,118.24999999999994,309.74911413055145,309.6347470993443
01019,Cherokee,AL,72.63,corn,270.54,corn,436.82370124010055,corn,433.13920027505986,corn,soyb,168.48158999999998,151.67061753841472,144.2828188240884
01021,Chilton,AL,72.63,corn,270.54,corn,303.62966545305255,soyb,303.4244684778218,soyb,NA,270.54,303.62966545305255,303.4244684778218
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,205.1626142873177,corn,205.17755833035875,corn,NA,118.24999999999994,205.1626142873177,205.17755833035875
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,231.70660868389655,soyb,231.6586548860392,soyb,NA,118.24999999999994,231.70660868389655,231.6586548860392
01027,Clay,AL,81.88,cott,118.24999999999994,corn,449.89976611780924,soyb,449.81070254232486,soyb,NA,118.24999999999994,449.89976611780924,449.81070254232486
01029,Cleburne,AL,72.63,corn,270.54,corn,349.09196413965526,soyb,349.0558632624544,soyb,NA,270.54,349.09196413965526,349.0558632624544
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,258.4669099165106,corn,249.21697514961653,corn,cott,38.55000000000001,232.59710164340646,217.16399307149646
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,419.65960519106005,corn,417.360269384196,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,317.72758579493654,soyb,323.0716484263967,soyb,cott,38.55000000000001,165.14137554729564,168.12870288724378
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,320.36070927752525,corn,320.702200087643,corn,NA,118.24999999999994,320.36070927752525,320.702200087643
01039,Covington,AL,81.88,cott,118.24999999999994,corn,618.4146287309641,cott,497.1428579157297,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,567.6983260151844,cott,577.7887102208153,cott,corn,0,216.16504924548082,237.1350490148489
01043,Cullman,AL,72.63,corn,270.54,corn,436.11436917338045,corn,434.9893708032882,corn,soyb,168.48158999999998,173.65845954316126,171.10788711937772
01045,Dale,AL,81.88,cott,118.24999999999994,corn,210.1011136546485,corn,201.0313242116536,corn,cott,38.55000000000001,179.2751076631103,162.38008241263577
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,290.8643842805913,corn,285.486494416326,corn,cott,38.55000000000001,165.94170412235252,156.9177052009581
01049,Dekalb,AL,72.63,corn,270.54,corn,357.5463776064386,soyb,358.93456006543335,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,256.3358549568988,corn,255.04877037782813,soyb,cott,38.55000000000001,56.96471143517914,53.17634888343588
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,372.3799837766679,cott,337.92189123583915,soyb,cott,38.55000000000001,0,64.5823785688761
01055,Etowah,AL,72.63,corn,270.54,corn,357.4994304967201,soyb,357.0537250187665,soyb,NA,270.54,357.4994304967201,357.0537250187665
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,306.90905118685424,soyb,308.227884300307,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,233.58498538909015,corn,232.5251014584232,corn,soyb,42.147279999999995,23.074677693946228,20.717554597143874
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,232.48073869441106,corn,229.85580563957882,corn,cott,38.55000000000001,259.7034562729828,313.7615415879593
01063,Greene,AL,81.88,cott,118.24999999999994,corn,278.33633885362696,corn,278.3862803224651,corn,NA,118.24999999999994,278.33633885362696,278.3862803224651
01065,Hale,AL,81.88,cott,118.24999999999994,corn,338.1142043765196,corn,338.28773021377873,corn,NA,118.24999999999994,338.1142043765196,338.28773021377873
01067,Henry,AL,81.88,cott,118.24999999999994,corn,222.47254414780207,cott,232.6952471990844,cott,cott,38.55000000000001,0,0
01069,Houston,AL,81.88,cott,118.24999999999994,corn,356.02977475904555,corn,344.5258387089763,corn,cott,38.55000000000001,155.54553513623745,220.38601467336224
01071,Jackson,AL,72.63,corn,270.54,corn,403.63317076967945,corn,402.69185996017865,corn,soyb,168.48158999999998,69.13189095481516,67.14904661683602
01073,Jefferson,AL,72.63,corn,270.54,corn,445.4774805705712,soyb,445.2514731056759,soyb,NA,270.54,445.4774805705712,445.2514731056759
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,222.61605084833178,corn,222.84554085534313,corn,NA,118.24999999999994,222.61605084833178,222.84554085534313
01077,Lauderdale,AL,72.63,corn,270.54,corn,583.8086023647159,corn,579.5399428269691,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,361.3475393046589,soyb,363.8498288629747,soyb,corn,0,61.79938106456353,65.82229750131796
01081,Lee,AL,81.88,cott,118.24999999999994,corn,196.48585291823218,soyb,196.06339277856773,soyb,NA,118.24999999999994,196.48585291823218,196.06339277856773
01083,Limestone,AL,72.63,corn,270.54,corn,433.6670775571862,barl,425.46132518473564,barl,soyb,168.48158999999998,152.0572441814321,138.88313125937748
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,414.3628709435295,cott,414.3628709435295,cott,NA,118.24999999999994,414.3628709435295,414.3628709435295
01087,Macon,AL,81.88,cott,118.24999999999994,corn,184.83887057634445,soyb,185.0093909605776,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,491.4578940166302,corn,487.78970001846204,corn,soyb,168.48158999999998,239.22020803670904,232.3236342123115
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,370.095565803373,cott,370.1498227056959,cott,soyb,42.147279999999995,129.82696441249846,129.81531091365446
01093,Marion,AL,81.88,cott,118.24999999999994,corn,300.4642400494259,barl,301.78051679527135,barl,NA,118.24999999999994,300.4642400494259,301.78051679527135
01095,Marshall,AL,72.63,corn,270.54,corn,377.98035531075226,corn,376.82690438222,corn,soyb,168.48158999999998,184.76041539014267,182.73675817939755
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,374.7851234906122,corn,365.35772491324946,corn,cott,38.55000000000001,235.21412022470662,220.43205907344446
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,427.7704314594884,corn,423.5364769845558,corn,cott,38.55000000000001,110.82203098922884,103.06436140765805
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,343.77271647146273,corn,344.104147116708,corn,NA,118.24999999999994,343.77271647146273,344.104147116708
01103,Morgan,AL,72.63,corn,270.54,corn,295.38960223827763,corn,294.7856257546494,corn,soyb,168.48158999999998,20.989177676690076,19.520212379242878
01105,Perry,AL,81.88,cott,118.24999999999994,corn,121.60125566547208,soyb,125.32604820131354,soyb,corn,0,39.45046788093293,45.83926713449432
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,192.86967833469595,soyb,198.15818341162748,soyb,corn,0,30.381300879511457,39.13114772030082
01109,Pike,AL,81.88,cott,118.24999999999994,corn,391.5248949321587,corn,378.8769512297443,corn,cott,38.55000000000001,225.61095434837176,205.90480335065337
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,386.11669184927393,cott,386.11669184927393,cott,NA,118.24999999999994,386.11669184927393,386.11669184927393
01113,Russell,AL,81.88,cott,118.24999999999994,corn,367.3338753661073,barl,367.3338753661073,barl,corn,0,129.88626100193392,152.95029422461278
01115,St Clair,AL,72.63,corn,270.54,corn,276.3322023364233,soyb,275.75927800863883,soyb,NA,270.54,276.3322023364233,275.75927800863883
01117,Shelby,AL,72.63,corn,270.54,corn,298.18543848595084,soyb,314.0870390945669,soyb,cott,Inf,116.31020361690048,125.44554713373373
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,244.03077042576285,soyb,243.91900245069638,soyb,NA,118.24999999999994,244.03077042576285,243.91900245069638
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,367.0497788446178,soyb,378.994806654159,soyb,corn,0,46.028811956564766,66.17850626158457
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,343.271447117491,cott,343.271447117491,cott,NA,118.24999999999994,343.271447117491,343.271447117491
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,300.3451617455021,cott,303.5839718328415,cott,soyb,42.147279999999995,99.19871623458607,97.62655071093292
01127,Walker,AL,72.63,corn,270.54,corn,232.6449090661992,soyb,232.61304320973153,soyb,NA,270.54,232.6449090661992,232.61304320973153
01129,Washington,AL,81.88,cott,118.24999999999994,corn,317.1857530128197,barl,317.1857530128197,barl,corn,0,152.80842177459903,154.76430678885686
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,162.12522330739807,barl,161.04847940344314,barl,NA,118.24999999999994,162.12522330739807,161.04847940344314
01133,Winston,AL,72.63,corn,270.54,corn,190.68901043573106,soyb,190.57579703725264,soyb,NA,270.54,190.68901043573106,190.57579703725264
04001,Apache,AZ,105,barl,72.83599999999998,whea,487.21449963264973,soyb,301.79296769517043,soyb,NA,72.83599999999998,487.21449963264973,301.79296769517043
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,691.0405397234389,corn,872.4622933453869,corn,NA,547.8299999999999,691.0405397234389,872.4622933453869
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1923.28889967032,corn,1923.28889967032,corn,NA,547.8299999999999,1923.28889967032,1923.28889967032
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,386.29630458418103,cott,386.29630458418103,cott,NA,547.8299999999999,386.29630458418103,386.29630458418103
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1168.6562153882846,cott,1317.288132036594,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,777.3920337986136,cott,777.3920337986136,cott,NA,72.83599999999998,777.3920337986136,777.3920337986136
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1494.4833794219549,corn,988.6895268558627,corn,cott,307.6199999999999,1801.3790718814132,1236.3781917435451
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3457.331126522482,cott,4338.781236085086,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,826.7751367768882,cott,662.5856580864582,cott,NA,72.83599999999998,826.7751367768882,662.5856580864582
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,577.1116971655506,corn,577.1116971655506,corn,NA,547.8299999999999,577.1116971655506,577.1116971655506
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,865.7570344741957,whea,1108.025165820334,whea,cott,307.6199999999999,299.6540562696167,649.0144607789315
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1004.9361179784574,cott,1339.5816301611262,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,610.0089222799293,rice,363.69220264633043,rice,NA,547.8299999999999,610.0089222799293,363.69220264633043
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,2139.5347004942237,cott,2139.5347004942237,cott,NA,72.83599999999998,2139.5347004942237,2139.5347004942237
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1208.0803506910938,cott,1195.4930911704114,cott,whea,475.675,804.6908071023041,785.871554918307
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,660.5485888439011,corn,646.4121360350852,corn,soyb,40.24927999999994,413.29570449570605,253.6350639398907
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,309.45839657052727,cott,329.1002525517605,soyb,soyb,40.24927999999994,74.80984764035753,0
05005,Baxter,AR,72.63,corn,270.54,corn,563.3702516551219,soyb,563.3702516551219,soyb,NA,270.54,563.3702516551219,563.3702516551219
05007,Benton,AR,72.63,corn,270.54,corn,408.7396926573094,corn,415.8051990619917,corn,NA,270.54,408.7396926573094,415.8051990619917
05009,Boone,AR,72.63,corn,270.54,corn,254.24975990456858,soyb,254.24975990456858,soyb,NA,270.54,254.24975990456858,254.24975990456858
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,485.20198471183693,corn,492.6665583942467,corn,NA,118.24999999999994,485.20198471183693,492.6665583942467
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,181.83823483261952,whea,181.83823483261952,whea,NA,118.24999999999994,181.83823483261952,181.83823483261952
05015,Carroll,AR,72.63,corn,270.54,corn,248.97039309471307,soyb,248.96905205645794,soyb,NA,270.54,248.97039309471307,248.96905205645794
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,600.5741143809759,corn,583.7941638417755,corn,soyb,40.24927999999994,353.59586731741456,230.24605878841254
05019,Clark,AR,81.88,cott,118.24999999999994,corn,298.5445811960316,whea,244.90746844364128,soyb,NA,118.24999999999994,298.5445811960316,244.90746844364128
05021,Clay,AR,114.78,rice,99.45999999999992,rice,369.29433538033044,soyb,525.9195932498387,soyb,soyb,40.24927999999994,0,0
05023,Cleburne,AR,72.63,corn,270.54,corn,400.9397346884437,corn,402.6135746876826,corn,NA,270.54,400.9397346884437,402.6135746876826
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,240.28346980711234,soyb,240.28346980711234,soyb,NA,118.24999999999994,240.28346980711234,240.28346980711234
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,284.23070483466824,barl,284.31546039419703,barl,NA,118.24999999999994,284.23070483466824,284.31546039419703
05029,Conway,AR,72.63,corn,270.54,corn,587.1914206788367,corn,578.6174379832787,corn,soyb,168.48158999999998,343.73180496426323,304.7135100237922
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,263.582403067015,soyb,421.5544955520906,soyb,soyb,40.24927999999994,0,0
05033,Crawford,AR,72.63,corn,270.54,corn,699.4988637906149,corn,694.7358699132474,corn,soyb,168.48158999999998,393.5634784044202,374.8568323209814
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,448.6045810067935,corn,433.9020434262218,corn,soyb,40.24927999999994,262.25594752302817,182.23381436887735
05037,Cross,AR,114.78,rice,99.45999999999992,rice,258.042275983332,soyb,375.7857675472888,soyb,soyb,40.24927999999994,0,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,298.0706122569174,soyb,298.0705096539128,soyb,NA,118.24999999999994,298.0706122569174,298.0705096539128
05041,Desha,AR,114.78,rice,99.45999999999992,rice,871.972523481758,corn,844.8472623022564,corn,soyb,40.24927999999994,670.7407517154693,555.0299598026204
05043,Drew,AR,114.78,rice,99.45999999999992,rice,655.3899466125288,corn,630.9424032171955,corn,soyb,40.24927999999994,329.67023865871823,167.08579681369446
05045,Faulkner,AR,72.63,corn,270.54,corn,353.7994031543215,corn,476.93926630604244,soyb,rice,Inf,234.31007362993296,265.86201038035784
05047,Franklin,AR,72.63,corn,270.54,corn,378.27870213352236,soyb,378.13890967083864,soyb,NA,270.54,378.27870213352236,378.13890967083864
05049,Fulton,AR,72.63,corn,270.54,corn,444.8150547180683,corn,444.8150547180683,corn,NA,270.54,444.8150547180683,444.8150547180683
05051,Garland,AR,72.63,corn,270.54,corn,320.2205689111385,corn,321.29208952905543,corn,NA,270.54,320.2205689111385,321.29208952905543
05053,Grant,AR,72.63,corn,270.54,corn,192.24887320960067,soyb,192.24850721052792,soyb,NA,270.54,192.24887320960067,192.24850721052792
