fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,189.74333471296814,corn,191.92390289565066,soyb,cott,38.55000000000001,102.87068758964449,100.85318054261637
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,188.5374011832986,whea,188.44762081537004,soyb,soyb,42.147279999999995,14.737452736180018,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,322.64442439734984,corn,302.0581588435378,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,259.6336940196269,soyb,259.61781451371104,soyb,NA,270.54,259.6336940196269,259.61781451371104
01009,Blount,AL,72.63,corn,270.54,corn,431.8406819846131,corn,431.8406819846131,corn,soyb,168.48158999999998,77.1757313663818,76.85014335761576
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,237.32257274836917,corn,238.09153064671392,corn,NA,118.24999999999994,237.32257274836917,238.09153064671392
01013,Butler,AL,81.88,cott,118.24999999999994,corn,354.8613030006019,barl,354.8613030006019,barl,corn,0,77.74081549373858,80.41675990856726
01015,Calhoun,AL,72.63,corn,270.54,corn,489.26825641306135,corn,479.3623201998858,corn,soyb,168.48158999999998,171.71861651114938,151.49075903251384
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,348.5328691076252,cott,348.5328691076252,cott,NA,118.24999999999994,348.5328691076252,348.5328691076252
01019,Cherokee,AL,72.63,corn,270.54,corn,318.86789787377904,soyb,323.4171608049386,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,188.34180633259734,soyb,188.17287059929106,soyb,NA,270.54,188.34180633259734,188.17287059929106
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,268.6381232065798,soyb,268.6199886052656,soyb,NA,118.24999999999994,268.6381232065798,268.6199886052656
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,248.3835644007208,corn,248.5120850705669,corn,NA,118.24999999999994,248.3835644007208,248.5120850705669
01027,Clay,AL,81.88,cott,118.24999999999994,corn,288.4778103194543,soyb,288.4044965990481,soyb,NA,118.24999999999994,288.4778103194543,288.4044965990481
01029,Cleburne,AL,72.63,corn,270.54,corn,389.10786028039314,corn,389.1148739799258,corn,NA,270.54,389.10786028039314,389.1148739799258
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,282.51798785697423,corn,272.4461961315479,corn,cott,38.55000000000001,327.09781454598055,310.70064272038803
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,340.0908285913952,soyb,343.25630545019794,soyb,corn,0,9.982155210744395,15.22251905410593
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,193.98810599800447,soyb,198.3949829932049,soyb,cott,38.55000000000001,47.73249913749771,49.33899653940301
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,300.27486033226717,soyb,300.0267795636546,soyb,NA,118.24999999999994,300.27486033226717,300.0267795636546
01039,Covington,AL,81.88,cott,118.24999999999994,corn,329.5656074652537,cott,320.1414637302692,soyb,cott,38.55000000000001,0,97.98838584111542
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,390.2801528514934,cott,400.2879580720497,cott,corn,0,117.84950214215581,137.82838830391796
01043,Cullman,AL,72.63,corn,270.54,corn,426.52120255470373,corn,425.3247317634169,corn,soyb,168.48158999999998,136.48537235167743,133.56669982912337
01045,Dale,AL,81.88,cott,118.24999999999994,corn,431.84456581504315,corn,418.0259715546344,corn,cott,38.55000000000001,439.20294473526593,416.5500320804785
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,249.00874534874748,rice,250.58794043677375,rice,cott,38.55000000000001,70.69423357079353,67.49571068447534
01049,Dekalb,AL,72.63,corn,270.54,corn,607.7351950426794,corn,606.1557928980444,corn,soyb,168.48158999999998,245.02226716695702,241.84830442948333
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,360.83056497831103,cott,364.49885408219984,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,285.94172694685074,soyb,298.28832072975047,soyb,cott,38.55000000000001,56.384141139395524,167.1500232033152
01055,Etowah,AL,72.63,corn,270.54,corn,298.01332633417616,corn,298.44896411936014,corn,NA,270.54,298.01332633417616,298.44896411936014
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,182.36583571541127,soyb,183.43570036612715,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,223.32103635273916,soyb,224.83311442620345,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,262.24321432321364,corn,259.1911866450643,corn,cott,38.55000000000001,177.8692726185638,258.14491327580066
01063,Greene,AL,81.88,cott,118.24999999999994,corn,289.52798968524695,corn,289.5813368774048,corn,NA,118.24999999999994,289.52798968524695,289.5813368774048
01065,Hale,AL,81.88,cott,118.24999999999994,corn,372.1247343190609,corn,372.3248524258666,corn,NA,118.24999999999994,372.1247343190609,372.3248524258666
01067,Henry,AL,81.88,cott,118.24999999999994,corn,211.17206192832504,corn,201.8128268316853,corn,cott,38.55000000000001,164.6692378854022,145.82105173879478
01069,Houston,AL,81.88,cott,118.24999999999994,corn,210.4972212225386,corn,227.16001863463998,soyb,cott,38.55000000000001,149.9740630180675,240.8315543923058
01071,Jackson,AL,72.63,corn,270.54,corn,635.3991430130186,corn,634.1481199294587,corn,soyb,168.48158999999998,353.94491774651317,351.64883708739075
01073,Jefferson,AL,72.63,corn,270.54,corn,342.07454645340545,soyb,341.866520632014,soyb,NA,270.54,342.07454645340545,341.866520632014
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,213.49903043206155,soyb,213.28335758015322,soyb,NA,118.24999999999994,213.49903043206155,213.28335758015322
01077,Lauderdale,AL,72.63,corn,270.54,corn,348.2269416228955,corn,345.0436511246957,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,494.0803821806357,corn,491.9401307396642,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,225.07617250643716,cott,225.07617250643716,cott,NA,118.24999999999994,225.07617250643716,225.07617250643716
01083,Limestone,AL,72.63,corn,270.54,corn,415.55474307011826,corn,411.82694623476294,corn,soyb,168.48158999999998,169.82654716254706,160.94850565928357
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,247.21611807338093,cott,247.21611807338093,cott,NA,118.24999999999994,247.21611807338093,247.21611807338093
01087,Macon,AL,81.88,cott,118.24999999999994,corn,263.76404715291955,soyb,264.00263264021953,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,504.3011274261501,corn,500.5312656092088,corn,soyb,168.48158999999998,256.95278714049715,249.5805308773439
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,307.8393587902232,cott,307.9002395007087,cott,soyb,42.147279999999995,158.55142786013255,158.5561220515582
01093,Marion,AL,81.88,cott,118.24999999999994,corn,277.0910295658136,corn,277.12163727898866,corn,NA,118.24999999999994,277.0910295658136,277.12163727898866
01095,Marshall,AL,72.63,corn,270.54,corn,414.48926129641444,corn,413.2579500624773,corn,soyb,168.48158999999998,210.4095901147066,208.15770919475852
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,460.0462029565444,corn,448.7572664825664,corn,cott,38.55000000000001,221.92398243739018,203.78970370797032
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,378.8748549841248,cott,383.3788330713438,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,401.3944111844324,corn,401.77740043486375,corn,NA,118.24999999999994,401.3944111844324,401.77740043486375
01103,Morgan,AL,72.63,corn,270.54,corn,322.1749149954047,soyb,323.2670937685718,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,144.6280204847651,soyb,149.14444260562738,soyb,corn,0,26.895720543612185,34.505549278824674
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,236.82029407535612,corn,232.53697320478153,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,406.6599926634062,corn,392.90126466686553,corn,cott,38.55000000000001,434.43301761120784,414.81393095937455
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,365.59036998141073,soyb,365.4729154850386,soyb,NA,118.24999999999994,365.59036998141073,365.4729154850386
01113,Russell,AL,81.88,cott,118.24999999999994,corn,371.343415067033,cott,399.16127803250595,cott,corn,0,1.824362982607056,59.825526213976275
01115,St Clair,AL,72.63,corn,270.54,corn,363.93337505062027,soyb,363.14993374536573,soyb,NA,270.54,363.93337505062027,363.14993374536573
01117,Shelby,AL,72.63,corn,270.54,corn,269.51790211637996,soyb,286.2269699766136,soyb,cott,Inf,92.135297028264,100.71510480154922
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,275.2245008762214,soyb,275.0896417598127,soyb,NA,118.24999999999994,275.2245008762214,275.0896417598127
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,382.3032114022907,soyb,396.2033677735685,soyb,corn,0,46.744500248111365,69.33850706125412
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,234.25955099706658,soyb,233.8154360874973,soyb,NA,118.24999999999994,234.25955099706658,233.8154360874973
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,295.53679277218765,corn,291.346983065022,corn,soyb,42.147279999999995,25.003051299419155,14.396899460230202
01127,Walker,AL,72.63,corn,270.54,corn,353.4939293408062,soyb,353.4460563808427,soyb,NA,270.54,353.4939293408062,353.4460563808427
01129,Washington,AL,81.88,cott,118.24999999999994,corn,361.165416050751,cott,363.661754383411,cott,corn,0,206.5813022120288,211.224107567759
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,196.56384910157487,soyb,196.53743242092332,soyb,NA,118.24999999999994,196.56384910157487,196.53743242092332
01133,Winston,AL,72.63,corn,270.54,corn,340.1137273133257,soyb,339.9274892321194,soyb,NA,270.54,340.1137273133257,339.9274892321194
04001,Apache,AZ,105,barl,72.83599999999998,whea,631.0473941283587,corn,631.0473941283587,corn,NA,72.83599999999998,631.0473941283587,631.0473941283587
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,877.7404520931393,rice,1229.9934805270113,rice,NA,547.8299999999999,877.7404520931393,1229.9934805270113
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1405.232739135512,corn,1405.232739135512,corn,NA,547.8299999999999,1405.232739135512,1405.232739135512
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,804.0734583059367,cott,804.0734583059367,cott,NA,547.8299999999999,804.0734583059367,804.0734583059367
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1045.5086678628154,cott,1245.3191023494032,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1286.2436934102675,cott,1286.2436934102675,cott,NA,72.83599999999998,1286.2436934102675,1286.2436934102675
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1281.629699432213,whea,1593.2593070816347,whea,cott,307.6199999999999,867.2048862274186,823.2049361955793
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3465.133247984274,cott,5413.605104679457,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1965.5331554997256,cott,1469.4235009029007,cott,NA,72.83599999999998,1965.5331554997256,1469.4235009029007
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,651.6985396599108,cott,717.444964527378,rice,NA,547.8299999999999,651.6985396599108,717.444964527378
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,836.3840046149744,rice,737.7122557115752,rice,cott,307.6199999999999,251.897097833844,328.55712959418804
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,3943.3394791046403,cott,5731.388605955382,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,748.8858589728636,rice,1034.967502877988,rice,NA,547.8299999999999,748.8858589728636,1034.967502877988
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1113.9937294882197,cott,1113.9937294882197,cott,NA,72.83599999999998,1113.9937294882197,1113.9937294882197
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,2011.8949850098002,cott,1974.8295978746983,cott,whea,475.675,1625.1606905827189,1583.6670496589063
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,410.3892813111231,whea,494.3820173613887,soyb,soyb,40.24927999999994,107.10970464838988,0
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,337.28292378758385,whea,404.00170249566014,soyb,soyb,40.24927999999994,54.158423214837626,0
05005,Baxter,AR,72.63,corn,270.54,corn,409.9578744383541,soyb,409.9578744383541,soyb,NA,270.54,409.9578744383541,409.9578744383541
05007,Benton,AR,72.63,corn,270.54,corn,429.060245489953,soyb,428.99941384124736,soyb,NA,270.54,429.060245489953,428.99941384124736
05009,Boone,AR,72.63,corn,270.54,corn,407.89345893853516,corn,407.89345893853516,corn,NA,270.54,407.89345893853516,407.89345893853516
