fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,223.5085258611108,cott,235.21083970281393,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,255.4360482967091,corn,261.1321859574117,cott,soyb,42.147279999999995,43.310872357909034,39.62726095863337
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,355.1367641067092,corn,334.03950524512805,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,283.1553558107007,cott,283.1553558107007,cott,NA,270.54,283.1553558107007,283.1553558107007
01009,Blount,AL,72.63,corn,270.54,corn,363.3549613844181,soyb,363.5677817285837,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,274.25352896571343,corn,275.0867282565974,corn,NA,118.24999999999994,274.25352896571343,275.0867282565974
01013,Butler,AL,81.88,cott,118.24999999999994,corn,287.9769186263614,soyb,290.4076105338459,soyb,corn,0,133.58989366828376,138.15258619792797
01015,Calhoun,AL,72.63,corn,270.54,corn,440.2185467755441,corn,430.40494585905657,corn,soyb,168.48158999999998,133.38299044182162,117.18765679871109
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,397.0146337342264,corn,397.2568224992414,corn,NA,118.24999999999994,397.0146337342264,397.2568224992414
01019,Cherokee,AL,72.63,corn,270.54,corn,477.91582072695877,corn,473.7993327978782,corn,soyb,168.48158999999998,220.46751482530516,213.79234778629228
01021,Chilton,AL,72.63,corn,270.54,corn,249.79044550882026,soyb,249.66360576022834,soyb,NA,270.54,249.79044550882026,249.66360576022834
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,265.2172653325769,corn,265.23417561875584,corn,NA,118.24999999999994,265.2172653325769,265.23417561875584
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,200.01338442181878,soyb,199.98277829901104,soyb,NA,118.24999999999994,200.01338442181878,199.98277829901104
01027,Clay,AL,81.88,cott,118.24999999999994,corn,328.4187793527188,soyb,328.36606833476316,soyb,NA,118.24999999999994,328.4187793527188,328.36606833476316
01029,Cleburne,AL,72.63,corn,270.54,corn,541.2042284820423,corn,541.2138181073997,corn,NA,270.54,541.2042284820423,541.2138181073997
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,286.8552205666935,corn,277.0661922584115,corn,cott,38.55000000000001,251.42096358909674,225.57090065881783
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,438.5125086121754,corn,436.0576356020044,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,228.29542878573025,whea,227.7495565820773,whea,cott,38.55000000000001,84.74997377702815,78.04882750452148
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,419.2593517491564,barl,397.43276867177235,barl,NA,118.24999999999994,419.2593517491564,397.43276867177235
01039,Covington,AL,81.88,cott,118.24999999999994,corn,435.3886943104121,cott,245.9941063936264,soyb,cott,38.55000000000001,0,56.29489318721079
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,440.771126813026,corn,427.9323395570439,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,425.4451626794211,corn,424.3049082378515,corn,soyb,168.48158999999998,152.71546534427733,150.4883040856908
01045,Dale,AL,81.88,cott,118.24999999999994,corn,197.1902179106271,barl,192.36902746139202,barl,cott,38.55000000000001,147.7093928554599,122.06155654562241
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,368.83857147569717,corn,362.69624344517473,corn,cott,38.55000000000001,256.90575595449496,241.3265830841661
01049,Dekalb,AL,72.63,corn,270.54,corn,428.0167880339157,corn,426.63387327219647,corn,soyb,168.48158999999998,104.60402985650944,102.22868485882515
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,352.103968990895,corn,347.6982554427365,corn,cott,38.55000000000001,161.26769767490072,150.03082260956552
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,361.393460823749,soyb,370.42328985275697,soyb,cott,38.55000000000001,131.05432229187966,336.3293434732401
01055,Etowah,AL,72.63,corn,270.54,corn,412.99897082664785,corn,413.5332895618514,corn,NA,270.54,412.99897082664785,413.5332895618514
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,304.31554869526684,corn,303.41769096350976,corn,soyb,42.147279999999995,132.59058333119106,131.00616729940572
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,218.8948350338655,soyb,219.88381743685312,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,302.64756084128237,soyb,308.6299463757513,soyb,cott,38.55000000000001,185.40571703439218,361.8568280557363
01063,Greene,AL,81.88,cott,118.24999999999994,corn,208.26474268556763,cott,208.26474268556763,cott,NA,118.24999999999994,208.26474268556763,208.26474268556763
01065,Hale,AL,81.88,cott,118.24999999999994,corn,307.89831853282845,corn,308.0580068005983,corn,NA,118.24999999999994,307.89831853282845,308.0580068005983
