fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,326.11680572860155,barl,310.64815704037625,barl,cott,38.55000000000001,148.47947207282857,129.89696928617417
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,340.28946532136246,corn,316.11153318696455,corn,soyb,42.147279999999995,81.2373331293307,42.93705692974322
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,376.07896284398424,corn,375.6573325953241,cott,corn,0,0,34.57303406777015
01007,Bibb,AL,72.63,corn,270.54,corn,259.6010004880824,soyb,259.58817860895124,soyb,NA,270.54,259.6010004880824,259.58817860895124
01009,Blount,AL,72.63,corn,270.54,corn,359.86911744283236,soyb,360.1323627390826,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,298.2168586141163,soyb,297.6612456051026,soyb,NA,118.24999999999994,298.2168586141163,297.6612456051026
01013,Butler,AL,81.88,cott,118.24999999999994,corn,244.3526482377169,corn,240.38236743436966,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,387.64990323939054,corn,375.185178815676,corn,soyb,168.48158999999998,57.00197918078959,36.116617546717634
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,419.26567007096867,soyb,419.13514789022327,soyb,NA,118.24999999999994,419.26567007096867,419.13514789022327
01019,Cherokee,AL,72.63,corn,270.54,corn,251.04453452400145,soyb,254.15954468073244,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,199.68519898865452,corn,199.9140082908122,corn,NA,270.54,199.68519898865452,199.9140082908122
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,219.0667393181588,soyb,219.0540354124367,soyb,NA,118.24999999999994,219.0667393181588,219.0540354124367
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,186.16629428273612,whea,185.49536352206943,whea,NA,118.24999999999994,186.16629428273612,185.49536352206943
01027,Clay,AL,81.88,cott,118.24999999999994,corn,408.5587977443638,soyb,408.482922087916,soyb,NA,118.24999999999994,408.5587977443638,408.482922087916
01029,Cleburne,AL,72.63,corn,270.54,corn,524.3472217651115,corn,524.3587381393384,corn,NA,270.54,524.3472217651115,524.3587381393384
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,169.32992300603968,corn,155.9987377379365,corn,cott,38.55000000000001,206.20125295043283,189.27382696047835
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,364.7957004674461,corn,361.51156563423575,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,249.6030958362246,soyb,253.62927075486567,soyb,cott,38.55000000000001,76.25200930685332,78.49396565355715
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,199.0180834548127,soyb,198.86746975243034,soyb,NA,118.24999999999994,199.0180834548127,198.86746975243034
01039,Covington,AL,81.88,cott,118.24999999999994,corn,297.4174549077849,soyb,309.19566654390525,soyb,cott,38.55000000000001,199.50404502073093,259.72665131763546
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,442.1963475262207,corn,422.1248983768125,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,340.44273744657136,corn,338.74517455566144,corn,soyb,168.48158999999998,26.036921198640414,22.859746726845685
01045,Dale,AL,81.88,cott,118.24999999999994,corn,196.38328703251437,soyb,209.45889871879774,soyb,cott,38.55000000000001,254.04620693385198,262.84812506954376
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,364.3465961086361,corn,353.5659272361366,corn,cott,38.55000000000001,210.4324161816939,196.9015889660571
01049,Dekalb,AL,72.63,corn,270.54,corn,408.5836679512342,corn,406.9369121652923,corn,soyb,168.48158999999998,83.7780048036638,80.92512398753246
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,254.3772284621569,corn,248.5292133682495,corn,cott,38.55000000000001,134.48046245016207,126.80543500968207
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,278.2731981025827,soyb,287.8182183565617,soyb,cott,38.55000000000001,54.05406185314507,121.38751192363407
01055,Etowah,AL,72.63,corn,270.54,corn,293.04703334673525,soyb,292.70310192132325,soyb,NA,270.54,293.04703334673525,292.70310192132325
