fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,228.09616483564014,cott,236.02521672127352,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,278.21032292160396,cott,298.2349925842426,cott,soyb,42.147279999999995,24.60687599499539,27.992852086537596
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,327.4421415949942,corn,315.3935641393953,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,279.7874774664484,soyb,279.77244153195886,soyb,NA,270.54,279.7874774664484,279.77244153195886
01009,Blount,AL,72.63,corn,270.54,corn,368.55871414737095,soyb,368.855843343841,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,228.37894980289235,corn,228.83127214606253,corn,NA,118.24999999999994,228.37894980289235,228.83127214606253
01013,Butler,AL,81.88,cott,118.24999999999994,corn,362.9479267772286,corn,361.2079380309826,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,337.21540906705326,soyb,346.83498452304775,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,343.8852626287462,soyb,343.761792206974,soyb,NA,118.24999999999994,343.8852626287462,343.761792206974
01019,Cherokee,AL,72.63,corn,270.54,corn,294.5074057675323,soyb,298.33281360232695,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,287.83059972394324,soyb,287.63102473592755,soyb,NA,270.54,287.83059972394324,287.63102473592755
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,295.38213786189726,soyb,295.3647031131931,soyb,NA,118.24999999999994,295.38213786189726,295.3647031131931
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,366.9990187543251,soyb,366.93315870588754,soyb,NA,118.24999999999994,366.9990187543251,366.93315870588754
01027,Clay,AL,81.88,cott,118.24999999999994,corn,376.47859924030604,soyb,376.400250512094,soyb,NA,118.24999999999994,376.47859924030604,376.400250512094
01029,Cleburne,AL,72.63,corn,270.54,corn,359.6947831594454,corn,359.698602488209,corn,NA,270.54,359.6947831594454,359.698602488209
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,271.5723274700713,soyb,285.5151778855877,soyb,cott,38.55000000000001,200.60622114479304,202.97978513967416
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,612.4476569131511,corn,610.822868032423,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,275.64367073297467,soyb,280.5400250936778,soyb,cott,38.55000000000001,78.82593418449983,79.2255174891514
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,280.5364230999286,soyb,280.3241749046084,soyb,NA,118.24999999999994,280.5364230999286,280.3241749046084
01039,Covington,AL,81.88,cott,118.24999999999994,corn,295.5615180885474,soyb,308.8406124742579,soyb,cott,38.55000000000001,11.97885909885332,170.68268874277953
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,459.3716950342034,cott,476.2241705578897,cott,corn,0,146.3350941110089,169.41758111790472
01043,Cullman,AL,72.63,corn,270.54,corn,295.2744290340678,soyb,296.82702618927954,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,341.26831759950613,corn,334.23833069928634,corn,cott,38.55000000000001,362.32195615186936,343.08179140120495
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,166.30520527951808,soyb,172.2622666135543,soyb,cott,38.55000000000001,41.67141881849318,41.1411948979553
