fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,216.12685223691972,barl,203.68056224526276,barl,cott,38.55000000000001,69.27815903789485,51.97163096931888
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,314.40218900816495,soyb,331.70600822990497,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,447.4202667951981,corn,427.81635179430185,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,229.3506159900865,soyb,229.3389670997933,soyb,NA,270.54,229.3506159900865,229.3389670997933
01009,Blount,AL,72.63,corn,270.54,corn,475.263084788959,corn,475.263084788959,corn,soyb,168.48158999999998,160.83780284423455,160.60355857171965
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,185.60030115349332,soyb,185.17912043069833,soyb,NA,118.24999999999994,185.60030115349332,185.17912043069833
01013,Butler,AL,81.88,cott,118.24999999999994,corn,228.32077997123093,corn,226.35411110784906,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,314.4022570825695,corn,307.90785659321085,corn,soyb,168.48158999999998,31.76785919805775,17.825035594786925
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,363.62454228727813,soyb,363.51118212273593,soyb,NA,118.24999999999994,363.62454228727813,363.51118212273593
01019,Cherokee,AL,72.63,corn,270.54,corn,264.5445282464638,corn,262.16047020079674,corn,soyb,168.48158999999998,44.65147838528179,39.50132723815574
01021,Chilton,AL,72.63,corn,270.54,corn,246.21016352384737,soyb,246.05138704277084,soyb,NA,270.54,246.21016352384737,246.05138704277084
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,219.0963500798668,soyb,219.08361511917565,soyb,NA,118.24999999999994,219.0963500798668,219.08361511917565
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,270.61350203396887,soyb,270.5655446435976,soyb,NA,118.24999999999994,270.61350203396887,270.5655446435976
01027,Clay,AL,81.88,cott,118.24999999999994,corn,386.96367384126813,soyb,386.89369828932354,soyb,NA,118.24999999999994,386.96367384126813,386.89369828932354
01029,Cleburne,AL,72.63,corn,270.54,corn,429.7403966496202,corn,429.74686202092863,corn,NA,270.54,429.7403966496202,429.74686202092863
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,273.2389661093469,corn,265.5427790089863,corn,cott,38.55000000000001,362.03168316416344,348.6704182625021
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,569.2391293768246,corn,566.9565740238163,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,275.56156203139943,corn,272.61082108071906,corn,cott,38.55000000000001,224.84559252903074,219.453230150862
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,230.51990654052156,soyb,230.35406197864836,soyb,NA,118.24999999999994,230.51990654052156,230.35406197864836
01039,Covington,AL,81.88,cott,118.24999999999994,corn,291.30034738973404,barl,277.9350099333889,barl,cott,38.55000000000001,147.06342811625166,218.49037000572008
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,706.4786377107789,cott,721.1256985775558,cott,corn,0,426.0376351982638,448.75165873095926
01043,Cullman,AL,72.63,corn,270.54,corn,483.72006996146314,corn,482.73895369029,corn,soyb,168.48158999999998,159.39142636744816,156.93440089261492
01045,Dale,AL,81.88,cott,118.24999999999994,corn,399.45391486819796,corn,389.8513990711601,corn,cott,38.55000000000001,360.2138390915547,341.3329890537121
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,275.54112193403415,corn,271.1538190225962,corn,cott,38.55000000000001,195.1902673976037,186.67900697331442
01049,Dekalb,AL,72.63,corn,270.54,corn,312.4469384151563,soyb,313.54620529890843,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,181.19839882648142,soyb,184.53861591298516,soyb,cott,38.55000000000001,14.729465516751077,14.978720991047453
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,284.89208534061237,soyb,294.76186148916173,soyb,cott,38.55000000000001,92.2353272593337,194.9234649534946
