fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,162.18107996456183,soyb,166.853921737723,soyb,cott,38.55000000000001,27.17036012626818,32.607308765763264
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,246.88284561695534,whea,238.5606807248429,whea,soyb,42.147279999999995,29.645918130072204,9.825644657436698
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,586.0209955381672,corn,574.1065203964617,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,248.30123505241613,soyb,248.2901034892878,soyb,NA,270.54,248.30123505241613,248.2901034892878
01009,Blount,AL,72.63,corn,270.54,corn,380.9325882256727,cott,380.89063208959567,cott,soyb,168.48158999999998,22.231913213217183,21.95588927903242
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,381.4605076970964,barl,333.37398474228524,barl,NA,118.24999999999994,381.4605076970964,333.37398474228524
01013,Butler,AL,81.88,cott,118.24999999999994,corn,412.0785178249131,cott,411.5706261903932,cott,corn,0,119.01103782180513,119.64351425517151
01015,Calhoun,AL,72.63,corn,270.54,corn,415.8749427582132,corn,411.4658341699147,corn,soyb,168.48158999999998,68.26721944808077,56.057516899054406
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,415.98529397745233,soyb,415.87029172273924,soyb,NA,118.24999999999994,415.98529397745233,415.87029172273924
01019,Cherokee,AL,72.63,corn,270.54,corn,434.91178278554463,corn,433.1459410073289,corn,soyb,168.48158999999998,172.40423690757416,167.813612155062
01021,Chilton,AL,72.63,corn,270.54,corn,223.33180675223292,barl,207.91731504298684,barl,NA,270.54,223.33180675223292,207.91731504298684
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,194.0474793125867,corn,194.0530632984554,corn,NA,118.24999999999994,194.0474793125867,194.0530632984554
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,192.7569848570559,soyb,192.7229395408104,soyb,NA,118.24999999999994,192.7569848570559,192.7229395408104
01027,Clay,AL,81.88,cott,118.24999999999994,corn,375.71504422881753,soyb,375.65215386046737,soyb,NA,118.24999999999994,375.71504422881753,375.65215386046737
01029,Cleburne,AL,72.63,corn,270.54,corn,326.4729718635288,soyb,326.44521260977734,soyb,NA,270.54,326.4729718635288,326.44521260977734
