fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,277.8574648782195,soyb,286.22819729317297,soyb,cott,38.55000000000001,36.49594240595047,35.442657151347305
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,370.5896183000404,corn,367.0582038467065,corn,soyb,42.147279999999995,171.67644667751443,153.57455937784283
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,451.0806165008293,corn,446.40296463099224,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,230.66401978292566,soyb,230.65039399663067,soyb,NA,270.54,230.66401978292566,230.65039399663067
01009,Blount,AL,72.63,corn,270.54,corn,386.75706806948597,soyb,387.074937003091,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,307.7191593711895,corn,307.99923476864643,corn,NA,118.24999999999994,307.7191593711895,307.99923476864643
01013,Butler,AL,81.88,cott,118.24999999999994,corn,341.79269687295374,corn,341.1195694530998,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,284.25107898759836,soyb,293.0047245177498,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,319.28323533352216,cott,319.28323533352216,cott,NA,118.24999999999994,319.28323533352216,319.28323533352216
01019,Cherokee,AL,72.63,corn,270.54,corn,433.60022658803,corn,432.281989087519,corn,soyb,168.48158999999998,115.47136229337161,110.0023012881594
01021,Chilton,AL,72.63,corn,270.54,corn,246.80204981204236,soyb,246.61838104388016,soyb,NA,270.54,246.80204981204236,246.61838104388016
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,210.42991553368267,soyb,210.41550667586426,soyb,NA,118.24999999999994,210.42991553368267,210.41550667586426
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,286.7045485623741,soyb,286.64729576068265,soyb,NA,118.24999999999994,286.7045485623741,286.64729576068265
01027,Clay,AL,81.88,cott,118.24999999999994,corn,319.61616356914755,soyb,319.54443223663486,soyb,NA,118.24999999999994,319.61616356914755,319.54443223663486
