fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,323.8957264872664,barl,317.4195164085488,barl,cott,38.55000000000001,161.20611094014623,150.57699927875706
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,346.9418371083004,corn,331.19902466277375,corn,soyb,42.147279999999995,134.59569432356244,104.20426760256203
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,335.8502420081244,cott,352.6529037337011,cott,corn,0,64.67828700578451,101.14720546997631
01007,Bibb,AL,72.63,corn,270.54,corn,428.91989137154417,barl,431.12375601111034,barl,NA,270.54,428.91989137154417,431.12375601111034
01009,Blount,AL,72.63,corn,270.54,corn,527.513894649012,corn,527.513894649012,corn,soyb,168.48158999999998,248.19601204554192,247.95017521006775
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,273.0920947588299,corn,273.9687083200169,corn,NA,118.24999999999994,273.0920947588299,273.9687083200169
01013,Butler,AL,81.88,cott,118.24999999999994,corn,351.7467921822603,rice,351.47132763339715,rice,corn,0,93.20580836049203,95.66833855542495
01015,Calhoun,AL,72.63,corn,270.54,corn,370.4563926998477,soyb,380.72241384710276,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,400.87293486502654,soyb,400.73380279251455,soyb,NA,118.24999999999994,400.87293486502654,400.73380279251455
01019,Cherokee,AL,72.63,corn,270.54,corn,366.3080857158658,soyb,370.80615071363076,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,297.8064664709618,soyb,297.60326717773586,soyb,NA,270.54,297.8064664709618,297.60326717773586
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,356.4640585615623,soyb,356.44431920490473,soyb,NA,118.24999999999994,356.4640585615623,356.44431920490473
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,296.8628704912472,corn,297.00232365159894,corn,NA,118.24999999999994,296.8628704912472,297.00232365159894
01027,Clay,AL,81.88,cott,118.24999999999994,corn,348.56517963705545,soyb,348.4905617498038,soyb,NA,118.24999999999994,348.56517963705545,348.4905617498038
01029,Cleburne,AL,72.63,corn,270.54,corn,409.39861932971365,corn,409.4070169748109,corn,NA,270.54,409.39861932971365,409.4070169748109
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,318.41745181852406,corn,307.7637889382859,corn,cott,38.55000000000001,302.5748306075805,285.867829515039
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,452.27814474323264,corn,449.62632079237795,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,293.172039358252,corn,289.29489069692187,corn,cott,38.55000000000001,79.75422280432036,73.2143362177091
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,267.9864055235225,soyb,267.7818649331865,soyb,NA,118.24999999999994,267.9864055235225,267.7818649331865
01039,Covington,AL,81.88,cott,118.24999999999994,corn,301.2524190711256,cott,259.8742443694946,soyb,cott,38.55000000000001,0,50.28042354032118
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,362.7296065414525,corn,350.8757732327861,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,423.63674346005206,corn,422.44185399923487,corn,soyb,168.48158999999998,56.13170996046597,53.09157554731445
01045,Dale,AL,81.88,cott,118.24999999999994,corn,244.43201904429412,rice,242.1748004037152,rice,cott,38.55000000000001,209.49745807399842,199.02573609522568
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,250.97807465313173,corn,245.54064092767652,corn,cott,38.55000000000001,37.01152675493012,27.13916191953075
01049,Dekalb,AL,72.63,corn,270.54,corn,406.002615537429,corn,404.5884478712474,corn,soyb,168.48158999999998,17.32175035457618,14.413370013811516
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,311.2305681389957,corn,306.86893101385516,corn,cott,38.55000000000001,164.28140291227277,157.46283514325563
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,249.56933798223866,corn,245.40501161470496,corn,cott,38.55000000000001,31.207596569540385,112.11921804172079
01055,Etowah,AL,72.63,corn,270.54,corn,319.8868717784267,corn,320.38146436652727,corn,NA,270.54,319.8868717784267,320.38146436652727
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,227.16564721384168,barl,226.69982557103805,barl,soyb,42.147279999999995,23.385965463339687,21.89730507808673
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,355.5145345613136,corn,354.09828825028416,corn,soyb,42.147279999999995,95.58046897820816,92.66614845316741
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,260.3212195738564,soyb,268.13612595616576,soyb,cott,38.55000000000001,172.0578772170685,252.73148169681394
01063,Greene,AL,81.88,cott,118.24999999999994,corn,459.9158158752746,cott,459.9158158752746,cott,NA,118.24999999999994,459.9158158752746,459.9158158752746
01065,Hale,AL,81.88,cott,118.24999999999994,corn,421.62758985441616,corn,421.8204829219355,corn,NA,118.24999999999994,421.62758985441616,421.8204829219355
01067,Henry,AL,81.88,cott,118.24999999999994,corn,293.4142846742174,corn,289.4378298283233,soyb,cott,38.55000000000001,100.00011658983072,85.6087797019344
01069,Houston,AL,81.88,cott,118.24999999999994,corn,498.6107693827029,corn,485.3127996587339,corn,cott,38.55000000000001,316.89169700770964,382.6013042109128
01071,Jackson,AL,72.63,corn,270.54,corn,599.0857491571426,corn,597.7222456245447,corn,soyb,168.48158999999998,213.89023153192818,211.35680824288636
01073,Jefferson,AL,72.63,corn,270.54,corn,453.3764643094462,soyb,453.1455538887885,soyb,NA,270.54,453.3764643094462,453.1455538887885
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,219.3267846074317,soyb,219.12791845310687,soyb,NA,118.24999999999994,219.3267846074317,219.12791845310687
01077,Lauderdale,AL,72.63,corn,270.54,corn,622.0187814265335,corn,617.1108856731053,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,565.7305142949265,corn,563.224241234564,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,281.45217003035503,barl,251.39007017158156,barl,NA,118.24999999999994,281.45217003035503,251.39007017158156
01083,Limestone,AL,72.63,corn,270.54,corn,378.1578579354322,corn,374.5157841785387,corn,soyb,168.48158999999998,95.88035967889465,87.17833416066497
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,406.1329358013913,corn,406.59745305491805,corn,NA,118.24999999999994,406.1329358013913,406.59745305491805
01087,Macon,AL,81.88,cott,118.24999999999994,corn,215.96274294316987,soyb,216.15067690790477,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,371.5298560536248,barl,372.58115205221986,barl,soyb,168.48158999999998,89.90365828008379,87.44538585551146
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,227.03854211807226,soyb,227.10179990778016,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,243.08403007730698,corn,243.1145482963762,corn,NA,118.24999999999994,243.08403007730698,243.1145482963762
01095,Marshall,AL,72.63,corn,270.54,corn,405.58283045776426,corn,404.1972388314163,corn,soyb,168.48158999999998,189.470128302148,187.15115035343467
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,259.2809964865903,soyb,268.6311114600313,soyb,cott,38.55000000000001,70.23405314556896,74.60719510360434
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,342.45414915675315,cott,346.19582564645486,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,289.4690301929617,corn,289.7925903966024,corn,NA,118.24999999999994,289.4690301929617,289.7925903966024
