fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,228.08692092292443,corn,223.12750230327168,corn,cott,38.55000000000001,115.1358401912758,103.04080138179762
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,328.5174826209289,corn,315.00039059745933,corn,soyb,42.147279999999995,134.95976540034036,110.25299266249021
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,643.1422460034614,corn,615.4220662154582,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,303.62939101583885,barl,305.02204747781155,barl,NA,270.54,303.62939101583885,305.02204747781155
01009,Blount,AL,72.63,corn,270.54,corn,308.60037031500065,soyb,308.81079202393056,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,260.1700505792109,corn,260.9144090959333,corn,NA,118.24999999999994,260.1700505792109,260.9144090959333
01013,Butler,AL,81.88,cott,118.24999999999994,corn,278.7332256293384,corn,276.29767233663875,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,424.2376170521926,soyb,433.1872542826902,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,350.5530053607588,soyb,350.45254565239526,soyb,NA,118.24999999999994,350.5530053607588,350.45254565239526
01019,Cherokee,AL,72.63,corn,270.54,corn,302.5951056036943,soyb,305.667428132892,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,281.0466542535772,soyb,280.89072640795314,soyb,NA,270.54,281.0466542535772,280.89072640795314
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,256.37900810295554,soyb,256.3660780737298,soyb,NA,118.24999999999994,256.37900810295554,256.3660780737298
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,319.0316169011025,soyb,318.98303317166346,soyb,NA,118.24999999999994,319.0316169011025,318.98303317166346
01027,Clay,AL,81.88,cott,118.24999999999994,corn,330.90089522765584,soyb,330.8447775162402,soyb,NA,118.24999999999994,330.90089522765584,330.8447775162402
01029,Cleburne,AL,72.63,corn,270.54,corn,479.83066291667075,corn,479.8383632692093,corn,NA,270.54,479.83066291667075,479.8383632692093
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,182.8880434329302,soyb,191.814497403195,soyb,cott,38.55000000000001,114.46021292021783,110.57650466233088
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,323.0569964854304,soyb,325.2500977549201,soyb,corn,0,77.91904559526381,81.76791883711962
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,209.69109869555382,barl,209.5854107213812,barl,cott,38.55000000000001,60.42946575779399,55.80007330837941
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,310.92070155872864,soyb,310.743425936474,soyb,NA,118.24999999999994,310.92070155872864,310.743425936474
01039,Covington,AL,81.88,cott,118.24999999999994,corn,501.9277904595881,cott,312.3382536812583,corn,cott,38.55000000000001,0,11.16861273974979
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,281.49743867669434,soyb,291.91424667395074,soyb,corn,0,156.17034186952094,173.548386411955
01043,Cullman,AL,72.63,corn,270.54,corn,303.269958930961,soyb,304.57533147199996,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,343.51693529019275,corn,332.9928040319234,corn,cott,38.55000000000001,165.4673965795119,135.4553329940024
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,240.32183291830273,soyb,246.44683712563506,soyb,cott,38.55000000000001,150.98428598416825,150.40117866982473
01049,Dekalb,AL,72.63,corn,270.54,corn,373.1319563280611,corn,372.01617264601936,corn,soyb,168.48158999999998,85.48720376649919,83.44356390096601
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,363.18163989281936,cott,369.1611160228372,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,311.8859590095938,soyb,321.4473773842597,soyb,cott,38.55000000000001,95.32523481971072,253.71139079156825
01055,Etowah,AL,72.63,corn,270.54,corn,382.28240080300213,soyb,381.91209362546374,soyb,NA,270.54,382.28240080300213,381.91209362546374
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,233.75228408315417,soyb,234.6572869819397,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,336.01621801150765,soyb,337.44325613317676,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,225.70109656890924,corn,223.2775017322095,corn,cott,38.55000000000001,48.18510700067719,193.3764098200532
01063,Greene,AL,81.88,cott,118.24999999999994,corn,181.04659280020377,soyb,180.7368486297736,soyb,NA,118.24999999999994,181.04659280020377,180.7368486297736
01065,Hale,AL,81.88,cott,118.24999999999994,corn,643.6803017934169,corn,643.9100636261987,corn,NA,118.24999999999994,643.6803017934169,643.9100636261987
01067,Henry,AL,81.88,cott,118.24999999999994,corn,194.48672938139504,soyb,204.71436557895566,soyb,cott,38.55000000000001,311.3405538792989,310.9098352884784
01069,Houston,AL,81.88,cott,118.24999999999994,corn,367.1901565322659,corn,356.4090324887947,corn,cott,38.55000000000001,185.18885851362876,312.2631626393575
01071,Jackson,AL,72.63,corn,270.54,corn,360.4426309270944,corn,359.60760088136743,corn,soyb,168.48158999999998,56.492326183926764,54.890390397376564
01073,Jefferson,AL,72.63,corn,270.54,corn,383.39303267313943,corn,383.5354696121436,corn,NA,270.54,383.39303267313943,383.5354696121436
