fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,329.5342785086116,cott,332.1860326985635,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,249.0860735301331,corn,240.93131951580204,corn,soyb,42.147279999999995,85.28667697890944,69.89562239094107
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,428.2661156878134,corn,412.9352742814569,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,225.95820938431308,soyb,225.94972123345724,soyb,NA,270.54,225.95820938431308,225.94972123345724
01009,Blount,AL,72.63,corn,270.54,corn,642.7062708990334,corn,642.7062708990334,corn,soyb,168.48158999999998,291.3353848025743,291.14658047200396
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,475.5251600294852,corn,476.32045266859217,corn,NA,118.24999999999994,475.5251600294852,476.32045266859217
01013,Butler,AL,81.88,cott,118.24999999999994,corn,307.1467824739817,barl,307.1467824739817,barl,corn,0,27.95201286093021,29.752167747176316
01015,Calhoun,AL,72.63,corn,270.54,corn,354.94020787110446,cott,357.5454079217776,cott,soyb,168.48158999999998,32.820879869731584,29.38276814431123
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,349.8501363053652,corn,350.0121332985846,corn,NA,118.24999999999994,349.8501363053652,350.0121332985846
01019,Cherokee,AL,72.63,corn,270.54,corn,520.6797763625163,corn,517.3986013809574,corn,soyb,168.48158999999998,254.28121291301903,248.60393477854518
01021,Chilton,AL,72.63,corn,270.54,corn,271.90945428192447,soyb,271.7872730548957,soyb,NA,270.54,271.90945428192447,271.7872730548957
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,398.93538567704,soyb,398.9218066965269,soyb,NA,118.24999999999994,398.93538567704,398.9218066965269
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,360.8354233372194,soyb,360.79522174294766,soyb,NA,118.24999999999994,360.8354233372194,360.79522174294766
01027,Clay,AL,81.88,cott,118.24999999999994,corn,407.5741070111809,soyb,407.51749277265355,soyb,NA,118.24999999999994,407.5741070111809,407.51749277265355
01029,Cleburne,AL,72.63,corn,270.54,corn,492.33122097543367,soyb,492.2986381476835,soyb,NA,270.54,492.33122097543367,492.2986381476835
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,404.8375663700277,corn,397.65615369497067,corn,cott,38.55000000000001,431.42954135592277,421.28549221664804
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,359.7955779840471,soyb,361.7904397926894,soyb,corn,0,119.8414682965576,123.16459773085529
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,220.6245792957514,soyb,223.27504833908193,soyb,cott,38.55000000000001,55.1529085964774,56.53106289045394
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,361.4597492830118,soyb,361.2960094977992,soyb,NA,118.24999999999994,361.4597492830118,361.2960094977992
01039,Covington,AL,81.88,cott,118.24999999999994,corn,441.9590413172382,cott,387.04318373512353,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,540.8046936255084,corn,531.2889149961936,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,316.8378082581986,soyb,317.925935352876,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,201.95948525185838,barl,204.2433537490412,barl,cott,38.55000000000001,234.69802348000394,233.41659691950377
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,399.05227294527134,corn,395.3290020107949,corn,cott,38.55000000000001,282.02559755776093,276.42877390611903
01049,Dekalb,AL,72.63,corn,270.54,corn,304.5320393690801,soyb,305.4221692899045,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,215.1168096856307,corn,212.61916111559646,corn,cott,38.55000000000001,18.76502802114618,14.929791619852665
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,438.5618113121516,cott,381.334284941447,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,348.31965327638557,soyb,348.0351255742949,soyb,NA,270.54,348.31965327638557,348.0351255742949
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,257.45138100982143,corn,256.904145853584,corn,soyb,42.147279999999995,20.34053792730839,19.047225103019116
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,249.70272135203692,soyb,250.6820240035005,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,249.02779913041883,corn,247.62541163167197,corn,cott,38.55000000000001,175.47694445044016,211.0187272760714
01063,Greene,AL,81.88,cott,118.24999999999994,corn,379.7084877055709,corn,379.7429931294178,corn,NA,118.24999999999994,379.7084877055709,379.7429931294178
01065,Hale,AL,81.88,cott,118.24999999999994,corn,280.2680736014741,barl,287.88469994656936,barl,NA,118.24999999999994,280.2680736014741,287.88469994656936
01067,Henry,AL,81.88,cott,118.24999999999994,corn,270.7041913388487,corn,265.66132633189983,corn,cott,38.55000000000001,189.42534553391312,180.16812809242293
01069,Houston,AL,81.88,cott,118.24999999999994,corn,280.42845763154713,corn,275.92319572453124,corn,cott,38.55000000000001,148.11418596003415,179.33715757626402
01071,Jackson,AL,72.63,corn,270.54,corn,555.9270031222816,corn,554.9589145366429,corn,soyb,168.48158999999998,309.2948382081131,307.72567338356805
01073,Jefferson,AL,72.63,corn,270.54,corn,316.46909622699417,soyb,316.3544162082678,soyb,NA,270.54,316.46909622699417,316.3544162082678
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,203.40497399938312,soyb,203.27813283165773,soyb,NA,118.24999999999994,203.40497399938312,203.27813283165773
01077,Lauderdale,AL,72.63,corn,270.54,corn,729.9135764028883,corn,726.1151384247937,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,434.4401571300845,corn,432.98433922623934,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,326.9677064503147,cott,326.9677064503147,cott,NA,118.24999999999994,326.9677064503147,326.9677064503147
01083,Limestone,AL,72.63,corn,270.54,corn,446.60500696223716,corn,443.8235593798901,corn,soyb,168.48158999999998,36.724618373697865,29.392434951618895
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,407.12908982470634,corn,407.4029598701716,corn,NA,118.24999999999994,407.12908982470634,407.4029598701716
01087,Macon,AL,81.88,cott,118.24999999999994,corn,266.05864182547754,soyb,266.19480699606635,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,577.8860153084004,corn,574.6671502897666,corn,soyb,168.48158999999998,347.7523031906768,342.45233435736696
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,378.37741280935177,cott,378.405938713714,cott,soyb,42.147279999999995,129.8127904996067,129.79925750283837
01093,Marion,AL,81.88,cott,118.24999999999994,corn,237.01202314996618,corn,237.03097136690707,corn,NA,118.24999999999994,237.01202314996618,237.03097136690707
01095,Marshall,AL,72.63,corn,270.54,corn,235.64983970293838,corn,234.87675302264876,corn,soyb,168.48158999999998,26.46457056636001,25.09385281116431
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,233.31736092208286,corn,227.8846425080897,corn,cott,38.55000000000001,49.654280186806034,40.987688962349864
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,253.32436993856243,cott,255.0548622520853,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,433.50921562835606,barl,415.208291242623,barl,NA,118.24999999999994,433.50921562835606,415.208291242623
01103,Morgan,AL,72.63,corn,270.54,corn,470.7749802339417,corn,470.2032611901654,corn,soyb,168.48158999999998,194.96893331423513,193.81112007744082
01105,Perry,AL,81.88,cott,118.24999999999994,corn,152.6631343538017,corn,150.86662693812917,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,175.37190126834776,soyb,178.6231142026296,soyb,corn,0,89.03955329728467,94.22519605968091
01109,Pike,AL,81.88,cott,118.24999999999994,corn,452.0300024057495,corn,441.8981176172312,corn,cott,38.55000000000001,365.68882585215107,352.1878728325774
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,435.7331205642307,soyb,435.6506232125496,soyb,NA,118.24999999999994,435.7331205642307,435.6506232125496
01113,Russell,AL,81.88,cott,118.24999999999994,corn,331.59523994396676,corn,314.3958010167241,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,359.7927834303739,cott,359.7927834303739,cott,NA,270.54,359.7927834303739,359.7927834303739
01117,Shelby,AL,72.63,corn,270.54,corn,240.19978356580145,soyb,249.04147267347736,soyb,cott,Inf,119.41825461961935,125.02848034106495
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,228.7640678908851,corn,228.82500864398872,corn,NA,118.24999999999994,228.7640678908851,228.82500864398872
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,343.067940033845,barl,349.3360864131932,barl,corn,0,103.32800395184802,114.92937523512501
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,507.58176662134883,cott,507.58176662134883,cott,NA,118.24999999999994,507.58176662134883,507.58176662134883
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,334.33210145035747,corn,331.9855381215743,corn,soyb,42.147279999999995,167.34835646985368,162.24318882091967
01127,Walker,AL,72.63,corn,270.54,corn,328.8064037678389,soyb,328.7794096760234,soyb,NA,270.54,328.8064037678389,328.7794096760234
01129,Washington,AL,81.88,cott,118.24999999999994,corn,531.5589775855728,cott,533.1506839180358,cott,corn,0,330.17389541741073,332.78398042005
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,368.8520252151738,corn,368.8781526582746,corn,NA,118.24999999999994,368.8520252151738,368.8781526582746
01133,Winston,AL,72.63,corn,270.54,corn,219.0700509348202,soyb,218.98823033098216,soyb,NA,270.54,219.0700509348202,218.98823033098216
04001,Apache,AZ,105,barl,72.83599999999998,whea,461.85567235736823,barl,391.43964159902134,barl,NA,72.83599999999998,461.85567235736823,391.43964159902134
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,1047.437282390111,rice,1069.0240677739891,rice,NA,547.8299999999999,1047.437282390111,1069.0240677739891
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1071.1540382893327,corn,1071.1540382893327,corn,NA,547.8299999999999,1071.1540382893327,1071.1540382893327
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1808.0724151140348,cott,1808.0724151140348,cott,NA,547.8299999999999,1808.0724151140348,1808.0724151140348
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,871.8169412880576,cott,924.0152697983007,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1095.2177966820118,corn,1095.2177966820118,corn,NA,72.83599999999998,1095.2177966820118,1095.2177966820118
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,2172.740538475553,rice,1856.0724460219478,whea,cott,307.6199999999999,2071.4523117582776,1745.3141109990966
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,1860.561476393998,cott,1918.1784274947445,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,642.1060771949532,cott,599.9653117310544,cott,NA,72.83599999999998,642.1060771949532,599.9653117310544
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,568.1177997743977,corn,568.1177997743977,corn,NA,547.8299999999999,568.1177997743977,568.1177997743977
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1630.3252758233382,rice,1659.9113833695426,rice,cott,307.6199999999999,575.2845756192476,648.2408272638389
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1590.8206373593275,cott,1673.9070605706102,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,853.6753837319,rice,637.5149852085451,rice,NA,547.8299999999999,853.6753837319,637.5149852085451
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,2951.456847776646,cott,2951.456847776646,cott,NA,72.83599999999998,2951.456847776646,2951.456847776646
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1725.457983670711,rice,1729.9120383020024,rice,whea,475.675,1273.4746238457,1271.0125077062385
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,559.3679320649264,corn,553.488430445584,corn,soyb,40.24927999999994,279.10237883684016,167.1908878032952
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,261.54703850181284,whea,305.5206190420992,soyb,soyb,40.24927999999994,22.258938577178185,0
05005,Baxter,AR,72.63,corn,270.54,corn,476.85574243892296,corn,476.85574243892296,corn,NA,270.54,476.85574243892296,476.85574243892296
05007,Benton,AR,72.63,corn,270.54,corn,340.04890153137325,corn,343.7087389739767,corn,NA,270.54,340.04890153137325,343.7087389739767
05009,Boone,AR,72.63,corn,270.54,corn,522.6832759899055,corn,522.6832759899055,corn,NA,270.54,522.6832759899055,522.6832759899055
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,431.68408956397985,corn,434.8451432877038,corn,NA,118.24999999999994,431.68408956397985,434.8451432877038
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,375.53284980749004,soyb,375.53284980749004,soyb,NA,118.24999999999994,375.53284980749004,375.53284980749004
05015,Carroll,AR,72.63,corn,270.54,corn,432.25922564082276,corn,432.25922564082276,corn,NA,270.54,432.25922564082276,432.25922564082276
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,1139.5495260477892,corn,1147.1530016127872,corn,soyb,40.24927999999994,898.1676549023259,834.3690712482319
05019,Clark,AR,81.88,cott,118.24999999999994,corn,446.3237860785444,corn,447.9489847116342,corn,NA,118.24999999999994,446.3237860785444,447.9489847116342
05021,Clay,AR,114.78,rice,99.45999999999992,rice,434.5359976696641,corn,437.584744659308,soyb,soyb,40.24927999999994,101.60681001284877,0
05023,Cleburne,AR,72.63,corn,270.54,corn,283.80283755314593,soyb,283.72173144980684,soyb,NA,270.54,283.80283755314593,283.72173144980684
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,409.6364317511233,corn,409.6364317511233,corn,NA,118.24999999999994,409.6364317511233,409.6364317511233
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,327.46894623299,soyb,327.4613112024226,soyb,NA,118.24999999999994,327.46894623299,327.4613112024226
05029,Conway,AR,72.63,corn,270.54,corn,450.5464082859127,corn,447.1661814987063,corn,soyb,168.48158999999998,198.14821025093,171.64336538567898
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,266.9993406027362,soyb,378.4425799022902,soyb,soyb,40.24927999999994,0,0
05033,Crawford,AR,72.63,corn,270.54,corn,495.47972908210767,corn,493.82526607243284,corn,soyb,168.48158999999998,275.8956961786613,265.7539059614284
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,307.0852340467615,soyb,367.6392951801167,soyb,soyb,40.24927999999994,0,0
05037,Cross,AR,114.78,rice,99.45999999999992,rice,501.25522432122125,corn,484.54047194372185,corn,soyb,40.24927999999994,148.6818747592809,31.62211362792192
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,250.14297305539043,soyb,250.1429053424693,soyb,NA,118.24999999999994,250.14297305539043,250.1429053424693
05041,Desha,AR,114.78,rice,99.45999999999992,rice,587.6929060390648,corn,576.9399603630284,corn,soyb,40.24927999999994,300.1855780071366,216.15409209421222
05043,Drew,AR,114.78,rice,99.45999999999992,rice,324.6023337968246,soyb,418.03086500545743,soyb,soyb,40.24927999999994,0,0
05045,Faulkner,AR,72.63,corn,270.54,corn,266.18481115451203,soyb,411.7364668725372,soyb,rice,Inf,154.94622520579446,165.26056808600987
05047,Franklin,AR,72.63,corn,270.54,corn,272.41492835509536,corn,273.9887429580746,corn,NA,270.54,272.41492835509536,273.9887429580746
05049,Fulton,AR,72.63,corn,270.54,corn,346.00573930152694,soyb,346.0043875112025,soyb,NA,270.54,346.00573930152694,346.0043875112025
05051,Garland,AR,72.63,corn,270.54,corn,222.27176717471372,corn,222.62534134327268,corn,NA,270.54,222.27176717471372,222.62534134327268
05053,Grant,AR,72.63,corn,270.54,corn,302.79921495305183,soyb,302.7988552244564,soyb,NA,270.54,302.79921495305183,302.7988552244564
05055,Greene,AR,114.78,rice,99.45999999999992,rice,403.4634712815241,corn,383.368359487981,corn,rice,0,253.9212656156642,130.04787771229235
05057,Hempstead,AR,72.63,corn,270.54,corn,310.2424605400584,corn,313.87008800075927,corn,NA,270.54,310.2424605400584,313.87008800075927
05059,Hot Spring,AR,72.63,corn,270.54,corn,303.7971719901752,soyb,303.6106872594828,soyb,NA,270.54,303.7971719901752,303.6106872594828
05061,Howard,AR,72.63,corn,270.54,corn,320.8858578213075,soyb,320.57062589472474,soyb,NA,270.54,320.8858578213075,320.57062589472474
05063,Independence,AR,114.78,rice,99.45999999999992,rice,267.17214370526904,corn,257.0662142368765,corn,soyb,40.24927999999994,88.79203117546479,19.644238242766278
05065,Izard,AR,72.63,corn,270.54,corn,236.49579439353954,soyb,236.47143472238622,soyb,NA,270.54,236.49579439353954,236.47143472238622
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,396.0420458812856,corn,384.3085457791467,corn,soyb,40.24927999999994,187.0822159771928,96.08226289472157
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,682.3264196555356,corn,669.2928017463967,corn,soyb,40.24927999999994,511.7520175741825,434.3238226631033
05071,Johnson,AR,72.63,corn,270.54,corn,516.4726533236324,corn,517.2176025914991,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,508.2589634722254,corn,507.7692196028094,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,345.594476417435,corn,448.61372237930726,soyb,rice,0,212.98124297434742,227.684414007214
05077,Lee,AR,114.78,rice,99.45999999999992,rice,421.78010080196134,corn,412.17102746956675,corn,soyb,40.24927999999994,191.24100273467747,121.08105669534632
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,382.3490042777763,barl,378.1048689319067,barl,soyb,40.24927999999994,115.80095048706244,34.34495850331558
05081,Little River,AR,72.63,corn,270.54,corn,271.2104404392422,corn,271.2104404392422,corn,soyb,168.48158999999998,46.76077713895921,41.65053597851522
05083,Logan,AR,72.63,corn,270.54,corn,656.3739231585769,corn,654.5471426332188,corn,soyb,168.48158999999998,304.73997977116534,293.9482371129434
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,580.7869380625244,corn,568.1890000767953,corn,soyb,40.24927999999994,307.80121667774284,195.8547511229196
05087,Madison,AR,72.63,corn,270.54,corn,440.438855085018,corn,444.83630646049374,corn,NA,270.54,440.438855085018,444.83630646049374
05089,Marion,AR,72.63,corn,270.54,corn,344.56394634642317,corn,344.56394634642317,corn,NA,270.54,344.56394634642317,344.56394634642317
05091,Miller,AR,72.63,corn,270.54,corn,464.91803404453026,cott,433.4234551138312,cott,corn,0,71.04662042679973,40.0473468456442
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,364.2363995706645,corn,358.9207408468923,corn,soyb,40.24927999999994,123.99109326728001,75.57311690535136
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,654.4815521761906,corn,642.4390217018286,corn,soyb,40.24927999999994,412.261851201085,313.24165497755365
05097,Montgomery,AR,72.63,corn,270.54,corn,252.44892212472172,corn,252.93806969118413,corn,NA,270.54,252.44892212472172,252.93806969118413
