fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,177.88406969882067,corn,173.55251674212275,corn,cott,38.55000000000001,125.62689600876934,114.99804355324125
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,310.4066661393403,corn,298.6434086671192,corn,soyb,42.147279999999995,129.79033619558123,107.60710923203493
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,295.5786710827301,cott,324.28852052772606,cott,corn,0,194.20055543324764,234.37107287693834
01007,Bibb,AL,72.63,corn,270.54,corn,187.0421371227299,soyb,187.03318272508864,soyb,NA,270.54,187.0421371227299,187.03318272508864
01009,Blount,AL,72.63,corn,270.54,corn,292.87884268979377,soyb,293.07548614764,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,218.60147597336248,soyb,218.1962972649256,soyb,NA,118.24999999999994,218.60147597336248,218.1962972649256
01013,Butler,AL,81.88,cott,118.24999999999994,corn,342.7742879383754,corn,340.28276817681234,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,418.67947742003764,soyb,427.51851116330226,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,400.02696935093206,soyb,399.9193201378753,soyb,NA,118.24999999999994,400.02696935093206,399.9193201378753
01019,Cherokee,AL,72.63,corn,270.54,corn,342.4619401316416,corn,339.5034900747963,corn,soyb,168.48158999999998,69.6210292562858,63.81450407894408
01021,Chilton,AL,72.63,corn,270.54,corn,243.68384839420605,soyb,243.5453737136761,soyb,NA,270.54,243.68384839420605,243.5453737136761
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,272.8984873074631,soyb,272.88577729270014,soyb,NA,118.24999999999994,272.8984873074631,272.88577729270014
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,293.1414914361282,corn,293.2539384171733,corn,NA,118.24999999999994,293.1414914361282,293.2539384171733
01027,Clay,AL,81.88,cott,118.24999999999994,corn,381.82592746442697,barl,356.10788277907665,barl,NA,118.24999999999994,381.82592746442697,356.10788277907665
01029,Cleburne,AL,72.63,corn,270.54,corn,601.4778237453304,corn,601.4868246655619,corn,NA,270.54,601.4778237453304,601.4868246655619
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,260.84865332245573,corn,252.76268804807597,corn,cott,38.55000000000001,191.86840530073977,171.06193896531676
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,372.3185429266006,corn,370.33140332068655,corn,corn,0,0,0
