fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,232.38509546981265,cott,242.40359085286332,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,317.62309238565473,corn,308.0221322495292,corn,soyb,42.147279999999995,100.75862780652517,74.76320574323216
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,409.7701560550695,cott,449.1461055934027,cott,corn,0,142.87069516459547,194.2002465632101
01007,Bibb,AL,72.63,corn,270.54,corn,293.0898019299227,soyb,293.07342584402915,soyb,NA,270.54,293.0898019299227,293.07342584402915
01009,Blount,AL,72.63,corn,270.54,corn,262.3098619146892,corn,262.3098619146892,corn,soyb,168.48158999999998,31.490994262978234,31.263312709411025
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,375.30880652664933,corn,375.94812800308085,corn,NA,118.24999999999994,375.30880652664933,375.94812800308085
01013,Butler,AL,81.88,cott,118.24999999999994,corn,252.18845083751427,soyb,255.60496117092168,soyb,corn,0,92.82254052477822,97.59422275479466
01015,Calhoun,AL,72.63,corn,270.54,corn,439.8694493024371,corn,433.29849683783135,corn,soyb,168.48158999999998,135.7878568640602,119.71368697425623
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,275.56449319276015,soyb,275.451782102062,soyb,NA,118.24999999999994,275.56449319276015,275.451782102062
01019,Cherokee,AL,72.63,corn,270.54,corn,322.3395832558072,corn,320.2091167731773,corn,soyb,168.48158999999998,55.14986272130028,49.23635002922623
01021,Chilton,AL,72.63,corn,270.54,corn,235.06255074740113,soyb,234.87788804860838,soyb,NA,270.54,235.06255074740113,234.87788804860838
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,350.92379786993905,soyb,350.9030052005717,soyb,NA,118.24999999999994,350.92379786993905,350.9030052005717
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,223.38128211167998,soyb,223.33099582806528,soyb,NA,118.24999999999994,223.38128211167998,223.33099582806528
01027,Clay,AL,81.88,cott,118.24999999999994,corn,272.3762957759234,soyb,272.31012379671745,soyb,NA,118.24999999999994,272.3762957759234,272.31012379671745
01029,Cleburne,AL,72.63,corn,270.54,corn,435.74300415984635,soyb,435.69762260262553,soyb,NA,270.54,435.74300415984635,435.69762260262553
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,521.5997005870113,corn,512.8281545123016,corn,cott,38.55000000000001,518.6807392025989,497.086279672772
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,277.09629126496856,corn,279.36469244895846,soyb,corn,0,0,3.5144348450269263
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,289.44282149259817,soyb,294.86013766448235,soyb,cott,38.55000000000001,67.089303830588,66.66746277789827
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,311.3699917505202,soyb,311.1267466010378,soyb,NA,118.24999999999994,311.3699917505202,311.1267466010378
01039,Covington,AL,81.88,cott,118.24999999999994,corn,321.2738992019042,cott,283.34677862576194,soyb,cott,38.55000000000001,0,148.68362849891452
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,575.7217827364191,cott,599.4176896818499,cott,corn,0,202.85739254864012,234.11290489949607
01043,Cullman,AL,72.63,corn,270.54,corn,409.26747029231,soyb,411.3629720608691,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,208.04510826751783,corn,202.4539175436733,corn,cott,38.55000000000001,44.04366615068335,17.183563141405045
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,244.72073868505066,corn,241.5043121286563,corn,cott,38.55000000000001,86.9933322463923,75.18418618903428
01049,Dekalb,AL,72.63,corn,270.54,corn,580.8230441506446,corn,579.739940191894,corn,soyb,168.48158999999998,298.28446838704855,295.9631065866833
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,186.23535294589135,cott,191.968175961489,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,333.2357008443218,corn,330.4050808868811,corn,cott,38.55000000000001,182.02951819063043,330.7419672900177
01055,Etowah,AL,72.63,corn,270.54,corn,330.89624580309913,corn,331.21029042499146,corn,NA,270.54,330.89624580309913,331.21029042499146
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,301.0770858969849,soyb,302.4595621090305,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,411.4425855559469,corn,410.52050250985775,corn,soyb,42.147279999999995,133.06876619547654,130.50754939356653
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,305.2499295623661,soyb,314.59661464785995,soyb,cott,38.55000000000001,234.6431145105514,380.84299093235717
01063,Greene,AL,81.88,cott,118.24999999999994,corn,522.8849342473384,cott,522.8849342473384,cott,NA,118.24999999999994,522.8849342473384,522.8849342473384
01065,Hale,AL,81.88,cott,118.24999999999994,corn,474.24603389692385,corn,474.37342541015556,corn,NA,118.24999999999994,474.24603389692385,474.37342541015556
01067,Henry,AL,81.88,cott,118.24999999999994,corn,314.2108173908104,soyb,332.19713397678595,soyb,cott,38.55000000000001,297.56221995486027,299.32144889787173
01069,Houston,AL,81.88,cott,118.24999999999994,corn,251.37932127515774,soyb,280.3084763219582,soyb,cott,38.55000000000001,304.7439090308206,431.4008845945452
01071,Jackson,AL,72.63,corn,270.54,corn,398.18947757553127,corn,397.54733498715876,corn,soyb,168.48158999999998,113.02441907426447,111.4029444809056
01073,Jefferson,AL,72.63,corn,270.54,corn,347.92185597043164,soyb,347.7214314481485,soyb,NA,270.54,347.92185597043164,347.7214314481485
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,282.64218337085185,soyb,282.3953359898952,soyb,NA,118.24999999999994,282.64218337085185,282.3953359898952
01077,Lauderdale,AL,72.63,corn,270.54,corn,325.7249350326651,corn,323.7273900983242,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,431.5417444127002,corn,430.24390290617686,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,338.18890471035263,barl,314.4087383995703,barl,NA,118.24999999999994,338.18890471035263,314.4087383995703
01083,Limestone,AL,72.63,corn,270.54,corn,382.29440995654755,corn,380.0503997226817,corn,soyb,168.48158999999998,54.357016136863365,46.24096068222917
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,267.43683756981324,corn,267.6715892635703,corn,NA,118.24999999999994,267.43683756981324,267.6715892635703
01087,Macon,AL,81.88,cott,118.24999999999994,corn,300.4676467115055,soyb,300.71736299814086,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,422.24230995343413,corn,419.9650197779802,corn,soyb,168.48158999999998,185.7073569434246,180.16178629528832
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,201.08750806355522,cott,201.1846788302006,cott,soyb,42.147279999999995,20.59772539267783,20.635260441185096
01093,Marion,AL,81.88,cott,118.24999999999994,corn,270.6022009344939,soyb,270.5757700573087,soyb,NA,118.24999999999994,270.6022009344939,270.5757700573087
01095,Marshall,AL,72.63,corn,270.54,corn,307.745541916209,corn,307.0050061980733,corn,soyb,168.48158999999998,92.04288372283202,90.30303089559737
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,559.7131563709795,corn,550.9982176399938,corn,cott,38.55000000000001,375.9081106530904,355.3884979222735
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,313.61466924500684,corn,311.23198964952763,corn,cott,38.55000000000001,143.6155779920303,134.83043710325313
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,206.33344332580822,corn,206.50402415490538,corn,NA,118.24999999999994,206.33344332580822,206.50402415490538
01103,Morgan,AL,72.63,corn,270.54,corn,596.0488877329446,corn,595.4462902494834,corn,soyb,168.48158999999998,314.7644348436489,313.2261210990121
01105,Perry,AL,81.88,cott,118.24999999999994,corn,148.63572558731357,soyb,153.02033183778383,soyb,corn,0,7.177063972491453,13.479089722874733
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,198.25832697364075,soyb,204.0037517266469,soyb,corn,0,208.48710665161929,215.68869220990518
01109,Pike,AL,81.88,cott,118.24999999999994,corn,281.2879117576011,soyb,296.4057982769467,soyb,cott,38.55000000000001,155.7749577911705,155.75286251004877
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,585.6071990065348,soyb,585.4489177313149,soyb,NA,118.24999999999994,585.6071990065348,585.4489177313149
01113,Russell,AL,81.88,cott,118.24999999999994,corn,263.59334839587814,cott,309.4807591542557,cott,corn,0,71.78659158467633,131.83125194688853
01115,St Clair,AL,72.63,corn,270.54,corn,593.0716940911686,corn,593.8194201472547,corn,NA,270.54,593.0716940911686,593.8194201472547
01117,Shelby,AL,72.63,corn,270.54,corn,284.1588653867686,corn,277.0929611787016,corn,cott,Inf,70.93159092587251,46.7927168737603
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,275.5494661449231,corn,275.617761264256,corn,NA,118.24999999999994,275.5494661449231,275.617761264256
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,385.00129913463593,soyb,398.2087942824919,soyb,corn,0,138.57009150361858,156.670035401505
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,434.4757577835194,cott,434.4757577835194,cott,NA,118.24999999999994,434.4757577835194,434.4757577835194
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,493.7066156406845,cott,502.95212899996795,cott,soyb,42.147279999999995,233.03413359860446,236.26318956463496
01127,Walker,AL,72.63,corn,270.54,corn,215.34391673466553,soyb,215.31166243460575,soyb,NA,270.54,215.34391673466553,215.31166243460575
01129,Washington,AL,81.88,cott,118.24999999999994,corn,256.5755630995968,soyb,260.9416591287071,soyb,corn,0,17.326214846403616,23.032244067045838
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,366.0206331479031,corn,366.04762989152977,corn,NA,118.24999999999994,366.0206331479031,366.04762989152977
01133,Winston,AL,72.63,corn,270.54,corn,259.36015465935105,corn,259.45248165782124,corn,NA,270.54,259.36015465935105,259.45248165782124
04001,Apache,AZ,105,barl,72.83599999999998,whea,527.3903877900855,soyb,333.03156609009375,soyb,NA,72.83599999999998,527.3903877900855,333.03156609009375
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,590.6850106618334,cott,636.3347709036034,corn,NA,547.8299999999999,590.6850106618334,636.3347709036034
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1358.949306481839,corn,1358.949306481839,corn,NA,547.8299999999999,1358.949306481839,1358.949306481839
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,594.0304381680102,cott,594.0304381680102,cott,NA,547.8299999999999,594.0304381680102,594.0304381680102
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1404.3036484065992,cott,1851.396899796437,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1488.908217662099,cott,1488.908217662099,cott,NA,72.83599999999998,1488.908217662099,1488.908217662099
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,212.06567154596962,barl,275.62522214659873,whea,cott,307.6199999999999,270.67972797806146,145.84394543454948
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2498.9472760397225,cott,3893.0030274664223,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,935.9865112065391,cott,566.7496052292655,cott,NA,72.83599999999998,935.9865112065391,566.7496052292655
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,482.7285409844207,soyb,455.2882777454678,corn,NA,547.8299999999999,482.7285409844207,455.2882777454678
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1081.0950006589683,cott,1176.5543008944214,rice,cott,307.6199999999999,0,370.2256625041024
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1314.9175209661048,cott,2128.106114511563,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,593.5330271659693,rice,296.8677992246645,corn,NA,547.8299999999999,593.5330271659693,296.8677992246645
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,706.1750402568854,cott,706.1750402568854,cott,NA,72.83599999999998,706.1750402568854,706.1750402568854
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1345.6837662716666,cott,1320.6951884795753,cott,whea,475.675,819.1918997982333,788.4505302612745
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,784.4417872042669,corn,775.9380286321679,corn,soyb,40.24927999999994,492.31338668567753,312.6270980293651
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,395.87091212129985,corn,389.27119344500636,corn,soyb,40.24927999999994,220.28571805308763,129.53596965665054
05005,Baxter,AR,72.63,corn,270.54,corn,309.373532873712,soyb,309.373532873712,soyb,NA,270.54,309.373532873712,309.373532873712
05007,Benton,AR,72.63,corn,270.54,corn,603.6391529678281,corn,608.1471939186158,corn,NA,270.54,603.6391529678281,608.1471939186158
05009,Boone,AR,72.63,corn,270.54,corn,255.70645437176694,soyb,255.70645437176694,soyb,NA,270.54,255.70645437176694,255.70645437176694
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,226.37003935115618,whea,175.46768651817118,whea,NA,118.24999999999994,226.37003935115618,175.46768651817118
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,251.37957587302935,soyb,251.37957587302935,soyb,NA,118.24999999999994,251.37957587302935,251.37957587302935
05015,Carroll,AR,72.63,corn,270.54,corn,381.0846407815074,corn,381.0846407815074,corn,NA,270.54,381.0846407815074,381.0846407815074
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,559.7426255537521,corn,556.4915817483244,corn,soyb,40.24927999999994,301.1012948760254,182.5382920369987
05019,Clark,AR,81.88,cott,118.24999999999994,corn,335.7825995298828,corn,337.3899022791325,corn,NA,118.24999999999994,335.7825995298828,337.3899022791325
05021,Clay,AR,114.78,rice,99.45999999999992,rice,736.5352811135815,corn,718.2269966892801,corn,soyb,40.24927999999994,350.8977348381272,163.7990766804229
05023,Cleburne,AR,72.63,corn,270.54,corn,377.538689977121,soyb,377.4058598085185,soyb,NA,270.54,377.538689977121,377.4058598085185
