fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,271.47621528435445,cott,280.7494046796736,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,380.2145250658345,corn,374.69856332969283,corn,soyb,42.147279999999995,176.4548892877578,154.95072140990294
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,424.9473350934216,corn,417.8492085530683,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,261.86201949986815,soyb,261.8463679955505,soyb,NA,270.54,261.86201949986815,261.8463679955505
01009,Blount,AL,72.63,corn,270.54,corn,372.8670156922905,soyb,373.1990644279499,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,174.02816234004223,soyb,173.5220160677788,soyb,NA,118.24999999999994,174.02816234004223,173.5220160677788
01013,Butler,AL,81.88,cott,118.24999999999994,corn,176.20758398161047,corn,175.42683860401326,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,440.407439351106,corn,436.48815712817617,corn,soyb,168.48158999999998,57.50494076932347,41.80940503062487
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,409.43728993728,corn,409.5215256221232,corn,NA,118.24999999999994,409.43728993728,409.5215256221232
01019,Cherokee,AL,72.63,corn,270.54,corn,575.6954585596147,corn,573.9148877400564,corn,soyb,168.48158999999998,305.2296774537869,299.4271916677257
01021,Chilton,AL,72.63,corn,270.54,corn,278.80992873798755,soyb,278.5942801543944,soyb,NA,270.54,278.80992873798755,278.5942801543944
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,162.58568795581505,soyb,162.57256436561005,soyb,NA,118.24999999999994,162.58568795581505,162.57256436561005
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,211.14110619323242,soyb,211.09106077192268,soyb,NA,118.24999999999994,211.14110619323242,211.09106077192268
01027,Clay,AL,81.88,cott,118.24999999999994,corn,213.7974361637372,soyb,213.73704173047327,soyb,NA,118.24999999999994,213.7974361637372,213.73704173047327
01029,Cleburne,AL,72.63,corn,270.54,corn,754.1421403110094,corn,754.147512406784,corn,NA,270.54,754.1421403110094,754.147512406784
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,278.2152267575155,corn,275.1012735996092,corn,cott,38.55000000000001,219.92622752759524,204.00382350040667
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,555.9735416702167,corn,554.9698947293732,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,276.9141482929054,corn,275.7978580268411,corn,cott,38.55000000000001,44.683760302976964,38.30867283137917
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,313.9038162957107,soyb,313.6476288354229,soyb,NA,118.24999999999994,313.9038162957107,313.6476288354229
01039,Covington,AL,81.88,cott,118.24999999999994,corn,285.0929547356242,cott,234.3296669551916,corn,cott,38.55000000000001,0,109.27930652048434
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,679.9159552303988,cott,702.5012301672684,cott,corn,0,272.1179626793949,298.9154508412233
01043,Cullman,AL,72.63,corn,270.54,corn,433.5320794779056,corn,433.2502787403792,corn,soyb,168.48158999999998,6.652810832535749,4.143041043537835
01045,Dale,AL,81.88,cott,118.24999999999994,corn,208.51248747134758,barl,209.68608868699164,barl,cott,38.55000000000001,208.9791425187688,195.70655203194315
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,223.10814253739267,corn,225.62804931864798,soyb,cott,38.55000000000001,117.83625303010518,113.33751859938275
01049,Dekalb,AL,72.63,corn,270.54,corn,485.20138937590644,corn,484.5616530861882,corn,soyb,168.48158999999998,118.45246326285013,116.20378698852551
