fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,439.7971449669386,barl,424.8932077407578,barl,cott,38.55000000000001,299.6169113142603,278.5579224720698
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,246.6575903365985,corn,236.53846698098795,corn,soyb,42.147279999999995,99.41724635826245,81.12388072794272
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,291.51144995212707,corn,276.1870277904513,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,227.93790591712911,soyb,227.92853792996652,soyb,NA,270.54,227.93790591712911,227.92853792996652
01009,Blount,AL,72.63,corn,270.54,corn,281.9168822365402,soyb,282.09189839904474,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,212.46892505509828,corn,213.04396995976782,corn,NA,118.24999999999994,212.46892505509828,213.04396995976782
01013,Butler,AL,81.88,cott,118.24999999999994,corn,568.4249301190916,corn,565.3520152425178,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,255.8009851651055,soyb,261.2743535737059,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,403.4609460173675,soyb,403.36257784538986,soyb,NA,118.24999999999994,403.4609460173675,403.36257784538986
01019,Cherokee,AL,72.63,corn,270.54,corn,299.22527577050107,soyb,301.9406417089537,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,313.17892982633936,soyb,313.031270085792,soyb,NA,270.54,313.17892982633936,313.031270085792
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,313.19130071830443,soyb,313.1785280439017,soyb,NA,118.24999999999994,313.19130071830443,313.1785280439017
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,319.87891479495795,soyb,319.83758492003847,soyb,NA,118.24999999999994,319.87891479495795,319.83758492003847
01027,Clay,AL,81.88,cott,118.24999999999994,corn,396.4853373611942,soyb,396.4281625347337,soyb,NA,118.24999999999994,396.4853373611942,396.4281625347337
01029,Cleburne,AL,72.63,corn,270.54,corn,718.977714570902,corn,718.9865323203514,corn,NA,270.54,718.977714570902,718.9865323203514
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,179.03340335688105,whea,178.40137858175908,whea,cott,38.55000000000001,219.88648866697466,210.9084884561211
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,448.59176764844193,corn,446.69147793150677,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,244.13145421014002,soyb,247.2919825479679,soyb,cott,38.55000000000001,51.83912929540628,51.054045033080456
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,295.0477532774857,soyb,294.8963382488623,soyb,NA,118.24999999999994,295.0477532774857,294.8963382488623
01039,Covington,AL,81.88,cott,118.24999999999994,corn,502.3903491411029,cott,335.73075634739723,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,490.414972719865,cott,505.607038854541,cott,corn,0,85.70835249681187,110.42316175238426
01043,Cullman,AL,72.63,corn,270.54,corn,386.67987054886925,corn,385.82582928280084,corn,soyb,168.48158999999998,50.15031876841158,48.065498542161265
01045,Dale,AL,81.88,cott,118.24999999999994,corn,217.44194623015727,corn,210.09378930053214,corn,cott,38.55000000000001,165.24189907099918,145.25750154065923
