fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,304.32636610340904,corn,298.97450490649845,corn,cott,38.55000000000001,96.8144260424038,87.47355014262263
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,466.22788958846803,corn,450.9594779680704,corn,soyb,42.147279999999995,204.19942974671972,174.01783965766361
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,359.14689052965576,corn,340.6160784272433,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,234.94488576800768,soyb,234.932841517927,soyb,NA,270.54,234.94488576800768,234.932841517927
01009,Blount,AL,72.63,corn,270.54,corn,423.14324930780685,soyb,423.4459991828437,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,265.450590391844,soyb,264.920056579266,soyb,NA,118.24999999999994,265.450590391844,264.920056579266
01013,Butler,AL,81.88,cott,118.24999999999994,corn,453.5267473952801,corn,450.561790858796,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,354.25948934359093,soyb,363.36226479094535,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,376.84878483053075,corn,377.0486373883836,corn,NA,118.24999999999994,376.84878483053075,377.0486373883836
01019,Cherokee,AL,72.63,corn,270.54,corn,431.9340031678046,soyb,436.6181556102466,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,344.212948371767,soyb,344.00806824584186,soyb,NA,270.54,344.212948371767,344.00806824584186
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,189.52752620865766,soyb,189.51574482486188,soyb,NA,118.24999999999994,189.52752620865766,189.51574482486188
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,248.52318682439935,whea,241.37218132291915,whea,NA,118.24999999999994,248.52318682439935,241.37218132291915
01027,Clay,AL,81.88,cott,118.24999999999994,corn,300.67056286750864,soyb,300.6080769387289,soyb,NA,118.24999999999994,300.67056286750864,300.6080769387289
01029,Cleburne,AL,72.63,corn,270.54,corn,937.3878970056712,corn,937.4002210253855,corn,NA,270.54,937.3878970056712,937.4002210253855
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,276.8038215941803,corn,268.5574650399015,corn,cott,38.55000000000001,265.6749754909717,251.67664551426725
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,368.38801278834666,corn,366.4687755932994,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,194.02973537338983,corn,191.27561596279486,corn,cott,38.55000000000001,94.12976777997119,89.32924250333372
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,236.1481638356197,soyb,235.9750162740994,soyb,NA,118.24999999999994,236.1481638356197,235.9750162740994
01039,Covington,AL,81.88,cott,118.24999999999994,corn,372.6915978692283,cott,295.0574605786435,soyb,cott,38.55000000000001,0,12.239813359695063
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,302.78657309433413,cott,309.8490295206235,cott,corn,0,25.748576580247402,41.58286697566706
01043,Cullman,AL,72.63,corn,270.54,corn,410.32054736672757,corn,409.34517170729697,corn,soyb,168.48158999999998,69.78675576000398,67.24083438850244
01045,Dale,AL,81.88,cott,118.24999999999994,corn,253.20111737801454,barl,247.7943381653099,barl,cott,38.55000000000001,275.9493019514589,263.7981706711109
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,290.37225163602403,corn,285.5674484626409,corn,cott,38.55000000000001,86.13066367141545,77.4374991536501
01049,Dekalb,AL,72.63,corn,270.54,corn,366.4496649471553,corn,365.3632004959898,corn,soyb,168.48158999999998,56.35696655631625,54.080325316679364
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,285.3994121577478,corn,281.8760883817367,corn,cott,38.55000000000001,145.85828820046282,140.20540744180704
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,327.25071592284996,cott,271.5085681275394,corn,cott,38.55000000000001,0,34.06843700072449
01055,Etowah,AL,72.63,corn,270.54,corn,330.7554805949787,soyb,330.3708982620426,soyb,NA,270.54,330.7554805949787,330.3708982620426
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,225.0623368360753,soyb,226.04665262378336,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,301.22483436710235,corn,300.1748315298175,corn,soyb,42.147279999999995,76.95460841324996,74.66283540015718
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,289.04243871917186,soyb,296.51347515601833,soyb,cott,38.55000000000001,200.94228550117566,276.08333567438956
01063,Greene,AL,81.88,cott,118.24999999999994,corn,316.1432932035651,cott,316.1432932035651,cott,NA,118.24999999999994,316.1432932035651,316.1432932035651
01065,Hale,AL,81.88,cott,118.24999999999994,corn,149.5371028312927,whea,148.41023226837774,corn,NA,118.24999999999994,149.5371028312927,148.41023226837774
01067,Henry,AL,81.88,cott,118.24999999999994,corn,292.94383925411387,soyb,307.23481311279363,soyb,cott,38.55000000000001,223.28765425652387,229.8776458054516
01069,Houston,AL,81.88,cott,118.24999999999994,corn,302.74793602841936,corn,293.890998861152,corn,cott,38.55000000000001,266.68449106682687,314.3978645350621
01071,Jackson,AL,72.63,corn,270.54,corn,445.77618970694374,corn,444.8481801253785,corn,soyb,168.48158999999998,90.83689856180905,88.88551698774154
01073,Jefferson,AL,72.63,corn,270.54,corn,258.3611120057364,soyb,258.22209567784563,soyb,NA,270.54,258.3611120057364,258.22209567784563
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,173.68874626941647,soyb,173.5334401151507,soyb,NA,118.24999999999994,173.68874626941647,173.5334401151507
01077,Lauderdale,AL,72.63,corn,270.54,corn,333.7342481918719,corn,330.9514742683513,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,575.8628879237958,corn,573.7870979401553,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,259.6697127372166,cott,259.6697127372166,cott,NA,118.24999999999994,259.6697127372166,259.6697127372166
01083,Limestone,AL,72.63,corn,270.54,corn,331.1264475335963,soyb,336.32452902434585,soyb,soyb,168.48158999999998,0,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,339.2256976030044,cott,339.2256976030044,cott,NA,118.24999999999994,339.2256976030044,339.2256976030044
01087,Macon,AL,81.88,cott,118.24999999999994,corn,245.68052132856474,soyb,245.86582439350923,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,381.6492956791414,corn,378.7707861306291,corn,soyb,168.48158999999998,166.4215117148293,160.83875535613458
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,426.32320711852503,cott,426.3780629251297,cott,soyb,42.147279999999995,259.18578654386795,259.1929878215109
01093,Marion,AL,81.88,cott,118.24999999999994,corn,239.43623547236257,soyb,239.41493397450853,soyb,NA,118.24999999999994,239.43623547236257,239.41493397450853
01095,Marshall,AL,72.63,corn,270.54,corn,251.62650276523073,soyb,252.5829094985458,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,270.45708079220753,soyb,279.11160411661274,soyb,cott,38.55000000000001,66.25681346397084,69.1878529746167
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,512.2289275927958,cott,516.3689709757908,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,240.06166098349985,corn,240.30818575156212,corn,NA,118.24999999999994,240.06166098349985,240.30818575156212
01103,Morgan,AL,72.63,corn,270.54,corn,312.1763328201966,corn,311.62213322551287,corn,soyb,168.48158999999998,89.90716308692998,88.65939137700877
01105,Perry,AL,81.88,cott,118.24999999999994,corn,166.21872548658018,soyb,170.15177177397345,soyb,corn,0,66.07250031282257,72.43871371939088
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,184.20750506435292,soyb,188.8365017345797,soyb,corn,0,13.590777316265303,21.280969709987346
01109,Pike,AL,81.88,cott,118.24999999999994,corn,267.4030041519516,corn,257.8347138165356,corn,cott,38.55000000000001,183.36290561177196,167.99640398025014
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,400.58834182774297,soyb,400.48422392302723,soyb,NA,118.24999999999994,400.58834182774297,400.48422392302723
01113,Russell,AL,81.88,cott,118.24999999999994,corn,491.4462452166043,cott,516.3012920729677,cott,corn,0,220.3326993286741,266.5828815353171
01115,St Clair,AL,72.63,corn,270.54,corn,496.1461663314773,soyb,495.3389089093571,soyb,NA,270.54,496.1461663314773,495.3389089093571
01117,Shelby,AL,72.63,corn,270.54,corn,305.46852115675546,soyb,320.1404496921175,soyb,cott,Inf,170.02409187838447,178.92757798372259
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,265.66931648491067,soyb,265.5626260976851,soyb,NA,118.24999999999994,265.66931648491067,265.5626260976851
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,404.3946743478161,corn,396.0951436445404,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,341.45573960961565,soyb,340.9952064842476,soyb,NA,118.24999999999994,341.45573960961565,340.9952064842476
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,235.49344218025078,soyb,240.22547464851294,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,341.66944375711955,soyb,341.6314630078544,soyb,NA,270.54,341.66944375711955,341.6314630078544
01129,Washington,AL,81.88,cott,118.24999999999994,corn,502.23077769979125,cott,505.12966612401897,cott,corn,0,335.7957632404779,340.3674458029968
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,388.930509420938,corn,388.96821689822576,corn,NA,118.24999999999994,388.930509420938,388.96821689822576
01133,Winston,AL,72.63,corn,270.54,corn,272.1219031084403,soyb,271.99131522570195,soyb,NA,270.54,272.1219031084403,271.99131522570195
04001,Apache,AZ,105,barl,72.83599999999998,whea,486.21247011593533,soyb,302.55118769413144,soyb,NA,72.83599999999998,486.21247011593533,302.55118769413144
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,716.560319494178,soyb,543.4408608213255,rice,NA,547.8299999999999,716.560319494178,543.4408608213255
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1553.2510795426747,corn,1553.2510795426747,corn,NA,547.8299999999999,1553.2510795426747,1553.2510795426747
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,580.4053261253524,cott,580.4053261253524,cott,NA,547.8299999999999,580.4053261253524,580.4053261253524
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,673.8917386236947,corn,762.82344552502,cott,cott,307.6199999999999,9.547852706573963,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,997.5263570729315,cott,997.5263570729315,cott,NA,72.83599999999998,997.5263570729315,997.5263570729315
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,910.1472739978876,whea,1225.923989870986,whea,cott,307.6199999999999,54.61015754882635,138.00252324911185
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,5624.241527415384,cott,7014.944196167534,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1424.375140501666,cott,1192.885092218764,cott,NA,72.83599999999998,1424.375140501666,1192.885092218764
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,424.29044455606805,soyb,392.8021379680446,corn,NA,547.8299999999999,424.29044455606805,392.8021379680446
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1105.6768744168608,cott,951.5067088651205,cott,cott,307.6199999999999,0,0
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,2635.2334293434005,cott,3303.3869812597304,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,989.8257538508859,cott,850.3926133044325,cott,NA,547.8299999999999,989.8257538508859,850.3926133044325
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1414.319414344614,cott,1414.319414344614,cott,NA,72.83599999999998,1414.319414344614,1414.319414344614
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1615.5839100288485,cott,1599.7239428968128,cott,whea,475.675,1158.2104425617372,1135.6955268683832
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,556.3298884656648,whea,470.1193138853406,whea,soyb,40.24927999999994,271.93228053944796,42.38670673844621
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,531.8769523700896,corn,517.5629724115795,corn,soyb,40.24927999999994,306.1145060177882,208.7309689701795
05005,Baxter,AR,72.63,corn,270.54,corn,370.2323435018843,soyb,370.2323435018843,soyb,NA,270.54,370.2323435018843,370.2323435018843
05007,Benton,AR,72.63,corn,270.54,corn,754.8244979259327,corn,763.5506708664518,corn,NA,270.54,754.8244979259327,763.5506708664518
05009,Boone,AR,72.63,corn,270.54,corn,243.5899378556735,barl,243.5899378556735,barl,NA,270.54,243.5899378556735,243.5899378556735
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,299.7506921950904,soyb,299.7253009266173,soyb,NA,118.24999999999994,299.7506921950904,299.7253009266173
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,272.1524028321099,corn,272.1524028321099,corn,NA,118.24999999999994,272.1524028321099,272.1524028321099
05015,Carroll,AR,72.63,corn,270.54,corn,411.77376492180673,corn,411.77376492180673,corn,NA,270.54,411.77376492180673,411.77376492180673
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,532.5661900909427,corn,523.4784516948044,corn,soyb,40.24927999999994,299.4423124698602,199.0921107035383
05019,Clark,AR,81.88,cott,118.24999999999994,corn,251.89892821902183,whea,243.09197873206506,soyb,NA,118.24999999999994,251.89892821902183,243.09197873206506
05021,Clay,AR,114.78,rice,99.45999999999992,rice,311.6523909393622,soyb,440.328717893514,soyb,soyb,40.24927999999994,0,0
05023,Cleburne,AR,72.63,corn,270.54,corn,320.7902819574082,soyb,320.68236162135895,soyb,NA,270.54,320.7902819574082,320.68236162135895
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,434.93222331378337,corn,434.93222331378337,corn,NA,118.24999999999994,434.93222331378337,434.93222331378337
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,684.6682874228061,barl,684.7523933439111,barl,NA,118.24999999999994,684.6682874228061,684.7523933439111
05029,Conway,AR,72.63,corn,270.54,corn,525.4305971196168,corn,519.094755859747,corn,soyb,168.48158999999998,204.18119988899633,163.92434186643504
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,299.49772438503794,corn,389.28717617160515,soyb,soyb,40.24927999999994,49.683529126754934,0
05033,Crawford,AR,72.63,corn,270.54,corn,467.13183803528824,corn,464.35481009425354,corn,soyb,168.48158999999998,249.46833293765434,236.39291359615214
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,358.401852425932,whea,307.54081345283635,corn,soyb,40.24927999999994,148.49302981699128,34.17892303869161
05037,Cross,AR,114.78,rice,99.45999999999992,rice,312.98663563727325,whea,401.2106375471964,soyb,soyb,40.24927999999994,27.070785229597277,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,266.7354958794419,corn,266.7354958794419,corn,NA,118.24999999999994,266.7354958794419,266.7354958794419
05041,Desha,AR,114.78,rice,99.45999999999992,rice,648.0785583053648,corn,629.6864710522846,corn,soyb,40.24927999999994,397.26080568051754,287.92381556463266
05043,Drew,AR,114.78,rice,99.45999999999992,rice,684.481777360628,corn,666.5085007617918,corn,soyb,40.24927999999994,423.4401868549687,298.1081762729123
05045,Faulkner,AR,72.63,corn,270.54,corn,427.1024300611162,corn,442.29625459214196,soyb,rice,Inf,340.615516701703,200.70130452597488
05047,Franklin,AR,72.63,corn,270.54,corn,322.7634125347726,soyb,322.64761167467674,soyb,NA,270.54,322.7634125347726,322.64761167467674
05049,Fulton,AR,72.63,corn,270.54,corn,365.79929450403046,soyb,365.79763297609014,soyb,NA,270.54,365.79929450403046,365.79763297609014
05051,Garland,AR,72.63,corn,270.54,corn,271.83739494179764,soyb,271.8322968378613,soyb,NA,270.54,271.83739494179764,271.8322968378613
05053,Grant,AR,72.63,corn,270.54,corn,247.58293273015317,barl,247.58293273015317,barl,NA,270.54,247.58293273015317,247.58293273015317
05055,Greene,AR,114.78,rice,99.45999999999992,rice,482.4142494105097,corn,451.6428440488145,corn,rice,0,342.23041111094994,200.69213578589904
05057,Hempstead,AR,72.63,corn,270.54,corn,552.6986283947253,corn,568.6502484157368,corn,NA,270.54,552.6986283947253,568.6502484157368
05059,Hot Spring,AR,72.63,corn,270.54,corn,240.90009790291379,soyb,240.70306084897453,soyb,NA,270.54,240.90009790291379,240.70306084897453
05061,Howard,AR,72.63,corn,270.54,corn,511.12703487052096,corn,516.1327484690601,corn,NA,270.54,511.12703487052096,516.1327484690601
05063,Independence,AR,114.78,rice,99.45999999999992,rice,370.69096424489,corn,352.35228871250115,corn,soyb,40.24927999999994,184.74177746733113,91.16020466182005
05065,Izard,AR,72.63,corn,270.54,corn,381.78281968459373,soyb,381.7426357281855,soyb,NA,270.54,381.78281968459373,381.7426357281855
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,371.1784672545788,corn,354.6877296627779,corn,soyb,40.24927999999994,137.2217477741076,9.433558625146077
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,422.79826441385524,whea,403.6993007969148,corn,soyb,40.24927999999994,194.33684655149256,74.03889289289441
05071,Johnson,AR,72.63,corn,270.54,corn,893.9761067320155,corn,895.3820247266601,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,489.92090757295676,corn,481.31264980898396,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,310.01780956288735,corn,441.5645498168357,soyb,rice,0,138.23790043701638,148.1539042608569
05077,Lee,AR,114.78,rice,99.45999999999992,rice,742.118080188504,corn,721.6881836564665,corn,soyb,40.24927999999994,496.95261384492943,392.86617569942473
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,383.2909366457651,corn,397.08942911142043,soyb,soyb,40.24927999999994,95.67071419264329,0
05081,Little River,AR,72.63,corn,270.54,corn,193.2757877496944,whea,178.37316444324176,soyb,soyb,168.48158999999998,20.47161796782862,0
05083,Logan,AR,72.63,corn,270.54,corn,443.287574560021,corn,440.47321457326706,corn,soyb,168.48158999999998,146.9237697154743,134.3217122314685
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,414.742217809095,corn,435.87760266758363,soyb,soyb,40.24927999999994,118.71812527694976,0
05087,Madison,AR,72.63,corn,270.54,corn,271.59441103637187,barl,271.5187120501762,barl,NA,270.54,271.59441103637187,271.5187120501762
05089,Marion,AR,72.63,corn,270.54,corn,443.1373023473931,soyb,443.1373023473931,soyb,NA,270.54,443.1373023473931,443.1373023473931
05091,Miller,AR,72.63,corn,270.54,corn,494.96490531052007,cott,428.7278397823104,cott,corn,0,173.28254104046613,116.03403853618266
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,531.1504796068783,corn,521.2884159664908,corn,soyb,40.24927999999994,272.23904507868053,203.40204247546512
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,445.7155433119659,corn,429.92224825523294,corn,soyb,40.24927999999994,161.5798818776761,18.332135897269552
05097,Montgomery,AR,72.63,corn,270.54,corn,380.44935511813634,corn,381.23174186091643,corn,NA,270.54,380.44935511813634,381.23174186091643
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,370.27730301135364,soyb,370.26281791682607,soyb,NA,118.24999999999994,370.27730301135364,370.26281791682607
05101,Newton,AR,72.63,corn,270.54,corn,309.5187254844985,corn,313.0192957125051,corn,NA,270.54,309.5187254844985,313.0192957125051
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,380.23635379911076,corn,380.23635379911076,corn,NA,118.24999999999994,380.23635379911076,380.23635379911076
05105,Perry,AR,72.63,corn,270.54,corn,321.33509268247116,corn,321.33509268247116,corn,soyb,168.48158999999998,93.55665891665888,93.29442392507576
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,1071.5466637460368,corn,1059.892537024085,corn,soyb,40.24927999999994,827.6061662347788,749.5130083333935
05109,Pike,AR,72.63,corn,270.54,corn,308.714393838844,cott,263.93035474630943,soyb,NA,270.54,308.714393838844,263.93035474630943
