fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,239.04094749747145,corn,233.84390619032007,corn,cott,38.55000000000001,127.72120978349705,120.86470555774525
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,416.62134866166406,corn,401.0625437993314,corn,soyb,42.147279999999995,191.37837083577222,164.76900212867452
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,424.88331224132065,corn,403.4009501982396,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,236.5585706711513,soyb,236.54908468178974,soyb,NA,270.54,236.5585706711513,236.54908468178974
01009,Blount,AL,72.63,corn,270.54,corn,388.4171799479787,corn,388.4171799479787,corn,soyb,168.48158999999998,154.78806964186163,154.63712035037958
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,290.2638742756479,barl,252.45951976019762,barl,NA,118.24999999999994,290.2638742756479,252.45951976019762
01013,Butler,AL,81.88,cott,118.24999999999994,corn,475.2146121774935,corn,471.9868157267935,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,401.58043810839075,corn,393.38905759382413,corn,soyb,168.48158999999998,115.57676900525308,101.57978903237671
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,405.14717464131377,soyb,405.05157231565306,soyb,NA,118.24999999999994,405.14717464131377,405.05157231565306
01019,Cherokee,AL,72.63,corn,270.54,corn,375.9932551658915,corn,372.8489865366824,corn,soyb,168.48158999999998,54.183339060883384,48.27917988541526
01021,Chilton,AL,72.63,corn,270.54,corn,288.60590924009074,soyb,288.4664303245751,soyb,NA,270.54,288.60590924009074,288.4664303245751
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,217.75654117955196,soyb,217.74640902808812,soyb,NA,118.24999999999994,217.75654117955196,217.74640902808812
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,238.57417352061861,barl,239.64610300728987,barl,NA,118.24999999999994,238.57417352061861,239.64610300728987
01027,Clay,AL,81.88,cott,118.24999999999994,corn,424.20910467496753,soyb,424.1515634185662,soyb,NA,118.24999999999994,424.20910467496753,424.1515634185662
01029,Cleburne,AL,72.63,corn,270.54,corn,493.1720339666511,corn,493.17965769418544,corn,NA,270.54,493.1720339666511,493.17965769418544
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,253.93085206152972,corn,245.33021123787927,corn,cott,38.55000000000001,248.90949157627352,237.42854887934328
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,501.8181298347109,corn,499.4593045191544,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,238.12496657725154,soyb,241.28017554088484,soyb,cott,38.55000000000001,136.93085185871217,139.07645938060165
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,276.35363637154177,soyb,276.209311255119,soyb,NA,118.24999999999994,276.35363637154177,276.209311255119
01039,Covington,AL,81.88,cott,118.24999999999994,corn,309.19862940359735,cott,266.84710114712743,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,437.36520096560054,corn,425.5896950304178,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,406.82372158278577,soyb,408.205450232929,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,373.13447231874517,corn,361.67387037804525,corn,cott,38.55000000000001,245.91390947105873,229.84501982550222
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,343.386563982739,corn,337.69528646262944,corn,cott,38.55000000000001,223.95155244890742,216.54855424543547
01049,Dekalb,AL,72.63,corn,270.54,corn,534.0780702421068,corn,532.7368772195393,corn,soyb,168.48158999999998,237.01346619869042,234.87172365943815
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,158.88190441064984,corn,156.00084822478442,corn,cott,38.55000000000001,59.38293159952656,55.59392355013057
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,320.3641173833986,cott,322.77837547882507,soyb,cott,38.55000000000001,0,49.411722528625546
01055,Etowah,AL,72.63,corn,270.54,corn,332.35543105229254,corn,332.78054021752104,corn,NA,270.54,332.35543105229254,332.78054021752104
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,187.64644524127579,soyb,188.3274794398643,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,400.08245180273576,corn,398.7988702207767,corn,soyb,42.147279999999995,201.5309049223116,199.3758419063272
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,254.79626119674703,corn,252.1402787192082,corn,cott,38.55000000000001,288.98435337925315,315.08961888872125
01063,Greene,AL,81.88,cott,118.24999999999994,corn,287.25827588822835,cott,287.25827588822835,cott,NA,118.24999999999994,287.25827588822835,287.25827588822835
01065,Hale,AL,81.88,cott,118.24999999999994,corn,367.10959326880555,corn,367.2812720549643,corn,NA,118.24999999999994,367.10959326880555,367.2812720549643
01067,Henry,AL,81.88,cott,118.24999999999994,corn,304.7041588847904,corn,295.16815288379695,corn,cott,38.55000000000001,180.80777372950598,166.96834016721124
01069,Houston,AL,81.88,cott,118.24999999999994,corn,227.18300357777395,corn,218.0892978630863,corn,cott,38.55000000000001,190.771445128813,212.96427309124476
01071,Jackson,AL,72.63,corn,270.54,corn,385.5207103660412,corn,384.6804349150462,corn,soyb,168.48158999999998,48.841073576442966,47.30341752400108
01073,Jefferson,AL,72.63,corn,270.54,corn,320.37686872068696,soyb,320.25166469850507,soyb,NA,270.54,320.37686872068696,320.25166469850507
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,219.2763806744784,soyb,219.1364299488128,soyb,NA,118.24999999999994,219.2763806744784,219.1364299488128
01077,Lauderdale,AL,72.63,corn,270.54,corn,410.6651815724495,corn,407.48641500662205,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,452.4276311233471,corn,450.59513632083366,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,319.2547700703179,soyb,318.85165709467003,soyb,NA,118.24999999999994,319.2547700703179,318.85165709467003
01083,Limestone,AL,72.63,corn,270.54,corn,495.8872199303933,corn,492.19525459641346,corn,soyb,168.48158999999998,273.67137429111466,267.02656854555164
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,256.3709325611051,corn,256.7143504961642,corn,NA,118.24999999999994,256.3709325611051,256.7143504961642
01087,Macon,AL,81.88,cott,118.24999999999994,corn,407.41139232319904,cott,407.5901557777669,cott,soyb,42.147279999999995,191.44226024023425,191.4882965749623
01089,Madison,AL,72.63,corn,270.54,corn,382.7223661080524,corn,379.82992055076494,corn,soyb,168.48158999999998,75.36718031512021,69.9396700842832
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,342.0154099634891,cott,342.0406931415383,cott,soyb,42.147279999999995,108.4132757168486,108.39219501841842
01093,Marion,AL,81.88,cott,118.24999999999994,corn,220.1836699249327,soyb,220.16831217972413,soyb,NA,118.24999999999994,220.1836699249327,220.16831217972413
01095,Marshall,AL,72.63,corn,270.54,corn,259.2758696692636,corn,258.38943152275687,corn,soyb,168.48158999999998,19.00615658671677,17.439251116240825
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,276.3397094432977,cott,279.5110538781181,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,294.17632843869325,corn,290.7701489979975,corn,cott,38.55000000000001,18.958322048453,13.989617781523236
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,310.4035587247554,cott,310.4035587247554,cott,NA,118.24999999999994,310.4035587247554,310.4035587247554
01103,Morgan,AL,72.63,corn,270.54,corn,367.78511243124257,corn,367.1459195544733,corn,soyb,168.48158999999998,81.86013606208024,80.59642955693391
01105,Perry,AL,81.88,cott,118.24999999999994,corn,178.8460768787627,soyb,182.06172143638724,soyb,corn,0,210.8237936892316,215.885086402948
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,271.0993906738003,corn,267.0374555279778,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,378.9138700899522,soyb,391.08012488824875,soyb,cott,38.55000000000001,291.0781701587945,300.52314238610165
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,427.4584396270999,soyb,427.3784832929733,soyb,NA,118.24999999999994,427.4584396270999,427.3784832929733
01113,Russell,AL,81.88,cott,118.24999999999994,corn,362.7633469823062,cott,373.3420398448295,cott,corn,0,127.79489113971903,160.09545999652772
01115,St Clair,AL,72.63,corn,270.54,corn,2579.666793907393,corn,2582.969192314737,corn,NA,270.54,2579.666793907393,2582.969192314737
01117,Shelby,AL,72.63,corn,270.54,corn,278.81589883127725,corn,280.1509938731813,soyb,cott,Inf,136.55402405265573,135.2272670552968
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,280.8306455336265,corn,280.93805355080457,corn,NA,118.24999999999994,280.8306455336265,280.93805355080457
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,419.13599628990175,cott,421.23786054159325,cott,corn,0,115.3630746634114,124.99836342605096
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,603.2660742858682,cott,603.2660742858682,cott,NA,118.24999999999994,603.2660742858682,603.2660742858682
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,347.5435563558013,corn,343.5986216743966,corn,soyb,42.147279999999995,9.59383462292368,0.8806279668954176
01127,Walker,AL,72.63,corn,270.54,corn,257.03403432367475,soyb,257.0100821441335,soyb,NA,270.54,257.03403432367475,257.0100821441335
01129,Washington,AL,81.88,cott,118.24999999999994,corn,307.80704886253204,cott,309.0329780549746,cott,corn,0,175.8415171893945,178.8201931851533
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,236.2213779596471,soyb,236.2024411843591,soyb,NA,118.24999999999994,236.2213779596471,236.2024411843591
01133,Winston,AL,72.63,corn,270.54,corn,283.8732183284403,soyb,283.77186806589424,soyb,NA,270.54,283.8732183284403,283.77186806589424
04001,Apache,AZ,105,barl,72.83599999999998,whea,712.8890863036465,corn,712.8890863036465,corn,NA,72.83599999999998,712.8890863036465,712.8890863036465
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,897.251839633796,soyb,696.7467445797469,corn,NA,547.8299999999999,897.251839633796,696.7467445797469
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,3108.0880513983952,corn,3108.0880513983952,corn,NA,547.8299999999999,3108.0880513983952,3108.0880513983952
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,2972.3096355628563,cott,2972.3096355628563,cott,NA,547.8299999999999,2972.3096355628563,2972.3096355628563
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1396.256715741224,cott,1471.1151005297866,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,889.3773524250931,cott,889.3773524250931,cott,NA,72.83599999999998,889.3773524250931,889.3773524250931
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1277.2786478553667,cott,1547.8472550632387,cott,cott,307.6199999999999,0,0
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2189.560679567201,cott,2759.9478207252123,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1306.4371765219976,cott,1152.8509212672125,cott,NA,72.83599999999998,1306.4371765219976,1152.8509212672125
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,760.6811448192851,corn,760.6811448192851,corn,NA,547.8299999999999,760.6811448192851,760.6811448192851
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,763.8324687319164,rice,1016.1984064929757,rice,cott,307.6199999999999,86.07569561985326,429.8112074202137
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1208.5463777887085,cott,1524.4196060786962,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,480.89128179339735,soyb,556.299321312723,corn,NA,547.8299999999999,480.89128179339735,556.299321312723
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1615.144563222775,cott,1615.144563222775,cott,NA,72.83599999999998,1615.144563222775,1615.144563222775
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,2212.3544356489556,cott,2193.565349338204,cott,whea,475.675,1763.4854311206182,1738.5827669458708
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,525.7875395947658,corn,514.7856167403355,corn,soyb,40.24927999999994,308.540705687775,205.92044875348995
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,327.87184821171627,whea,362.59550981667616,soyb,soyb,40.24927999999994,39.69634683910391,0
05005,Baxter,AR,72.63,corn,270.54,corn,776.384381464471,cott,757.8349517425098,cott,NA,270.54,776.384381464471,757.8349517425098
