fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,333.1628330025349,barl,337.3399406064103,barl,cott,38.55000000000001,264.7681997403699,260.26576897534915
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,262.566278935403,corn,251.82456928443622,corn,soyb,42.147279999999995,32.199171392163805,4.240747798892528
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,414.12396364210065,cott,459.0238703804057,cott,corn,0,155.03302514490332,214.06507879209238
01007,Bibb,AL,72.63,corn,270.54,corn,323.85432928937354,soyb,323.8363941875448,soyb,NA,270.54,323.85432928937354,323.8363941875448
01009,Blount,AL,72.63,corn,270.54,corn,396.07428396525523,corn,396.07428396525523,corn,soyb,168.48158999999998,24.388095863251124,24.069121584121945
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,272.224292492831,corn,272.88935393609285,corn,NA,118.24999999999994,272.224292492831,272.88935393609285
01013,Butler,AL,81.88,cott,118.24999999999994,corn,417.00345934367266,corn,414.40891422794294,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,403.0029060829894,soyb,414.4002520031979,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,371.6680034791606,soyb,371.5312559411691,soyb,NA,118.24999999999994,371.6680034791606,371.5312559411691
01019,Cherokee,AL,72.63,corn,270.54,corn,365.68149070513556,soyb,370.31597474224463,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,232.64682779629948,soyb,232.46188443357562,soyb,NA,270.54,232.64682779629948,232.46188443357562
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,286.8645382874267,soyb,286.8460822858965,soyb,NA,118.24999999999994,286.8645382874267,286.8460822858965
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,285.9049417143442,soyb,285.8443923066897,soyb,NA,118.24999999999994,285.9049417143442,285.8443923066897
01027,Clay,AL,81.88,cott,118.24999999999994,corn,383.72830174369597,soyb,383.646197481228,soyb,NA,118.24999999999994,383.72830174369597,383.646197481228
01029,Cleburne,AL,72.63,corn,270.54,corn,805.053716883408,corn,805.0633754729358,corn,NA,270.54,805.053716883408,805.0633754729358
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,219.43850942938576,corn,229.29321841735322,soyb,cott,38.55000000000001,207.7002329814249,202.84948821735026
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,392.6601296422072,corn,390.89682514755185,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,262.01345085645215,soyb,267.15257908395256,soyb,cott,38.55000000000001,206.2954490342443,206.40951881531305
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,395.4848077325727,soyb,395.20139587648384,soyb,NA,118.24999999999994,395.4848077325727,395.20139587648384
01039,Covington,AL,81.88,cott,118.24999999999994,corn,446.3523894698717,cott,301.72457744606703,soyb,cott,38.55000000000001,0,90.44172739319794
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,486.40478335369085,cott,510.54524915798277,cott,corn,0,202.17678468729451,234.4056436419741
01043,Cullman,AL,72.63,corn,270.54,corn,283.85032931811855,soyb,285.4680021990129,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,193.88255709818236,barl,194.92950940915512,barl,cott,38.55000000000001,68.51551569520802,47.186508513226386
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,211.2057358678884,cott,221.50742326948682,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,454.51586583331596,barl,455.41494954050006,barl,soyb,168.48158999999998,69.69200504766684,69.11083889632278
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,273.61569914827004,corn,270.51888110488454,corn,cott,38.55000000000001,278.10504168734303,270.391033938446
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,268.29946116981193,whea,269.01078899117476,whea,cott,38.55000000000001,3.190089290750052,199.4840517614988
01055,Etowah,AL,72.63,corn,270.54,corn,371.41224363432144,soyb,370.9251700348745,soyb,NA,270.54,371.41224363432144,370.9251700348745
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,285.9976735540563,soyb,287.341511077196,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,263.43418658634124,soyb,265.02660455992736,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,269.01857889148687,soyb,277.8240610415355,soyb,cott,38.55000000000001,165.40031988833175,333.540073449413
01063,Greene,AL,81.88,cott,118.24999999999994,corn,262.03523892202975,cott,262.03523892202975,cott,NA,118.24999999999994,262.03523892202975,262.03523892202975
01065,Hale,AL,81.88,cott,118.24999999999994,corn,536.1477272019476,corn,536.312515119125,corn,NA,118.24999999999994,536.1477272019476,536.312515119125
