fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,235.40196945010302,soyb,240.9236659316058,soyb,cott,38.55000000000001,240.42346332650067,244.7193243750997
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,336.5111370337434,corn,321.2093632557093,corn,soyb,42.147279999999995,143.06935991168206,117.62338543042773
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,275.4957969902066,cott,281.041891255456,cott,corn,0,2.127827655891622,27.136502943518224
01007,Bibb,AL,72.63,corn,270.54,corn,241.20529727548194,soyb,241.19476006817285,soyb,NA,270.54,241.20529727548194,241.19476006817285
01009,Blount,AL,72.63,corn,270.54,corn,322.93740181069256,soyb,323.1488341624901,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,199.96881875278513,corn,200.73818189747027,corn,NA,118.24999999999994,199.96881875278513,200.73818189747027
01013,Butler,AL,81.88,cott,118.24999999999994,corn,167.93550767850616,barl,167.93550767850616,barl,corn,0,17.677598455255577,19.813014344146097
01015,Calhoun,AL,72.63,corn,270.54,corn,346.9440806320943,soyb,354.6088613171087,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,295.4248135367932,soyb,295.3356284072296,soyb,NA,118.24999999999994,295.4248135367932,295.3356284072296
01019,Cherokee,AL,72.63,corn,270.54,corn,345.4662982062681,soyb,348.88412895080904,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,153.4487989633592,soyb,153.34527270513962,soyb,NA,270.54,153.4487989633592,153.34527270513962
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,307.00117965266844,soyb,306.9875757452206,soyb,NA,118.24999999999994,307.00117965266844,306.9875757452206
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,248.3414914710579,soyb,248.30360777458736,soyb,NA,118.24999999999994,248.3414914710579,248.30360777458736
01027,Clay,AL,81.88,cott,118.24999999999994,corn,350.32947375051475,soyb,350.2695537784951,soyb,NA,118.24999999999994,350.32947375051475,350.2695537784951
01029,Cleburne,AL,72.63,corn,270.54,corn,338.7238057707489,soyb,338.69491282754075,soyb,NA,270.54,338.7238057707489,338.69491282754075
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,196.0024691289787,barl,194.86308279820548,barl,cott,38.55000000000001,242.25174268263095,238.81958780177507
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,213.39558236294891,soyb,215.05228749761534,soyb,corn,0,84.62089258821652,87.81229237513475
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,233.04108528751527,soyb,236.3595409532611,soyb,cott,38.55000000000001,75.33844389875225,77.69127772560228
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,319.08521563434664,barl,324.5109714903125,barl,NA,118.24999999999994,319.08521563434664,324.5109714903125
01039,Covington,AL,81.88,cott,118.24999999999994,corn,368.0449030205068,cott,330.05313764246034,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,327.9556030232696,corn,316.6326592014745,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,338.9593225352104,soyb,340.30299881217087,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,216.8176343007056,corn,214.74866174080546,soyb,cott,38.55000000000001,169.3184845175403,164.20093576278475
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,200.175265438476,soyb,205.19839399971596,soyb,cott,38.55000000000001,28.658559384873115,32.149872976617246
01049,Dekalb,AL,72.63,corn,270.54,corn,453.12853855259806,corn,451.6740942297286,corn,soyb,168.48158999999998,105.0244077327996,102.43428252355761
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,274.4757149407429,corn,270.3313664264919,corn,cott,38.55000000000001,131.44325233149908,126.32340549041106
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,314.13500360545453,soyb,322.99436965617843,soyb,cott,38.55000000000001,9.038460269000154,54.762142651157035
01055,Etowah,AL,72.63,corn,270.54,corn,305.1195748340376,soyb,304.808904256496,soyb,NA,270.54,305.1195748340376,304.808904256496
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,268.51708078532573,soyb,269.47242875711856,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,375.66426341977643,corn,374.2267320721174,corn,soyb,42.147279999999995,102.9970501452392,100.35315304749184
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,173.58784942108662,soyb,178.2031536272691,soyb,cott,38.55000000000001,32.33724785958668,68.22651907571719
01063,Greene,AL,81.88,cott,118.24999999999994,corn,631.3824411018679,cott,631.3824411018679,cott,NA,118.24999999999994,631.3824411018679,631.3824411018679
01065,Hale,AL,81.88,cott,118.24999999999994,corn,343.97193188828743,corn,344.14921259134445,corn,NA,118.24999999999994,343.97193188828743,344.14921259134445
