fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,244.2514160887979,barl,249.02105701237258,barl,cott,38.55000000000001,88.22628364389573,83.30632407323901
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,368.71356579723437,corn,359.04072429968113,corn,soyb,42.147279999999995,188.16814558904252,167.07025927978805
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,317.11760275029513,corn,305.25335729373813,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,191.568057916915,cott,191.568057916915,cott,NA,270.54,191.568057916915,191.568057916915
01009,Blount,AL,72.63,corn,270.54,corn,292.6083901885722,soyb,292.8421785033661,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,220.97465856645226,soyb,220.50392866954405,soyb,NA,118.24999999999994,220.97465856645226,220.50392866954405
01013,Butler,AL,81.88,cott,118.24999999999994,corn,353.8942808596383,corn,352.1528542090194,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,408.9454975400868,corn,403.3059589849599,corn,soyb,168.48158999999998,84.53498416155185,70.36006602740707
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,303.10060334110995,soyb,302.99370651231266,soyb,NA,118.24999999999994,303.10060334110995,302.99370651231266
01019,Cherokee,AL,72.63,corn,270.54,corn,506.33330700511544,barl,485.5400014448227,barl,soyb,168.48158999999998,113.43669053751046,88.21597778593423
01021,Chilton,AL,72.63,corn,270.54,corn,148.0846885701456,barl,142.90755360883168,soyb,NA,270.54,148.0846885701456,142.90755360883168
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,258.1437521144632,soyb,258.1291612833463,soyb,NA,118.24999999999994,258.1437521144632,258.1291612833463
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,240.20130678367465,whea,238.11615320499303,whea,NA,118.24999999999994,240.20130678367465,238.11615320499303
01027,Clay,AL,81.88,cott,118.24999999999994,corn,349.3528560948367,soyb,349.28294825305375,soyb,NA,118.24999999999994,349.3528560948367,349.28294825305375
01029,Cleburne,AL,72.63,corn,270.54,corn,432.1621837333106,soyb,432.1220228202542,soyb,NA,270.54,432.1621837333106,432.1220228202542
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,282.24851764520855,corn,276.44612745183844,corn,cott,38.55000000000001,248.7029867546666,227.30669985684716
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,303.8060550561863,soyb,306.29608638168855,soyb,corn,0,72.1284980602664,75.63791433031054
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,331.92888730880213,soyb,336.9706983649747,soyb,cott,38.55000000000001,207.9404815222914,207.44668427056916
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,193.6615524616513,soyb,193.5090341156519,soyb,NA,118.24999999999994,193.6615524616513,193.5090341156519
01039,Covington,AL,81.88,cott,118.24999999999994,corn,299.9167409457152,cott,207.23137203589636,soyb,cott,38.55000000000001,0,103.96043227343182
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,441.68289616680994,corn,434.1895185239402,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,298.7551483708703,cott,300.6756540265952,cott,soyb,168.48158999999998,6.742643835085232,7.197659296862128
01045,Dale,AL,81.88,cott,118.24999999999994,corn,191.43872831902144,corn,186.53728781128717,corn,cott,38.55000000000001,281.3640227086796,261.26445047562413
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,294.02959468622277,corn,290.8619713544039,corn,cott,38.55000000000001,139.8696579752314,127.28397444581043
01049,Dekalb,AL,72.63,corn,270.54,corn,493.24810149910485,corn,492.35753977076746,corn,soyb,168.48158999999998,142.98796665645318,140.77059965514883
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,255.00734196213648,cott,261.59142449010244,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,353.256516659836,corn,350.55622116822695,corn,cott,38.55000000000001,103.4599744869301,293.62159924011604
01055,Etowah,AL,72.63,corn,270.54,corn,339.1572779229531,soyb,338.7652211107117,soyb,NA,270.54,339.1572779229531,338.7652211107117
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,391.4464661958054,corn,390.89331307813035,corn,soyb,42.147279999999995,164.22966344759948,162.64182825143206
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,284.99328062187556,soyb,286.4888723585472,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,265.0214309615623,corn,263.4618695949758,corn,cott,38.55000000000001,219.3574614207542,365.89994304195756
01063,Greene,AL,81.88,cott,118.24999999999994,corn,243.53607048144693,cott,243.53607048144693,cott,NA,118.24999999999994,243.53607048144693,243.53607048144693
01065,Hale,AL,81.88,cott,118.24999999999994,corn,325.4745195573947,corn,325.5634209142772,corn,NA,118.24999999999994,325.4745195573947,325.5634209142772
01067,Henry,AL,81.88,cott,118.24999999999994,corn,227.43805383927207,corn,222.68853168895401,corn,cott,38.55000000000001,213.62934965172855,190.6322084337881
01069,Houston,AL,81.88,cott,118.24999999999994,corn,292.5253206193459,corn,287.11345988415707,corn,cott,38.55000000000001,279.6905726885745,403.16557211045074
01071,Jackson,AL,72.63,corn,270.54,corn,288.716586154328,corn,288.231739266631,corn,soyb,168.48158999999998,6.826478528040411,5.4485707000512775
01073,Jefferson,AL,72.63,corn,270.54,corn,327.8029889392924,soyb,327.634186220287,soyb,NA,270.54,327.8029889392924,327.634186220287
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,210.3979276977384,soyb,210.21326680851462,soyb,NA,118.24999999999994,210.3979276977384,210.21326680851462
01077,Lauderdale,AL,72.63,corn,270.54,corn,381.5520147499165,barl,383.4507545632173,barl,corn,0,145.19652075286768,148.5915807328539
01079,Lawrence,AL,72.63,corn,270.54,corn,448.9218229199278,corn,447.717934849934,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,262.9853706349805,soyb,262.52009961021133,soyb,NA,118.24999999999994,262.9853706349805,262.52009961021133
01083,Limestone,AL,72.63,corn,270.54,corn,304.67110726940547,corn,302.940540084064,corn,soyb,168.48158999999998,97.28150587949585,91.59387814188517
