fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,293.41076393890137,cott,291.5504835240896,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,362.6600481934551,corn,342.26513084510094,corn,soyb,42.147279999999995,172.91940557879576,143.42881839662186
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,390.49221202007095,cott,383.68611700511735,cott,corn,0,100.53297806505458,118.80967930288426
01007,Bibb,AL,72.63,corn,270.54,corn,228.52320217810973,soyb,228.5144318797984,soyb,NA,270.54,228.52320217810973,228.5144318797984
01009,Blount,AL,72.63,corn,270.54,corn,349.8825767410187,corn,349.8825767410187,corn,soyb,168.48158999999998,65.02893541410486,64.86316459621781
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,322.4302243372196,corn,323.56056942377353,corn,NA,118.24999999999994,322.4302243372196,323.56056942377353
01013,Butler,AL,81.88,cott,118.24999999999994,corn,360.664085548337,corn,356.7523831847504,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,341.74995853421905,corn,347.7658574247523,soyb,soyb,168.48158999999998,0.4953177592555562,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,327.2596585934006,soyb,327.17856453504686,soyb,NA,118.24999999999994,327.2596585934006,327.17856453504686
01019,Cherokee,AL,72.63,corn,270.54,corn,351.12633020933976,soyb,354.06057959865643,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,195.41795036284014,soyb,195.31431102380316,soyb,NA,270.54,195.41795036284014,195.31431102380316
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,332.62575278895537,soyb,332.6133243499832,soyb,NA,118.24999999999994,332.62575278895537,332.6133243499832
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,443.6779997408012,corn,443.90525519079114,corn,NA,118.24999999999994,443.6779997408012,443.90525519079114
01027,Clay,AL,81.88,cott,118.24999999999994,corn,144.9456345794063,whea,144.9456345794063,whea,NA,118.24999999999994,144.9456345794063,144.9456345794063
01029,Cleburne,AL,72.63,corn,270.54,corn,447.2554274866809,soyb,447.22538416696284,soyb,NA,270.54,447.2554274866809,447.22538416696284
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,371.9254274565579,corn,356.8390594516655,corn,cott,38.55000000000001,335.3677053393398,322.3204574376587
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,358.5841263486506,corn,355.88298085020114,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,257.5689480023407,cott,256.5351982296454,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,264.18269946539783,soyb,264.04474003888095,soyb,NA,118.24999999999994,264.18269946539783,264.04474003888095
01039,Covington,AL,81.88,cott,118.24999999999994,corn,435.9456419507761,cott,479.5195729673251,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,394.77040596422745,corn,379.5194737670027,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,302.6727796938709,soyb,303.73644118647877,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,288.8511328566055,corn,273.8342521902642,corn,cott,38.55000000000001,266.62979407325355,254.32859051433087
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,216.47050667582272,corn,209.77295748899695,corn,cott,38.55000000000001,100.77708818362925,95.48610469081797
01049,Dekalb,AL,72.63,corn,270.54,corn,540.3156142991954,corn,538.5768119191926,corn,soyb,168.48158999999998,183.87718880173452,181.1812533853207
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,400.40065427641986,corn,394.37860456013715,corn,cott,38.55000000000001,221.94620032614677,216.9228337564951
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,331.5884967562594,corn,325.1586899842312,corn,cott,38.55000000000001,194.9719949627227,159.49199558313916
01055,Etowah,AL,72.63,corn,270.54,corn,401.4884606990124,soyb,401.1598892078872,soyb,NA,270.54,401.4884606990124,401.1598892078872
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,323.876769073872,soyb,324.80488321389663,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,188.33285632751216,soyb,189.15526788622458,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,183.16556393209933,whea,183.07824177401685,whea,cott,38.55000000000001,83.47807228480318,56.20197790313554
01063,Greene,AL,81.88,cott,118.24999999999994,corn,304.01628381497585,cott,304.01628381497585,cott,NA,118.24999999999994,304.01628381497585,304.01628381497585
01065,Hale,AL,81.88,cott,118.24999999999994,corn,431.254558358019,corn,431.53921538422213,corn,NA,118.24999999999994,431.254558358019,431.53921538422213
01067,Henry,AL,81.88,cott,118.24999999999994,corn,197.5016296428139,soyb,205.79790245664088,soyb,cott,38.55000000000001,55.25621092708377,66.99367661635443
01069,Houston,AL,81.88,cott,118.24999999999994,corn,281.11891831067413,corn,265.6297461737964,corn,cott,38.55000000000001,215.14110795858306,175.4301280618801
01071,Jackson,AL,72.63,corn,270.54,corn,674.6837631891792,corn,673.1040595964323,corn,soyb,168.48158999999998,373.3243224823878,371.07610024632373
01073,Jefferson,AL,72.63,corn,270.54,corn,284.91559915001113,barl,266.6805869759126,barl,NA,270.54,284.91559915001113,266.6805869759126
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,201.0821222555686,soyb,200.95678333158065,soyb,NA,118.24999999999994,201.0821222555686,200.95678333158065
01077,Lauderdale,AL,72.63,corn,270.54,corn,482.4681331745515,corn,477.6331264741182,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,756.193232551939,corn,752.6016831798988,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,259.9073396208081,cott,259.9073396208081,cott,NA,118.24999999999994,259.9073396208081,259.9073396208081
01083,Limestone,AL,72.63,corn,270.54,corn,639.1077847778829,corn,632.9892758089707,corn,soyb,168.48158999999998,340.5563926495998,330.90688348264337
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,432.03650923634996,cott,432.03650923634996,cott,NA,118.24999999999994,432.03650923634996,432.03650923634996
01087,Macon,AL,81.88,cott,118.24999999999994,corn,161.81337188403756,soyb,161.92016073918563,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,556.7829038599673,corn,551.8225086201824,corn,soyb,168.48158999999998,262.55089261911235,255.14269927271664
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,200.0549041855994,cott,200.03800445346974,cott,soyb,42.147279999999995,14.355917570168685,14.301329548364208
01093,Marion,AL,81.88,cott,118.24999999999994,corn,423.4240926561769,corn,423.4720586779072,corn,NA,118.24999999999994,423.4240926561769,423.4720586779072
01095,Marshall,AL,72.63,corn,270.54,corn,244.1934325321639,soyb,244.88021861844328,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,252.0723434523926,barl,253.50131590233673,barl,cott,38.55000000000001,42.17335938068754,44.820742994055195
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,371.97134213208096,cott,370.63158087861643,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,225.92174018473696,corn,226.2965964904542,corn,NA,118.24999999999994,225.92174018473696,226.2965964904542
01103,Morgan,AL,72.63,corn,270.54,corn,481.2123140722735,corn,480.17797433483946,corn,soyb,168.48158999999998,168.08438968388185,166.4080001147039
01105,Perry,AL,81.88,cott,118.24999999999994,corn,148.5404080935225,soyb,151.28855727897246,soyb,corn,0,17.68993824979583,24.590975133102063
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,232.5855403851026,cott,231.06001604901053,cott,corn,0,42.91642085709714,46.43968291368208
01109,Pike,AL,81.88,cott,118.24999999999994,corn,336.17393124894164,corn,330.36404876320717,soyb,cott,38.55000000000001,321.16559904614934,317.37542662087947
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,381.10741757496885,soyb,381.03369440016013,soyb,NA,118.24999999999994,381.10741757496885,381.03369440016013
01113,Russell,AL,81.88,cott,118.24999999999994,corn,292.60958546199174,soyb,317.861835683999,soyb,corn,0,150.36858491790048,201.85423062813737
