fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,204.58433721022192,soyb,212.1259591782508,soyb,cott,38.55000000000001,87.33221868495167,95.04071675775003
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,207.25661170523247,whea,200.9478727864898,whea,soyb,42.147279999999995,25.564877586092535,3.6179003287521425
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,462.6573702861436,corn,430.94495778242566,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,382.33799497309724,cott,382.33799497309724,cott,NA,270.54,382.33799497309724,382.33799497309724
01009,Blount,AL,72.63,corn,270.54,corn,344.9668028735942,corn,344.9668028735942,corn,soyb,168.48158999999998,88.04328766739377,87.788205317179
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,342.3730151158142,corn,343.53789221294113,corn,NA,118.24999999999994,342.3730151158142,343.53789221294113
01013,Butler,AL,81.88,cott,118.24999999999994,corn,310.43935136732534,soyb,314.56289055085557,soyb,corn,0,33.36496606159125,40.901915707303715
01015,Calhoun,AL,72.63,corn,270.54,corn,300.1463086207198,corn,294.978919683594,soyb,soyb,168.48158999999998,14.48377702503825,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,245.08375390844395,corn,245.321438345574,corn,NA,118.24999999999994,245.08375390844395,245.321438345574
01019,Cherokee,AL,72.63,corn,270.54,corn,406.30103837928294,corn,401.75578089643403,corn,soyb,168.48158999999998,67.52668480269108,58.389100892425745
01021,Chilton,AL,72.63,corn,270.54,corn,211.3457829209638,soyb,211.16464158468898,soyb,NA,270.54,211.3457829209638,211.16464158468898
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,321.2758731203846,soyb,321.25522428542786,soyb,NA,118.24999999999994,321.2758731203846,321.25522428542786
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,375.10233021842373,soyb,375.0264577101624,soyb,NA,118.24999999999994,375.10233021842373,375.0264577101624
01027,Clay,AL,81.88,cott,118.24999999999994,corn,364.17385596387294,soyb,364.09158537010836,soyb,NA,118.24999999999994,364.17385596387294,364.09158537010836
01029,Cleburne,AL,72.63,corn,270.54,corn,491.16337899090405,corn,491.1737886336644,corn,NA,270.54,491.16337899090405,491.1737886336644
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,270.7896119026987,corn,258.320299148698,corn,cott,38.55000000000001,291.52505709283014,278.6947996362731
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,537.4455398736077,corn,533.9515683255736,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,281.04623059151123,barl,281.0939859041156,barl,cott,38.55000000000001,131.45482447231626,131.55413444048077
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,320.3150245780706,soyb,320.0610202716825,soyb,NA,118.24999999999994,320.3150245780706,320.0610202716825
01039,Covington,AL,81.88,cott,118.24999999999994,corn,438.2841647799281,cott,443.52842057066596,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,513.0137225230042,cott,512.1506167659953,cott,corn,0,132.68026619029337,146.85597594517554
01043,Cullman,AL,72.63,corn,270.54,corn,436.2599174574136,soyb,438.57237785448547,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,174.65701063710753,corn,167.71800773871226,whea,cott,38.55000000000001,167.67730949053737,160.60718829777798
