fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,262.2999082104335,cott,264.1623671287497,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,286.19957938818817,corn,279.543208265936,corn,soyb,42.147279999999995,31.342194609029946,11.646831868209858
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,328.2583256886443,cott,334.57495779541387,cott,corn,0,60.37573318504957,75.65592098861401
01007,Bibb,AL,72.63,corn,270.54,corn,182.90397384995327,rice,182.90397384995327,rice,NA,270.54,182.90397384995327,182.90397384995327
01009,Blount,AL,72.63,corn,270.54,corn,280.1735133220716,soyb,280.3686085102626,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,287.71845959844444,corn,288.1782438217071,corn,NA,118.24999999999994,287.71845959844444,288.1782438217071
01013,Butler,AL,81.88,cott,118.24999999999994,corn,294.02822296493935,soyb,296.82242794896894,soyb,corn,0,27.495614401424575,31.587726916375686
01015,Calhoun,AL,72.63,corn,270.54,corn,503.4631928683486,corn,497.1737126967351,corn,soyb,168.48158999999998,214.24106926779007,201.0598403359657
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,296.3130885201111,soyb,296.22365051548,soyb,NA,118.24999999999994,296.3130885201111,296.22365051548
01019,Cherokee,AL,72.63,corn,270.54,corn,251.23228567965265,corn,249.54071014031393,corn,soyb,168.48158999999998,5.9151383424867845,1.5070134789811505
01021,Chilton,AL,72.63,corn,270.54,corn,224.29230032688702,soyb,224.15822230524628,soyb,NA,270.54,224.29230032688702,224.15822230524628
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,321.8096405138364,soyb,321.79513891848234,soyb,NA,118.24999999999994,321.8096405138364,321.79513891848234
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,324.7924434163338,corn,324.84767756013144,corn,NA,118.24999999999994,324.7924434163338,324.84767756013144
01027,Clay,AL,81.88,cott,118.24999999999994,corn,324.03129614099953,soyb,323.9745836440067,soyb,NA,118.24999999999994,324.03129614099953,323.9745836440067
01029,Cleburne,AL,72.63,corn,270.54,corn,559.0483972172485,corn,559.0546001328764,corn,NA,270.54,559.0483972172485,559.0546001328764
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,341.7655161397958,corn,336.8423077598682,corn,cott,38.55000000000001,289.90055735703123,282.06463388181936
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,349.7399206212984,corn,348.52027873796675,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,246.60456847376645,cott,247.73957589561758,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,329.00970919242815,soyb,328.82064144122114,soyb,NA,118.24999999999994,329.00970919242815,328.82064144122114
01039,Covington,AL,81.88,cott,118.24999999999994,corn,290.11505533126456,cott,252.03731186841355,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,423.5860030276402,corn,417.45496996079595,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,364.7032343717439,corn,364.24657791447606,corn,soyb,168.48158999999998,71.37521111558544,69.693612684877
01045,Dale,AL,81.88,cott,118.24999999999994,corn,289.0419102677286,corn,285.3089657751287,corn,cott,38.55000000000001,242.97111608751737,235.50102666971424
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,227.52793962628556,rice,232.58160308576947,rice,cott,38.55000000000001,153.44201984862008,157.0448355659326
01049,Dekalb,AL,72.63,corn,270.54,corn,477.4589248062625,corn,476.5116814931476,corn,soyb,168.48158999999998,70.43503620425992,68.23670473333556
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,454.70834822666785,corn,452.2575081011774,corn,cott,38.55000000000001,312.2532528506783,308.9329934932999
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,383.9464206600923,corn,382.04292083129025,corn,cott,38.55000000000001,26.94672087430132,69.93797048347295
