fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,184.0268538265849,soyb,188.70352057258128,soyb,cott,38.55000000000001,61.318167911792784,63.57065892394803
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,591.1158556254095,corn,572.8649715086956,corn,soyb,42.147279999999995,346.07560613393633,315.730845722967
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,387.3323149239825,cott,398.1674813283305,cott,corn,0,84.44984482251476,113.45849501168249
01007,Bibb,AL,72.63,corn,270.54,corn,258.7908222060716,soyb,258.78022023939735,soyb,NA,270.54,258.7908222060716,258.78022023939735
01009,Blount,AL,72.63,corn,270.54,corn,329.89911776748335,corn,329.89911776748335,corn,soyb,168.48158999999998,14.913747881391203,14.71506348052958
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,284.336943517468,corn,285.11702850494083,corn,NA,118.24999999999994,284.336943517468,285.11702850494083
01013,Butler,AL,81.88,cott,118.24999999999994,corn,242.61140174255473,corn,240.28886847485802,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,332.3108379505939,corn,324.64640316003346,corn,soyb,168.48158999999998,18.447572905423726,4.034395182206879
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,376.42914573067895,corn,376.647995458897,corn,NA,118.24999999999994,376.42914573067895,376.647995458897
01019,Cherokee,AL,72.63,corn,270.54,corn,381.76614669519194,corn,378.4097683906952,corn,soyb,168.48158999999998,31.63609255350957,25.070357246153435
01021,Chilton,AL,72.63,corn,270.54,corn,205.10528895038635,soyb,204.98735629487066,soyb,NA,270.54,205.10528895038635,204.98735629487066
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,241.45457143928053,soyb,241.4432481132818,soyb,NA,118.24999999999994,241.45457143928053,241.4432481132818
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,295.9631698804869,soyb,295.92079205909835,soyb,NA,118.24999999999994,295.9631698804869,295.92079205909835
01027,Clay,AL,81.88,cott,118.24999999999994,corn,336.86132618549385,soyb,336.80751461432897,soyb,NA,118.24999999999994,336.86132618549385,336.80751461432897
01029,Cleburne,AL,72.63,corn,270.54,corn,674.9523481591184,corn,674.9627037515077,corn,NA,270.54,674.9523481591184,674.9627037515077
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,287.7106955337086,corn,278.8070858837364,corn,cott,38.55000000000001,404.9390654290426,393.06776134675994
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,391.95734198968563,corn,389.7820695565127,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,211.496420051192,soyb,214.59580979463573,soyb,cott,38.55000000000001,78.97684886276545,80.58952929978824
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,259.80048548774346,soyb,259.65016388587253,soyb,NA,118.24999999999994,259.80048548774346,259.65016388587253
01039,Covington,AL,81.88,cott,118.24999999999994,corn,384.5085420051,cott,319.37465153943356,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,405.01591135751005,cott,410.4004706463975,cott,corn,0,1.957326631418539,18.633805091080205
01043,Cullman,AL,72.63,corn,270.54,corn,381.7893794241243,corn,380.7994566129981,corn,soyb,168.48158999999998,109.52928644193457,107.44844468599592
01045,Dale,AL,81.88,cott,118.24999999999994,corn,293.1734424706305,corn,283.74773976666637,corn,cott,38.55000000000001,133.7701207757969,117.63394638213168
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,271.3706907914671,corn,266.4738544947094,corn,cott,38.55000000000001,145.30736819959787,137.94298710798768
01049,Dekalb,AL,72.63,corn,270.54,corn,452.106944393967,corn,450.7719091022354,corn,soyb,168.48158999999998,109.90200931116328,107.56765644459676
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,239.30141355184247,corn,235.87117778693795,corn,cott,38.55000000000001,89.49043582492055,84.58466821964345
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,396.54643700270634,corn,391.9307309746543,corn,cott,38.55000000000001,228.80032632450622,277.07254875226073
01055,Etowah,AL,72.63,corn,270.54,corn,352.5602246295587,soyb,352.2290622004612,soyb,NA,270.54,352.5602246295587,352.2290622004612
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,349.60507094139786,corn,348.698463506308,corn,soyb,42.147279999999995,138.97700581807982,137.29479850322542
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,309.06059741075893,corn,307.9037710965551,corn,soyb,42.147279999999995,57.80614836307291,55.564222733356644
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,299.97470549569226,corn,297.33752024896825,corn,cott,38.55000000000001,281.20220374128536,322.0377295813522
01063,Greene,AL,81.88,cott,118.24999999999994,corn,231.45627271742558,cott,231.45627271742558,cott,NA,118.24999999999994,231.45627271742558,231.45627271742558
01065,Hale,AL,81.88,cott,118.24999999999994,corn,336.5089472777466,corn,336.66536473179843,corn,NA,118.24999999999994,336.5089472777466,336.66536473179843
01067,Henry,AL,81.88,cott,118.24999999999994,corn,331.75629122806623,corn,322.4772077826272,corn,cott,38.55000000000001,181.11811442606148,165.4752247953232
01069,Houston,AL,81.88,cott,118.24999999999994,corn,357.8380479522057,corn,347.85400166812207,corn,cott,38.55000000000001,307.90137888827286,341.52575655086343
01071,Jackson,AL,72.63,corn,270.54,corn,509.4484835469453,corn,508.3612144210062,corn,soyb,168.48158999999998,232.5815821146636,230.81547951155147
01073,Jefferson,AL,72.63,corn,270.54,corn,439.7581128030722,soyb,439.5900166128164,soyb,NA,270.54,439.7581128030722,439.5900166128164
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,202.26090900962652,soyb,202.12044772696396,soyb,NA,118.24999999999994,202.26090900962652,202.12044772696396
01077,Lauderdale,AL,72.63,corn,270.54,corn,420.53590289782625,corn,417.1275768613469,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,514.6031227175747,corn,512.5289593825471,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,288.65597271143633,cott,288.65597271143633,cott,NA,118.24999999999994,288.65597271143633,288.65597271143633
01083,Limestone,AL,72.63,corn,270.54,corn,412.92094437796385,corn,409.41806563742676,corn,soyb,168.48158999999998,128.31731918974617,121.05186420334661
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,302.40081867308504,cott,302.40081867308504,cott,NA,118.24999999999994,302.40081867308504,302.40081867308504
01087,Macon,AL,81.88,cott,118.24999999999994,corn,331.84354236140865,soyb,332.0301750384997,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,500.1284282358369,corn,496.45843103833914,corn,soyb,168.48158999999998,286.181072889719,280.33827211466087
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,308.1629285878031,barl,312.54261117538016,barl,soyb,42.147279999999995,162.48065022366796,166.82324637935744
01093,Marion,AL,81.88,cott,118.24999999999994,corn,496.57646243127505,corn,496.6144128461852,corn,NA,118.24999999999994,496.57646243127505,496.6144128461852
01095,Marshall,AL,72.63,corn,270.54,corn,308.81122293633945,corn,307.78087385560576,corn,soyb,168.48158999999998,61.823259810693,60.034152764531484
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,420.40944377708325,corn,410.7851991308067,corn,cott,38.55000000000001,202.78704411614564,189.41099106052667
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,523.9444220936168,corn,519.4275142770055,corn,cott,38.55000000000001,202.41777019295182,195.56664655228894
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,529.289428108631,barl,476.892886377109,barl,NA,118.24999999999994,529.289428108631,476.892886377109
01103,Morgan,AL,72.63,corn,270.54,corn,364.036042873868,corn,363.3891446879723,corn,soyb,168.48158999999998,131.8915263289545,130.6627425906956
01105,Perry,AL,81.88,cott,118.24999999999994,corn,220.25334960898311,corn,216.86145948207735,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,289.78003904137296,soyb,294.9002990279385,soyb,corn,0,208.48210677386976,216.33759414892023
01109,Pike,AL,81.88,cott,118.24999999999994,corn,344.916546957683,corn,333.33708477476915,corn,cott,38.55000000000001,101.03509919969775,84.46603211569135
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,445.4083036376261,soyb,445.31849620840194,soyb,NA,118.24999999999994,445.4083036376261,445.31849620840194
01113,Russell,AL,81.88,cott,118.24999999999994,corn,283.8416438645681,soyb,311.5703117650647,soyb,corn,0,120.61597364570912,167.1038524137128
01115,St Clair,AL,72.63,corn,270.54,corn,280.5688282300135,corn,281.2398770661751,corn,NA,270.54,280.5688282300135,281.2398770661751
01117,Shelby,AL,72.63,corn,270.54,corn,347.8325791828124,soyb,361.0980020810515,soyb,cott,Inf,225.6982574025477,235.07705715999555
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,188.29385637252454,soyb,188.2223499172282,soyb,NA,118.24999999999994,188.29385637252454,188.2223499172282
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,516.40504712246,corn,506.0700164578057,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,365.1546421108103,cott,365.1546421108103,cott,NA,118.24999999999994,365.1546421108103,365.1546421108103
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,284.15074773604886,soyb,288.61315396359464,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,395.21331447621327,corn,395.2610461342992,corn,NA,270.54,395.21331447621327,395.2610461342992
01129,Washington,AL,81.88,cott,118.24999999999994,corn,388.43460032591634,cott,390.32238257977724,cott,corn,0,293.34456861037364,296.7640773075296
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,397.1040513038225,corn,397.14473004034386,corn,NA,118.24999999999994,397.1040513038225,397.14473004034386
01133,Winston,AL,72.63,corn,270.54,corn,304.36534105395384,soyb,304.25093835300447,soyb,NA,270.54,304.36534105395384,304.25093835300447
