fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,210.2857754803295,barl,212.5345556520914,barl,cott,38.55000000000001,221.46538915292535,219.37358129613597
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,387.9752591997987,corn,382.5797980198459,corn,soyb,42.147279999999995,203.4763835537932,183.7346875807853
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,350.7226129986231,corn,344.4089031682519,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,206.58535519810601,soyb,206.57220729919914,soyb,NA,270.54,206.58535519810601,206.57220729919914
01009,Blount,AL,72.63,corn,270.54,corn,312.25336530950005,soyb,312.5362673715969,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,407.6697946974156,corn,408.02995341483285,corn,NA,118.24999999999994,407.6697946974156,408.02995341483285
01013,Butler,AL,81.88,cott,118.24999999999994,corn,382.8065595936071,corn,381.8666137268347,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,339.4154868623198,corn,336.20747854985046,corn,soyb,168.48158999999998,43.30842205594837,30.796677923406264
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,327.38176436899454,corn,327.45006427406787,corn,NA,118.24999999999994,327.38176436899454,327.45006427406787
01019,Cherokee,AL,72.63,corn,270.54,corn,373.8681907276646,soyb,378.7208147279655,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,272.2120446155841,soyb,272.0088803991087,soyb,NA,270.54,272.2120446155841,272.0088803991087
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,274.64252355284515,soyb,274.62483527930704,soyb,NA,118.24999999999994,274.64252355284515,274.62483527930704
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,259.5391897087661,soyb,259.4842342537597,soyb,NA,118.24999999999994,259.5391897087661,259.4842342537597
01027,Clay,AL,81.88,cott,118.24999999999994,corn,214.12303629919944,soyb,214.06548499809963,soyb,NA,118.24999999999994,214.12303629919944,214.06548499809963
01029,Cleburne,AL,72.63,corn,270.54,corn,631.9303991253187,corn,631.9346672379461,corn,NA,270.54,631.9303991253187,631.9346672379461
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,361.3092546856739,corn,357.95722078367163,corn,cott,38.55000000000001,308.63562698495315,296.01320312424406
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,347.9721123591226,corn,347.27750684966855,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,312.08698917568523,corn,310.9446307872765,corn,cott,38.55000000000001,135.5907389895255,130.87549939377578
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,339.42070277537374,soyb,339.16318663903525,soyb,NA,118.24999999999994,339.42070277537374,339.16318663903525
01039,Covington,AL,81.88,cott,118.24999999999994,corn,297.86759308131076,soyb,312.194996771596,soyb,cott,38.55000000000001,41.839870196944446,173.19085929592455
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,481.554117540741,cott,495.43977247320413,cott,corn,0,226.46452877141593,243.54805818443668
