fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,291.14619152004724,corn,286.8245981137076,corn,cott,38.55000000000001,260.7072840638771,259.852721757907
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,348.2870211742841,corn,337.16584457381765,corn,soyb,42.147279999999995,200.78058256285595,179.70120294839842
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,532.7872470203824,corn,513.4304589925011,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,400.31316876210906,cott,400.31316876210906,cott,NA,270.54,400.31316876210906,400.31316876210906
01009,Blount,AL,72.63,corn,270.54,corn,289.82105823055093,soyb,290.0450666881386,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,307.40634215951815,corn,308.0816186347765,corn,NA,118.24999999999994,307.40634215951815,308.0816186347765
01013,Butler,AL,81.88,cott,118.24999999999994,corn,380.92331564113744,corn,378.5799281255167,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,390.3319842911001,corn,383.17124338583864,corn,soyb,168.48158999999998,54.112879896465245,38.31794346211126
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,424.61871115715655,soyb,424.4867571365087,soyb,NA,118.24999999999994,424.61871115715655,424.4867571365087
01019,Cherokee,AL,72.63,corn,270.54,corn,439.60687087887374,corn,436.50958716144777,corn,soyb,168.48158999999998,160.70636535097537,154.22969447289864
01021,Chilton,AL,72.63,corn,270.54,corn,279.8112369637653,soyb,279.63902767942943,soyb,NA,270.54,279.8112369637653,279.63902767942943
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,285.59451179740125,soyb,285.5797780495812,soyb,NA,118.24999999999994,285.59451179740125,285.5797780495812
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,425.90553251321813,corn,426.0164343165623,corn,NA,118.24999999999994,425.90553251321813,426.0164343165623
01027,Clay,AL,81.88,cott,118.24999999999994,corn,332.77251486381726,soyb,332.7059381794386,soyb,NA,118.24999999999994,332.77251486381726,332.7059381794386
01029,Cleburne,AL,72.63,corn,270.54,corn,420.32041514940465,soyb,420.2812226229496,soyb,NA,270.54,420.32041514940465,420.2812226229496
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,304.29777879574743,corn,297.16842803525157,corn,cott,38.55000000000001,370.798856765228,368.5347434263733
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,417.27519806128015,corn,415.4675465162281,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,287.14676443202774,soyb,291.50846890191985,soyb,cott,38.55000000000001,138.11606841178394,144.94764184767052
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,353.20468686342093,soyb,352.9824697184619,soyb,NA,118.24999999999994,353.20468686342093,352.9824697184619
01039,Covington,AL,81.88,cott,118.24999999999994,corn,307.1194527680673,cott,412.6655078072014,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,514.2547575779467,corn,503.83531792009506,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,397.6475034132257,corn,396.8682497957905,corn,soyb,168.48158999999998,100.50917749672584,98.32983954666418
01045,Dale,AL,81.88,cott,118.24999999999994,corn,315.4938400188324,corn,308.1054206567837,corn,cott,38.55000000000001,214.79933041298324,215.98606653905455
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,342.57950912817506,corn,338.2850146837241,corn,cott,38.55000000000001,184.9157789340091,184.65043892666955
01049,Dekalb,AL,72.63,corn,270.54,corn,371.90145780335007,corn,370.88278322963714,corn,soyb,168.48158999999998,43.61881354905813,41.343349945833666
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,225.61759950132642,corn,222.96569788311632,corn,cott,38.55000000000001,67.69619712790012,67.75200320610651
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,316.17926546179103,cott,422.78795778585743,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,343.79195025527673,soyb,343.4037402831398,soyb,NA,270.54,343.79195025527673,343.4037402831398
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,195.45640509654078,soyb,196.35512497482875,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,387.3211027697876,corn,386.283376236243,corn,soyb,42.147279999999995,140.07592481510216,137.72521484862375
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,246.57951651047853,corn,244.81129368111505,corn,cott,38.55000000000001,136.50255943465157,54.53861358742603
01063,Greene,AL,81.88,cott,118.24999999999994,corn,275.60101325912797,cott,275.60101325912797,cott,NA,118.24999999999994,275.60101325912797,275.60101325912797
01065,Hale,AL,81.88,cott,118.24999999999994,corn,596.0169809048155,corn,596.1722934122383,corn,NA,118.24999999999994,596.0169809048155,596.1722934122383
01067,Henry,AL,81.88,cott,118.24999999999994,corn,149.68005506447133,soyb,158.96667655047298,soyb,cott,38.55000000000001,15.218346046970339,33.606890887751035
01069,Houston,AL,81.88,cott,118.24999999999994,corn,334.852901559719,corn,328.3037934046915,corn,cott,38.55000000000001,206.9501409696199,126.30099122721691
01071,Jackson,AL,72.63,corn,270.54,corn,780.4098143498179,corn,779.1734909041088,corn,soyb,168.48158999999998,465.6114716003224,463.42478006685013
01073,Jefferson,AL,72.63,corn,270.54,corn,397.91280938986006,soyb,397.7276986561965,soyb,NA,270.54,397.91280938986006,397.7276986561965
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,254.61522792957305,soyb,254.41896151408145,soyb,NA,118.24999999999994,254.61522792957305,254.41896151408145
01077,Lauderdale,AL,72.63,corn,270.54,corn,465.3592432125259,corn,462.37290572508135,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,439.0020449083426,corn,437.49741559258183,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,230.7328604498519,soyb,230.3155676089916,soyb,NA,118.24999999999994,230.7328604498519,230.3155676089916
01083,Limestone,AL,72.63,corn,270.54,corn,670.5944523101527,corn,666.7507038274218,corn,soyb,168.48158999999998,391.90925193356003,383.45865674474464
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,276.81164247426625,cott,276.81164247426625,cott,NA,118.24999999999994,276.81164247426625,276.81164247426625
01087,Macon,AL,81.88,cott,118.24999999999994,corn,296.82809726853975,cott,296.3936652749817,cott,soyb,42.147279999999995,6.437650048593753,5.802704788126164
01089,Madison,AL,72.63,corn,270.54,corn,480.73424778944576,corn,477.7672546611979,corn,soyb,168.48158999999998,165.45098536226737,158.993594296536
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,187.5035731850358,soyb,187.5527859815616,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,228.4029396010406,corn,228.4230542212219,corn,NA,118.24999999999994,228.4029396010406,228.4230542212219
01095,Marshall,AL,72.63,corn,270.54,corn,303.8919065295467,soyb,304.96014607801976,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,383.26489734596225,cott,377.3067336080336,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,539.8789629919083,cott,535.3250313448127,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,263.2631024982372,barl,279.0369943628676,barl,NA,118.24999999999994,263.2631024982372,279.0369943628676
01103,Morgan,AL,72.63,corn,270.54,corn,466.5944106998608,corn,465.9910069307903,corn,soyb,168.48158999999998,157.8929525961575,156.4309206599624
01105,Perry,AL,81.88,cott,118.24999999999994,corn,212.4360632957185,soyb,216.83408266921265,soyb,corn,0,181.52761575790504,187.60909448140512
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,264.14419916750063,barl,262.2662639671569,barl,corn,0,180.5458592851229,180.73592768821283
01109,Pike,AL,81.88,cott,118.24999999999994,corn,390.7455943430138,corn,380.8585763386647,corn,cott,38.55000000000001,90.14166532259941,89.28193647702909
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,489.67175520886076,soyb,489.55056223504494,soyb,NA,118.24999999999994,489.67175520886076,489.55056223504494
01113,Russell,AL,81.88,cott,118.24999999999994,corn,282.52886578012954,cott,261.2948851467511,cott,corn,0,57.13853080562643,52.411925693237606
01115,St Clair,AL,72.63,corn,270.54,corn,251.24464409662693,soyb,250.75799821675025,soyb,NA,270.54,251.24464409662693,250.75799821675025
01117,Shelby,AL,72.63,corn,270.54,corn,359.80343162447997,soyb,375.84299732684497,soyb,cott,Inf,251.60732167920145,274.915241865843
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,330.70977030958113,soyb,330.5891776410833,soyb,NA,118.24999999999994,330.70977030958113,330.5891776410833
