fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,234.52399063255115,corn,225.21530302529078,corn,cott,38.55000000000001,210.90704431459818,198.16797138736473
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,411.0325983368096,corn,383.85746093430527,corn,soyb,42.147279999999995,211.55885337123,169.50232583889908
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,316.8696477869132,cott,333.173485670157,cott,corn,0,26.193102962457203,74.47273051522319
01007,Bibb,AL,72.63,corn,270.54,corn,302.0794528320346,cott,302.0794528320346,cott,NA,270.54,302.0794528320346,302.0794528320346
01009,Blount,AL,72.63,corn,270.54,corn,367.79587789168755,corn,367.79587789168755,corn,soyb,168.48158999999998,48.56176634248811,48.284914075378026
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,268.3204878449213,soyb,267.7070084306906,soyb,NA,118.24999999999994,268.3204878449213,267.7070084306906
01013,Butler,AL,81.88,cott,118.24999999999994,corn,467.4381791403245,corn,461.6311212055659,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,280.9836684633364,corn,284.66347757213407,soyb,soyb,168.48158999999998,5.01765686920379,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,259.6926573583206,cott,259.6926573583206,cott,NA,118.24999999999994,259.6926573583206,259.6926573583206
01019,Cherokee,AL,72.63,corn,270.54,corn,353.71610127119453,corn,348.5579281642154,corn,soyb,168.48158999999998,28.763161723544442,19.336422115962307
01021,Chilton,AL,72.63,corn,270.54,corn,300.70079191681634,soyb,300.48816432423115,soyb,NA,270.54,300.70079191681634,300.48816432423115
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,247.11971471103578,corn,247.14921077005948,corn,NA,118.24999999999994,247.11971471103578,247.14921077005948
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,403.44184464383466,soyb,403.3697123174086,soyb,NA,118.24999999999994,403.44184464383466,403.3697123174086
01027,Clay,AL,81.88,cott,118.24999999999994,corn,364.7508918634936,soyb,364.6710786469298,soyb,NA,118.24999999999994,364.7508918634936,364.6710786469298
01029,Cleburne,AL,72.63,corn,270.54,corn,399.3787116814582,soyb,399.3368022786085,soyb,NA,270.54,399.3787116814582,399.3368022786085
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,287.6450657183721,corn,270.6891527185025,corn,cott,38.55000000000001,341.94772973117915,319.39294972452615
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,428.27057120947364,corn,424.432361880579,corn,corn,0,0,0
