fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,231.67993677366445,rice,231.7448788002069,rice,cott,38.55000000000001,177.30465064651304,172.83850311109785
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,404.66612449928874,corn,397.5567290480015,corn,soyb,42.147279999999995,207.4939267890269,186.6241129397901
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,400.66494076678197,corn,391.48631089397946,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,199.42352934812322,soyb,199.41165274297543,soyb,NA,270.54,199.42352934812322,199.41165274297543
01009,Blount,AL,72.63,corn,270.54,corn,413.53521550553165,corn,413.53521550553165,corn,soyb,168.48158999999998,67.01016640081849,66.7306631721479
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,280.0769043076975,corn,280.4307546622212,corn,NA,118.24999999999994,280.0769043076975,280.4307546622212
01013,Butler,AL,81.88,cott,118.24999999999994,corn,249.34178064130407,corn,248.32677593051318,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,417.136014254547,corn,413.1073218285773,corn,soyb,168.48158999999998,179.9272024046715,168.56086503160316
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,457.14482117535533,cott,457.14482117535533,cott,NA,118.24999999999994,457.14482117535533,457.14482117535533
01019,Cherokee,AL,72.63,corn,270.54,corn,282.8267492599622,cott,285.80766145632026,cott,soyb,168.48158999999998,1.6483350355303514,0.9992687934603737
01021,Chilton,AL,72.63,corn,270.54,corn,189.30492176669185,soyb,189.1557713888704,soyb,NA,270.54,189.30492176669185,189.1557713888704
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,352.5281335927123,corn,352.5355420389429,corn,NA,118.24999999999994,352.5281335927123,352.5355420389429
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,415.75509220339904,soyb,415.68484318439096,soyb,NA,118.24999999999994,415.75509220339904,415.68484318439096
01027,Clay,AL,81.88,cott,118.24999999999994,corn,322.27418669011325,soyb,322.2053829637896,soyb,NA,118.24999999999994,322.27418669011325,322.2053829637896
01029,Cleburne,AL,72.63,corn,270.54,corn,385.3522926144772,corn,385.355575101031,corn,NA,270.54,385.3522926144772,385.355575101031
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,271.9498412797288,corn,269.83214762166034,soyb,cott,38.55000000000001,191.45992487906898,180.40139077967063
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,261.61829120220807,soyb,263.94561615202485,soyb,corn,0,48.62916164707616,51.62194707366956
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,351.79463371826495,corn,350.1914664261464,corn,cott,38.55000000000001,237.96317309380635,233.38181205628103
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,390.92843470885,soyb,390.66685279764,soyb,NA,118.24999999999994,390.92843470885,390.66685279764
01039,Covington,AL,81.88,cott,118.24999999999994,corn,342.1006108634706,cott,221.30858195642224,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,405.6649383970424,cott,417.44611916041777,cott,corn,0,247.31235880314426,262.2546939705418
01043,Cullman,AL,72.63,corn,270.54,corn,394.44267893369783,soyb,396.31493924436984,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,248.75305919299745,corn,245.15137575627404,corn,cott,38.55000000000001,225.29809712144635,211.5260730364003
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,182.22394043086626,barl,181.8775929569225,barl,cott,38.55000000000001,59.75139920327331,54.52036897417429
01049,Dekalb,AL,72.63,corn,270.54,corn,389.95728535193,corn,389.42561683803495,corn,soyb,168.48158999999998,60.008496333834444,58.17466682624132
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,176.11634082679706,soyb,179.72824397160383,soyb,cott,38.55000000000001,143.0893030403991,144.05957873095025
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,325.2854341158886,cott,271.25189266731155,corn,cott,38.55000000000001,0,68.14113512676857
01055,Etowah,AL,72.63,corn,270.54,corn,357.38658601403966,corn,357.59766301203746,corn,NA,270.54,357.38658601403966,357.59766301203746
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,313.6093004105319,cott,314.5761743453172,cott,soyb,42.147279999999995,68.0127829541168,67.85735845383402
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,196.4873329558485,soyb,197.71743169613217,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,289.31655097493234,corn,288.33001918832616,corn,cott,38.55000000000001,275.5045628357578,353.64251353219083
01063,Greene,AL,81.88,cott,118.24999999999994,corn,532.9689769550157,cott,532.9689769550157,cott,NA,118.24999999999994,532.9689769550157,532.9689769550157
01065,Hale,AL,81.88,cott,118.24999999999994,corn,543.9314409252436,corn,544.0089850653555,corn,NA,118.24999999999994,543.9314409252436,544.0089850653555
01067,Henry,AL,81.88,cott,118.24999999999994,corn,325.7326532677624,corn,322.19636807053206,corn,cott,38.55000000000001,268.6616291713246,254.60676810051478
01069,Houston,AL,81.88,cott,118.24999999999994,corn,311.2489857195207,corn,307.8850121452328,corn,cott,38.55000000000001,170.96168607145324,257.1649141516427
01071,Jackson,AL,72.63,corn,270.54,corn,354.274114443666,soyb,355.3488505919982,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,255.26961024911242,corn,255.31871578968065,corn,NA,270.54,255.26961024911242,255.31871578968065
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,255.6214495230377,soyb,255.40677343539113,soyb,NA,118.24999999999994,255.6214495230377,255.40677343539113
01077,Lauderdale,AL,72.63,corn,270.54,corn,249.52824000126412,corn,248.43781279610778,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,540.6889926210129,corn,539.7826004038302,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,227.87372455316597,soyb,227.41921910152962,soyb,NA,118.24999999999994,227.87372455316597,227.41921910152962
01083,Limestone,AL,72.63,corn,270.54,corn,509.4564926198381,corn,507.8702637903362,corn,soyb,168.48158999999998,208.7516073909198,201.99786506679322
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,430.8311347379798,cott,430.8311347379798,cott,NA,118.24999999999994,430.8311347379798,430.8311347379798
01087,Macon,AL,81.88,cott,118.24999999999994,corn,230.5263487029098,soyb,230.71977333884206,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,348.4741106381811,corn,347.22717389638564,corn,soyb,168.48158999999998,44.559012499156154,39.684087990287594
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,197.53174095188297,cott,197.58998823666604,cott,soyb,42.147279999999995,39.332536319316716,39.3402067275789
01093,Marion,AL,81.88,cott,118.24999999999994,corn,239.45480562909847,soyb,239.43206582568513,soyb,NA,118.24999999999994,239.45480562909847,239.43206582568513
01095,Marshall,AL,72.63,corn,270.54,corn,288.55955700620433,corn,288.0897594679936,corn,soyb,168.48158999999998,42.50618207702479,41.037728906893335
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,395.47859805009193,cott,404.9387592121403,cott,cott,38.55000000000001,0,0
