fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,317.3970389290801,corn,315.29236531316525,corn,cott,38.55000000000001,228.3808325669459,219.29250920636713
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,357.9648650390788,corn,352.77200981766276,corn,soyb,42.147279999999995,78.52040111346491,61.047624763219744
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,275.01912970483676,corn,268.99396813668847,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,197.04711620804642,cott,197.04711620804642,cott,NA,270.54,197.04711620804642,197.04711620804642
01009,Blount,AL,72.63,corn,270.54,corn,462.7049382112212,corn,462.7049382112212,corn,soyb,168.48158999999998,117.19168754434384,116.98679810850041
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,331.72153699142564,soyb,331.23122640039276,soyb,NA,118.24999999999994,331.72153699142564,331.23122640039276
01013,Butler,AL,81.88,cott,118.24999999999994,corn,496.14517674565167,corn,494.91846004000905,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,468.95266911352746,soyb,477.8666222282917,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,343.22495776191914,corn,343.3051616097219,corn,NA,118.24999999999994,343.22495776191914,343.3051616097219
01019,Cherokee,AL,72.63,corn,270.54,corn,363.5370648705382,soyb,366.7671404951108,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,266.8468663689023,soyb,266.7116937405577,soyb,NA,270.54,266.8468663689023,266.7116937405577
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,236.50178154211218,whea,233.26915427805372,whea,NA,118.24999999999994,236.50178154211218,233.26915427805372
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,371.53709320559926,soyb,371.490162481756,soyb,NA,118.24999999999994,371.53709320559926,371.490162481756
01027,Clay,AL,81.88,cott,118.24999999999994,corn,400.56262419536563,soyb,400.50256428853334,soyb,NA,118.24999999999994,400.56262419536563,400.50256428853334
01029,Cleburne,AL,72.63,corn,270.54,corn,827.6672853257617,corn,827.6733929967509,corn,NA,270.54,827.6672853257617,827.6733929967509
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,284.719123821099,soyb,294.89389726144145,soyb,cott,38.55000000000001,263.38439622797324,262.10372554744924
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,637.8730317095867,corn,636.7601995510477,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,269.86450637841875,corn,268.8112676979527,corn,cott,38.55000000000001,202.25333155401046,197.22661280807012
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,321.561181775812,soyb,321.39485504082216,soyb,NA,118.24999999999994,321.561181775812,321.39485504082216
