fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,163.89343915485676,soyb,168.2756191795952,soyb,cott,38.55000000000001,13.284974202082822,11.216198145876206
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,278.18435129495555,corn,274.5196770194747,corn,soyb,42.147279999999995,70.72259197785155,56.188803222317745
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,367.8588924910727,corn,379.71736666146694,cott,corn,0,0,16.510182459865348
01007,Bibb,AL,72.63,corn,270.54,corn,474.2480779090283,cott,474.2480779090283,cott,NA,270.54,474.2480779090283,474.2480779090283
01009,Blount,AL,72.63,corn,270.54,corn,374.5250069884258,corn,374.5250069884258,corn,soyb,168.48158999999998,132.25770084533775,132.09152802465604
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,162.78960807268132,whea,159.04108558604747,soyb,NA,118.24999999999994,162.78960807268132,159.04108558604747
01013,Butler,AL,81.88,cott,118.24999999999994,corn,301.67970631785266,corn,301.0679842561962,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,309.12777548578725,corn,306.48457351933195,corn,soyb,168.48158999999998,21.283702197141963,12.164781770313141
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,306.7694749036477,barl,292.7816383086566,barl,NA,118.24999999999994,306.7694749036477,292.7816383086566
01019,Cherokee,AL,72.63,corn,270.54,corn,343.5129768497456,soyb,346.7341141750414,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,297.8448955364986,soyb,297.69171834921116,soyb,NA,270.54,297.8448955364986,297.69171834921116
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,322.5551995481311,barl,321.68544732648434,barl,NA,118.24999999999994,322.5551995481311,321.68544732648434
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,210.38500602535174,soyb,210.35120122183793,soyb,NA,118.24999999999994,210.38500602535174,210.35120122183793
01027,Clay,AL,81.88,cott,118.24999999999994,corn,402.2289366838438,soyb,402.16632648895416,soyb,NA,118.24999999999994,402.2289366838438,402.16632648895416
01029,Cleburne,AL,72.63,corn,270.54,corn,536.9232213317105,corn,536.9267456030041,corn,NA,270.54,536.9232213317105,536.9267456030041
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,260.5889351671105,corn,258.81173020330385,corn,cott,38.55000000000001,316.3172398043617,305.7654755349184
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,296.94632027526353,soyb,298.86268063213976,soyb,corn,0,92.16195327150558,94.49895462587551
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,257.8020716774075,whea,256.998161066692,whea,cott,38.55000000000001,45.28060301670223,40.22269879187763
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,188.37878422793392,soyb,188.25358114833523,soyb,NA,118.24999999999994,188.37878422793392,188.25358114833523
01039,Covington,AL,81.88,cott,118.24999999999994,corn,253.40082437188767,barl,261.4660286594387,soyb,cott,38.55000000000001,60.625231808045555,188.04627365436392
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,275.85190192689237,corn,273.60019337010925,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,337.01552667879463,corn,336.8965709670559,corn,soyb,168.48158999999998,63.07827962946601,61.8629049787059
01045,Dale,AL,81.88,cott,118.24999999999994,corn,177.82816261754797,whea,177.82816261754797,whea,cott,38.55000000000001,75.42638193081441,60.67238024453982
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,238.8984795158862,corn,243.7599963211955,soyb,cott,38.55000000000001,120.54844482335164,119.46037409012155
01049,Dekalb,AL,72.63,corn,270.54,corn,340.63468167239876,soyb,341.66401191853043,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,247.5186694512485,soyb,250.89800466159517,soyb,cott,38.55000000000001,39.3324060915167,38.54697645319885
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,327.9668251422148,cott,270.94899602666163,soyb,cott,38.55000000000001,0,92.97998822999813
01055,Etowah,AL,72.63,corn,270.54,corn,327.67220625922954,soyb,327.35620397847555,soyb,NA,270.54,327.67220625922954,327.35620397847555
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,302.7093083948949,corn,302.55522721398626,corn,soyb,42.147279999999995,43.788091416897544,42.74725256837672
