fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,168.15971791368034,whea,167.60452317360793,whea,cott,38.55000000000001,21.540567583283206,13.10813721519375
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,368.58617227185397,corn,361.4108484439583,corn,soyb,42.147279999999995,203.44374445474574,185.95673283862595
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,450.7413284754155,corn,440.53166031806467,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,246.45932359627,barl,244.74899798100995,barl,NA,270.54,246.45932359627,244.74899798100995
01009,Blount,AL,72.63,corn,270.54,corn,328.457735907396,soyb,328.68005928350095,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,225.54316816755744,corn,225.9065170002488,corn,NA,118.24999999999994,225.54316816755744,225.9065170002488
01013,Butler,AL,81.88,cott,118.24999999999994,corn,279.5880601353752,corn,280.28169026274907,soyb,corn,0,0,1.8779866286805031
01015,Calhoun,AL,72.63,corn,270.54,corn,393.76149102019275,corn,389.14120224770585,corn,soyb,168.48158999999998,52.74973139946661,40.27488865673132
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,362.300854568458,soyb,362.1967672032629,soyb,NA,118.24999999999994,362.300854568458,362.1967672032629
01019,Cherokee,AL,72.63,corn,270.54,corn,364.8328478293352,corn,363.1094378471291,corn,soyb,168.48158999999998,16.79922602252941,11.572077874805018
01021,Chilton,AL,72.63,corn,270.54,corn,257.88600135093424,soyb,257.73705515426275,soyb,NA,270.54,257.88600135093424,257.73705515426275
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,197.1647705206404,soyb,197.15391758600703,soyb,NA,118.24999999999994,197.1647705206404,197.15391758600703
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,248.53614151218954,soyb,248.495596082293,soyb,NA,118.24999999999994,248.53614151218954,248.495596082293
01027,Clay,AL,81.88,cott,118.24999999999994,corn,407.06609941305396,soyb,406.9983666755229,soyb,NA,118.24999999999994,407.06609941305396,406.9983666755229
01029,Cleburne,AL,72.63,corn,270.54,corn,403.02289544663455,corn,403.02709853592756,corn,NA,270.54,403.02289544663455,403.02709853592756
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,341.8328226840378,corn,337.445385283902,corn,cott,38.55000000000001,387.4789311807597,372.23528261557186
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,337.67598124717034,corn,336.69654848643034,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,252.9000533644732,corn,251.45586660956764,corn,cott,38.55000000000001,70.0255078079976,63.59356432909607
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,228.20087178331636,soyb,228.0501067117549,soyb,NA,118.24999999999994,228.20087178331636,228.0501067117549
01039,Covington,AL,81.88,cott,118.24999999999994,corn,494.43374208079103,cott,289.7587812993057,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,218.64712839334533,corn,215.4164637344112,soyb,corn,0,0,0.7834165541653988
01043,Cullman,AL,72.63,corn,270.54,corn,337.9670269098764,soyb,339.34923277370547,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,195.64765475425804,corn,192.31336108796575,corn,cott,38.55000000000001,220.0582267410611,202.58875165126778
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,455.27939459354087,corn,452.6183178483155,corn,cott,38.55000000000001,366.2970463719593,356.71727863009136
01049,Dekalb,AL,72.63,corn,270.54,corn,413.4097179814334,corn,412.7016278271852,corn,soyb,168.48158999999998,102.6052061619472,100.8674837334367
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,310.7256937003432,cott,316.62942801245686,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,239.490418970036,cott,238.6823624743954,soyb,cott,38.55000000000001,0,158.3407840698286
01055,Etowah,AL,72.63,corn,270.54,corn,437.01524351143433,corn,437.2851417902867,corn,NA,270.54,437.01524351143433,437.2851417902867
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,291.6938685966769,barl,291.0827895021337,corn,soyb,42.147279999999995,100.14140793199056,98.73673954129168
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,259.8542309402412,soyb,261.0466419252641,soyb,soyb,42.147279999999995,0,0
