fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,176.59508293142852,soyb,182.66454228890484,soyb,cott,38.55000000000001,146.75231670206193,153.04107239512314
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,431.6280976164084,corn,416.1404432116246,corn,soyb,42.147279999999995,251.64965928887705,223.00659769869839
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,425.850423329792,corn,403.4800278684724,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,337.2052250548518,cott,337.2052250548518,cott,NA,270.54,337.2052250548518,337.2052250548518
01009,Blount,AL,72.63,corn,270.54,corn,468.8748334510255,corn,468.8748334510255,corn,soyb,168.48158999999998,214.70595457933558,214.47889301023775
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,220.53921436201375,corn,221.28384555016152,corn,NA,118.24999999999994,220.53921436201375,221.28384555016152
01013,Butler,AL,81.88,cott,118.24999999999994,corn,370.419810790226,corn,367.4372834635938,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,379.7958723244964,cott,378.6570632577076,cott,soyb,168.48158999999998,43.66714880018776,33.054099769925756
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,392.7090103485124,soyb,392.57411913646547,soyb,NA,118.24999999999994,392.7090103485124,392.57411913646547
01019,Cherokee,AL,72.63,corn,270.54,corn,418.61826433127254,corn,414.7734331818447,corn,soyb,168.48158999999998,164.73714453825113,157.4692911386952
01021,Chilton,AL,72.63,corn,270.54,corn,274.20367084274534,soyb,274.0142621444185,soyb,NA,270.54,274.20367084274534,274.0142621444185
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,183.092903619722,rice,183.092903619722,rice,NA,118.24999999999994,183.092903619722,183.092903619722
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,475.4366098056799,corn,475.59792241149324,corn,NA,118.24999999999994,475.4366098056799,475.59792241149324
01027,Clay,AL,81.88,cott,118.24999999999994,corn,419.8869116611703,soyb,419.80231206411645,soyb,NA,118.24999999999994,419.8869116611703,419.80231206411645
01029,Cleburne,AL,72.63,corn,270.54,corn,544.9190331040429,corn,544.9289259594591,corn,NA,270.54,544.9190331040429,544.9289259594591
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,302.19028720726334,corn,292.78063937664155,corn,cott,38.55000000000001,279.4330992263113,270.03741552212256
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,379.0745019161696,corn,376.7767197932712,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,257.59353631618353,cott,260.1691605101895,soyb,cott,38.55000000000001,0,2.71419397895113
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,507.04271886284744,soyb,506.7214860289197,soyb,NA,118.24999999999994,507.04271886284744,506.7214860289197
01039,Covington,AL,81.88,cott,118.24999999999994,corn,516.264202294656,cott,522.961425945299,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,367.4015667100307,cott,366.6112537341527,cott,corn,0,250.23484640802917,256.5341956655309
01043,Cullman,AL,72.63,corn,270.54,corn,441.86068100510766,corn,440.7394034534033,corn,soyb,168.48158999999998,106.16956695528177,103.3688790663553
01045,Dale,AL,81.88,cott,118.24999999999994,corn,147.45098063530952,soyb,159.84128413757196,soyb,cott,38.55000000000001,107.69831593634558,120.18966199875103
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,159.74907456420408,corn,155.5537774371079,corn,cott,38.55000000000001,51.82938069108923,47.813521849168296
01049,Dekalb,AL,72.63,corn,270.54,corn,390.6454045094402,corn,389.2691529792075,corn,soyb,168.48158999999998,63.04230659714722,60.35391088515058
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,299.7917501742632,barl,303.8290202474535,barl,cott,38.55000000000001,160.70134010139765,164.97322067648417
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,278.05908956399855,soyb,288.7335628768929,soyb,cott,38.55000000000001,93.53671505500483,101.74033852538486
01055,Etowah,AL,72.63,corn,270.54,corn,312.90310703598436,soyb,312.50350719900223,soyb,NA,270.54,312.90310703598436,312.50350719900223
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,183.633365351431,soyb,184.5739250226892,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,223.59638501475348,soyb,224.93193133502837,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,259.7682022966502,soyb,267.4420247439315,soyb,cott,38.55000000000001,258.8099134117444,266.140286015289
01063,Greene,AL,81.88,cott,118.24999999999994,corn,303.4442038220641,cott,303.4442038220641,cott,NA,118.24999999999994,303.4442038220641,303.4442038220641
01065,Hale,AL,81.88,cott,118.24999999999994,corn,352.55898431291683,corn,352.71931569828354,corn,NA,118.24999999999994,352.55898431291683,352.71931569828354
01067,Henry,AL,81.88,cott,118.24999999999994,corn,350.89930134833656,corn,340.8713840350144,corn,cott,38.55000000000001,244.50094815804863,234.76193142632036
01069,Houston,AL,81.88,cott,118.24999999999994,corn,349.1265305840966,barl,305.43476693237307,corn,cott,38.55000000000001,351.4205715351158,307.80090546819173
01071,Jackson,AL,72.63,corn,270.54,corn,547.6847567330278,corn,546.4081955494973,corn,soyb,168.48158999999998,224.4733615292335,222.17701250318157
01073,Jefferson,AL,72.63,corn,270.54,corn,329.9637278988455,soyb,329.7847507201149,soyb,NA,270.54,329.9637278988455,329.7847507201149
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,280.82984062102554,soyb,280.6040881486411,soyb,NA,118.24999999999994,280.82984062102554,280.6040881486411
01077,Lauderdale,AL,72.63,corn,270.54,corn,350.9684204922724,corn,347.64416610992856,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,782.574118671665,corn,779.624821444308,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,233.90811674350743,soyb,233.44140060486154,soyb,NA,118.24999999999994,233.90811674350743,233.44140060486154
01083,Limestone,AL,72.63,corn,270.54,corn,301.72222924370266,soyb,306.91402855173044,soyb,soyb,168.48158999999998,0,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,283.6803346214552,barl,280.84521646364243,corn,NA,118.24999999999994,283.6803346214552,280.84521646364243
01087,Macon,AL,81.88,cott,118.24999999999994,corn,248.54369011477849,soyb,248.74669590983592,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,429.13467752138257,corn,425.53458554227706,corn,soyb,168.48158999999998,236.97469966407544,230.66703070616614
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,255.7356493506814,soyb,255.80299180424316,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,349.27842100710575,barl,350.55302601149714,barl,NA,118.24999999999994,349.27842100710575,350.55302601149714
01095,Marshall,AL,72.63,corn,270.54,corn,494.99491956951243,corn,493.51642886849123,corn,soyb,168.48158999999998,270.9514270104875,268.51674779924736
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,288.71573857300626,corn,280.54823882891384,corn,cott,38.55000000000001,66.23324804017392,57.63394907645983
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,398.27972001107236,corn,394.3590156485131,corn,cott,38.55000000000001,15.914770661720638,12.121760905953181
