fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,310.69782227720367,barl,310.1079754944844,barl,cott,38.55000000000001,271.2305562225676,256.93528223401853
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,435.4202647631428,corn,419.19149079179675,corn,soyb,42.147279999999995,158.19115407817122,126.78917058441323
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,406.9438832010937,corn,385.8696998036016,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,231.97020413397348,soyb,231.95829327142297,soyb,NA,270.54,231.97020413397348,231.95829327142297
01009,Blount,AL,72.63,corn,270.54,corn,346.576813266789,soyb,346.8398726342413,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,207.88366355185235,soyb,207.42345990384496,soyb,NA,118.24999999999994,207.88366355185235,207.42345990384496
01013,Butler,AL,81.88,cott,118.24999999999994,corn,237.033638026093,soyb,239.81021418649846,soyb,corn,0,26.918788135233854,31.83800765710822
01015,Calhoun,AL,72.63,corn,270.54,corn,467.0386312997856,cott,492.69686730873195,cott,soyb,168.48158999999998,166.0528067880942,183.42233988537532
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,630.6618510230577,barl,661.1598476999548,barl,NA,118.24999999999994,630.6618510230577,661.1598476999548
01019,Cherokee,AL,72.63,corn,270.54,corn,330.8551749714296,soyb,334.7745418652021,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,205.77385196256893,soyb,205.62901951123342,soyb,NA,270.54,205.77385196256893,205.62901951123342
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,249.90745862159963,soyb,249.893628484719,soyb,NA,118.24999999999994,249.90745862159963,249.893628484719
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,323.7113502844743,soyb,323.65838907727226,soyb,NA,118.24999999999994,323.7113502844743,323.65838907727226
01027,Clay,AL,81.88,cott,118.24999999999994,corn,420.22333801348395,soyb,420.1420429434237,soyb,NA,118.24999999999994,420.22333801348395,420.1420429434237
01029,Cleburne,AL,72.63,corn,270.54,corn,666.1724426333612,corn,666.181606303627,corn,NA,270.54,666.1724426333612,666.181606303627
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,319.9330879008724,corn,310.1527261044751,corn,cott,38.55000000000001,317.99567194262227,284.2278726276872
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,403.85585601810277,corn,401.76372163320644,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,295.779012291238,cott,307.746601790962,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,281.53601359963454,soyb,281.3385931931841,soyb,NA,118.24999999999994,281.53601359963454,281.3385931931841
01039,Covington,AL,81.88,cott,118.24999999999994,corn,356.2499122723675,cott,231.2971172133649,barl,cott,38.55000000000001,0,201.10143417307222
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,394.5833012469655,corn,383.556845357575,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,681.9649121580092,corn,680.5420446017727,corn,soyb,168.48158999999998,383.82240126311814,380.975750461435
01045,Dale,AL,81.88,cott,118.24999999999994,corn,262.42355453957776,barl,256.82265600960676,barl,cott,38.55000000000001,154.37791467742107,112.01661624186676
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,221.12973354683794,barl,221.4765413401105,barl,cott,38.55000000000001,73.23043105254754,57.76061103700198
01049,Dekalb,AL,72.63,corn,270.54,corn,357.62957827635665,corn,356.61555198198556,corn,soyb,168.48158999999998,69.12176404949531,66.9253048730859
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,303.57420919135234,cott,316.01766839809727,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,361.1302183182215,cott,341.5361468788224,corn,cott,38.55000000000001,0,316.03019665936785
01055,Etowah,AL,72.63,corn,270.54,corn,351.1993033146969,soyb,350.7913783966567,soyb,NA,270.54,351.1993033146969,350.7913783966567
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,296.891738538308,cott,299.9125249654579,cott,soyb,42.147279999999995,50.92207230693083,52.89396660373666
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,237.87431166130506,soyb,239.1788676652002,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,359.7328210687671,corn,356.6144896130625,corn,cott,38.55000000000001,235.4236435635906,482.11100131640734
01063,Greene,AL,81.88,cott,118.24999999999994,corn,301.22018028403846,corn,301.27029805881597,corn,NA,118.24999999999994,301.22018028403846,301.27029805881597
01065,Hale,AL,81.88,cott,118.24999999999994,corn,281.4310606232022,corn,281.58807023060643,corn,NA,118.24999999999994,281.4310606232022,281.58807023060643
01067,Henry,AL,81.88,cott,118.24999999999994,corn,310.2940848346985,barl,297.7747297903137,barl,cott,38.55000000000001,127.61237201177136,74.68422365426773
01069,Houston,AL,81.88,cott,118.24999999999994,corn,360.778371916048,corn,367.85855657311754,soyb,cott,38.55000000000001,180.7254576690121,439.5590911890153
01071,Jackson,AL,72.63,corn,270.54,corn,519.9970953062009,corn,519.0216055686926,corn,soyb,168.48158999999998,202.34245602174377,200.38304781407368
01073,Jefferson,AL,72.63,corn,270.54,corn,325.3610909293219,whea,307.52310844128783,whea,NA,270.54,325.3610909293219,307.52310844128783
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,213.64260517370496,cott,213.64260517370496,cott,NA,118.24999999999994,213.64260517370496,213.64260517370496
01077,Lauderdale,AL,72.63,corn,270.54,corn,569.6103738769082,corn,565.796450028208,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,375.0370228612924,soyb,377.45594786912636,soyb,corn,0,13.561116811418856,17.546460636434688
01081,Lee,AL,81.88,cott,118.24999999999994,corn,301.6068385465665,soyb,301.0939977131866,soyb,NA,118.24999999999994,301.6068385465665,301.0939977131866
01083,Limestone,AL,72.63,corn,270.54,corn,713.3438049858951,corn,708.674314745426,corn,soyb,168.48158999999998,439.02460659037087,429.74249875753924
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,300.40976274201563,corn,300.7782262350915,corn,NA,118.24999999999994,300.40976274201563,300.7782262350915
01087,Macon,AL,81.88,cott,118.24999999999994,corn,218.33696252718454,soyb,218.5095270750246,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,444.61128777806397,corn,441.51003336702325,corn,soyb,168.48158999999998,242.57087548629738,236.81275890617678
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,278.644250787739,barl,270.10790457943915,barl,soyb,42.147279999999995,79.08267348426438,70.49402540581377
01093,Marion,AL,81.88,cott,118.24999999999994,corn,355.7033478665988,barl,353.51506943661053,soyb,NA,118.24999999999994,355.7033478665988,353.51506943661053
01095,Marshall,AL,72.63,corn,270.54,corn,324.53554361513926,corn,323.54700726527545,corn,soyb,168.48158999999998,46.2698902995553,44.23269564408287
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,367.52514067338456,corn,358.09879745909774,corn,cott,38.55000000000001,216.44956680333286,186.3654158496011
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,471.327049739501,corn,466.9735385952278,corn,cott,38.55000000000001,85.17235448243713,65.16933468619123
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,281.20925617709304,cott,281.20925617709304,cott,NA,118.24999999999994,281.20925617709304,281.20925617709304
01103,Morgan,AL,72.63,corn,270.54,corn,305.77872841185336,corn,305.21173002108327,corn,soyb,168.48158999999998,26.692854196586836,25.314610506356075
01105,Perry,AL,81.88,cott,118.24999999999994,corn,141.51093118467037,soyb,145.1291825920365,soyb,corn,0,47.597764034462045,53.837746099554636
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,282.78029953989267,soyb,288.7917597451202,soyb,corn,0,216.15194193637882,224.80208053739926
01109,Pike,AL,81.88,cott,118.24999999999994,corn,559.2589472542343,corn,544.0849961685844,corn,cott,38.55000000000001,420.86224783665205,377.0233645468646
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,511.5885327091693,soyb,511.45983088339756,soyb,NA,118.24999999999994,511.5885327091693,511.45983088339756
01113,Russell,AL,81.88,cott,118.24999999999994,corn,537.8281070584999,cott,656.4469640971965,cott,corn,0,264.9895315366477,407.21318977732557
01115,St Clair,AL,72.63,corn,270.54,corn,1866.0680114842964,corn,1868.5771584801435,corn,NA,270.54,1866.0680114842964,1868.5771584801435
01117,Shelby,AL,72.63,corn,270.54,corn,263.5733384971445,cott,297.7407246204174,cott,cott,Inf,0,0
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,330.57457676769485,corn,330.690637706054,corn,NA,118.24999999999994,330.57457676769485,330.690637706054
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,450.91023830741625,corn,441.79678499450637,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,253.0011655503148,barl,246.053991437356,soyb,NA,118.24999999999994,253.0011655503148,246.053991437356
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,321.9150553153122,cott,336.1880991699877,cott,soyb,42.147279999999995,90.11695802159318,99.73109175319308
01127,Walker,AL,72.63,corn,270.54,corn,181.18754011065562,soyb,181.16239244038997,soyb,NA,270.54,181.18754011065562,181.16239244038997
01129,Washington,AL,81.88,cott,118.24999999999994,corn,376.97805861758184,cott,387.8488037886003,cott,corn,0,252.3343395740523,264.9739376170131
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,415.9330333405157,corn,415.9773846959003,corn,NA,118.24999999999994,415.9330333405157,415.9773846959003
01133,Winston,AL,72.63,corn,270.54,corn,269.95900581010636,soyb,269.82798365647835,soyb,NA,270.54,269.95900581010636,269.82798365647835
04001,Apache,AZ,105,barl,72.83599999999998,whea,580.6844269293408,corn,580.6844269293408,corn,NA,72.83599999999998,580.6844269293408,580.6844269293408
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,804.1817513139877,soyb,475.9620731631596,soyb,NA,547.8299999999999,804.1817513139877,475.9620731631596
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1867.8119906450033,corn,1867.8119906450033,corn,NA,547.8299999999999,1867.8119906450033,1867.8119906450033
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,350.42757423250305,corn,350.42757423250305,corn,NA,547.8299999999999,350.42757423250305,350.42757423250305
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,404.5775648974824,barl,878.1655573153686,cott,cott,307.6199999999999,17.49694944265957,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,866.0547894175439,cott,866.0547894175439,cott,NA,72.83599999999998,866.0547894175439,866.0547894175439
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,2357.9473692343918,whea,3079.451994079141,whea,cott,307.6199999999999,1064.471713210165,232.58261201137884
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,6602.537244260192,cott,15837.012719062222,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,569.494816806846,cott,128.54053083869152,barl,NA,72.83599999999998,569.494816806846,128.54053083869152
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,458.5224508108791,soyb,267.9947258464764,soyb,NA,547.8299999999999,458.5224508108791,267.9947258464764
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,892.9443666234201,whea,1129.922421846325,whea,cott,307.6199999999999,324.70496658376203,940.3106336465942
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,2195.841690631322,cott,5347.429908772298,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,872.5912333796284,soyb,656.3614855690612,corn,NA,547.8299999999999,872.5912333796284,656.3614855690612
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,2440.65010618791,cott,2440.65010618791,cott,NA,72.83599999999998,2440.65010618791,2440.65010618791
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1759.7584078390023,cott,1690.925747288025,cott,whea,475.675,1258.1829245397078,1182.4362696844812
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,383.0504821698722,corn,519.4369229724809,rice,soyb,40.24927999999994,136.4496162832553,140.75390859807766
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,403.6478730480537,whea,343.8022868362493,whea,soyb,40.24927999999994,156.6913990853393,8.873689658560409
05005,Baxter,AR,72.63,corn,270.54,corn,303.4770325051844,soyb,303.4770325051844,soyb,NA,270.54,303.4770325051844,303.4770325051844
05007,Benton,AR,72.63,corn,270.54,corn,460.2838236526671,corn,466.2070947010097,corn,NA,270.54,460.2838236526671,466.2070947010097
05009,Boone,AR,72.63,corn,270.54,corn,421.2374079419131,corn,421.2374079419131,corn,NA,270.54,421.2374079419131,421.2374079419131
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,219.8807179928052,whea,206.82234421290224,barl,NA,118.24999999999994,219.8807179928052,206.82234421290224
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,235.26021151807487,corn,235.26021151807487,corn,NA,118.24999999999994,235.26021151807487,235.26021151807487
05015,Carroll,AR,72.63,corn,270.54,corn,239.40952189695452,soyb,239.40823066096868,soyb,NA,270.54,239.40952189695452,239.40823066096868
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,481.41003742962664,corn,469.0200441440377,corn,soyb,40.24927999999994,186.59448937267496,69.44812683784954
05019,Clark,AR,81.88,cott,118.24999999999994,corn,212.48878692511468,whea,200.1591744522894,corn,NA,118.24999999999994,212.48878692511468,200.1591744522894
05021,Clay,AR,114.78,rice,99.45999999999992,rice,721.8684584582797,corn,694.1590984715523,corn,soyb,40.24927999999994,350.37447148288817,173.7016079633014
05023,Cleburne,AR,72.63,corn,270.54,corn,628.000406454671,cott,425.46869394838956,corn,NA,270.54,628.000406454671,425.46869394838956
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,199.64233093763784,rice,199.64233093763784,rice,NA,118.24999999999994,199.64233093763784,199.64233093763784
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,337.8135380014474,corn,337.8135380014474,corn,NA,118.24999999999994,337.8135380014474,337.8135380014474
05029,Conway,AR,72.63,corn,270.54,corn,426.357464903114,corn,420.5746814870278,corn,soyb,168.48158999999998,151.65856787385457,114.84525479098431
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,473.40904534892195,corn,525.1338473394317,soyb,soyb,40.24927999999994,124.5448669495729,0
05033,Crawford,AR,72.63,corn,270.54,corn,612.4221677115593,corn,608.917743866474,corn,soyb,168.48158999999998,256.2040701426358,237.89554664878108
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,357.8651806999982,corn,346.09107063321164,corn,soyb,40.24927999999994,180.6129453144198,110.51528944280784
05037,Cross,AR,114.78,rice,99.45999999999992,rice,486.0058808135095,corn,510.15176336838846,soyb,soyb,40.24927999999994,115.54805572329309,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,431.106104279914,barl,431.106104279914,barl,NA,118.24999999999994,431.106104279914,431.106104279914
05041,Desha,AR,114.78,rice,99.45999999999992,rice,538.7634933649189,corn,521.182633406435,corn,soyb,40.24927999999994,288.960660186044,179.85426410346122
05043,Drew,AR,114.78,rice,99.45999999999992,rice,661.5360779264629,corn,639.9992560669301,corn,soyb,40.24927999999994,379.5278966260505,246.3138409917695
05045,Faulkner,AR,72.63,corn,270.54,corn,326.1893321978404,soyb,549.2759965077399,soyb,rice,Inf,178.3571589913135,58.72733108169717
05047,Franklin,AR,72.63,corn,270.54,corn,486.0752500939595,corn,489.696639609358,corn,NA,270.54,486.0752500939595,489.696639609358
05049,Fulton,AR,72.63,corn,270.54,corn,466.185546278556,soyb,466.183475086866,soyb,NA,270.54,466.185546278556,466.183475086866
05051,Garland,AR,72.63,corn,270.54,corn,289.259963780709,soyb,289.2545626652522,soyb,NA,270.54,289.259963780709,289.2545626652522
05053,Grant,AR,72.63,corn,270.54,corn,242.37405516658703,soyb,242.37366345729737,soyb,NA,270.54,242.37405516658703,242.37366345729737
05055,Greene,AR,114.78,rice,99.45999999999992,rice,230.19281589173272,soyb,410.07650971376734,rice,rice,0,46.8270706099828,0
