fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,173.70230229270612,cott,179.0611476702727,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,329.166308553349,corn,314.59277136566044,corn,soyb,42.147279999999995,113.6196445550624,83.40161484613873
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,416.266208320787,barl,416.266208320787,barl,corn,0,230.40807887291788,246.02057328750072
01007,Bibb,AL,72.63,corn,270.54,corn,277.3731885863573,soyb,277.35798462742235,soyb,NA,270.54,277.3731885863573,277.35798462742235
01009,Blount,AL,72.63,corn,270.54,corn,350.45201694198636,soyb,350.74394695178455,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,237.67248308608526,soyb,237.1125339258591,soyb,NA,118.24999999999994,237.67248308608526,237.1125339258591
01013,Butler,AL,81.88,cott,118.24999999999994,corn,360.0229507465983,cott,362.7776007824159,cott,corn,0,16.672001070323006,22.30328082267198
01015,Calhoun,AL,72.63,corn,270.54,corn,393.95190282960135,corn,388.3424402439565,cott,soyb,168.48158999999998,86.54849462883084,71.78289129771628
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,789.681214544654,corn,790.0302716395079,corn,NA,118.24999999999994,789.681214544654,790.0302716395079
01019,Cherokee,AL,72.63,corn,270.54,corn,296.1527335800487,cott,298.6421309809732,cott,soyb,168.48158999999998,54.652430080884756,53.75170558113092
01021,Chilton,AL,72.63,corn,270.54,corn,288.0819470640405,cott,288.0819470640405,cott,NA,270.54,288.0819470640405,288.0819470640405
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,256.01823889966965,soyb,256.0020687396483,soyb,NA,118.24999999999994,256.01823889966965,256.0020687396483
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,271.4432785997392,soyb,271.3884607472836,soyb,NA,118.24999999999994,271.4432785997392,271.3884607472836
01027,Clay,AL,81.88,cott,118.24999999999994,corn,336.01291653823574,soyb,335.9396279984453,soyb,NA,118.24999999999994,336.01291653823574,335.9396279984453
01029,Cleburne,AL,72.63,corn,270.54,corn,527.089240850793,corn,527.0976475519428,corn,NA,270.54,527.089240850793,527.0976475519428
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,285.81706881179133,corn,276.0204755827248,corn,cott,38.55000000000001,206.24051944969204,187.28764634402052
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,442.08068812937023,corn,439.75583600152635,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,203.9805954944602,soyb,208.14633021445337,soyb,cott,38.55000000000001,29.04129524749078,29.9640980118632
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,226.94226702658602,soyb,226.7516914719385,soyb,NA,118.24999999999994,226.94226702658602,226.7516914719385
01039,Covington,AL,81.88,cott,118.24999999999994,corn,323.6166779491341,cott,225.7590213544671,soyb,cott,38.55000000000001,0,18.58592447944409
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,382.54661331313787,cott,393.4646734714878,cott,corn,0,26.712213384108566,48.74139768604863
01043,Cullman,AL,72.63,corn,270.54,corn,425.8409350881058,corn,424.6991980316655,corn,soyb,168.48158999999998,83.23862515106276,80.33870319753976
01045,Dale,AL,81.88,cott,118.24999999999994,corn,282.255950355537,corn,271.6422995781555,corn,cott,38.55000000000001,180.9951748801945,158.49531951482692
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,147.38116775851705,soyb,153.16434775812894,soyb,cott,38.55000000000001,52.93827007747808,54.10786515895603
01049,Dekalb,AL,72.63,corn,270.54,corn,725.25669505626,corn,723.5096665077574,corn,soyb,168.48158999999998,299.05588141101737,295.70162680475016
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,298.2489076016032,corn,294.2236012626864,corn,cott,38.55000000000001,122.74105173633285,115.53125383692856
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,309.38213746572893,soyb,321.36776046438206,soyb,cott,38.55000000000001,111.76810119928467,227.65768986785474
01055,Etowah,AL,72.63,corn,270.54,corn,288.9840618866891,soyb,288.59140225792004,soyb,NA,270.54,288.9840618866891,288.59140225792004
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,257.9383584834878,corn,257.12630543660526,corn,soyb,42.147279999999995,34.43089457418699,32.52483998813966
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,343.8639541431365,corn,342.6225647152159,corn,soyb,42.147279999999995,148.10801690110054,145.59517865783607
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,276.64950664062377,barl,265.08416516148975,soyb,cott,38.55000000000001,20.572358463514263,127.59227194645837
01063,Greene,AL,81.88,cott,118.24999999999994,corn,403.38725664178367,cott,403.38725664178367,cott,NA,118.24999999999994,403.38725664178367,403.38725664178367
01065,Hale,AL,81.88,cott,118.24999999999994,corn,620.7465941108226,corn,621.0039722936338,corn,NA,118.24999999999994,620.7465941108226,621.0039722936338
01067,Henry,AL,81.88,cott,118.24999999999994,corn,283.03253622037687,cott,297.8389028050249,cott,cott,38.55000000000001,0,0
01069,Houston,AL,81.88,cott,118.24999999999994,corn,615.6083720814988,corn,599.6115146262014,corn,cott,38.55000000000001,494.75846801139596,568.0173084118454
01071,Jackson,AL,72.63,corn,270.54,corn,366.90181079838925,corn,366.7793611725614,soyb,soyb,168.48158999999998,1.2529503503515116,0
01073,Jefferson,AL,72.63,corn,270.54,corn,364.26333290275056,soyb,364.0633934789361,soyb,NA,270.54,364.26333290275056,364.0633934789361
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,228.4080370321219,soyb,228.20323090061441,soyb,NA,118.24999999999994,228.4080370321219,228.20323090061441
01077,Lauderdale,AL,72.63,corn,270.54,corn,283.1506960633552,cott,285.8377044650671,cott,corn,0,65.99565615178938,71.10650575214964
01079,Lawrence,AL,72.63,corn,270.54,corn,338.02987415034823,corn,336.41145065326765,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,313.3501904075482,soyb,312.76530657537035,soyb,NA,118.24999999999994,313.3501904075482,312.76530657537035
01083,Limestone,AL,72.63,corn,270.54,corn,572.3505964883298,corn,568.0809387387953,corn,soyb,168.48158999999998,255.6814762651382,245.89765621123422
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,276.0282949428222,cott,276.0282949428222,cott,NA,118.24999999999994,276.0282949428222,276.0282949428222
01087,Macon,AL,81.88,cott,118.24999999999994,corn,272.4320992368434,corn,272.4320992368434,corn,soyb,42.147279999999995,41.12512296255488,40.9227812157107
01089,Madison,AL,72.63,corn,270.54,corn,476.4200774294239,corn,472.8866192178854,corn,soyb,168.48158999999998,242.20583900689536,235.5309373695098
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,258.18331940100904,soyb,258.25402805045655,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,278.52027252901297,soyb,278.49429804402615,soyb,NA,118.24999999999994,278.52027252901297,278.49429804402615
01095,Marshall,AL,72.63,corn,270.54,corn,353.40897417306206,corn,352.3077774056566,corn,soyb,168.48158999999998,97.00901411765204,94.83005744270014
