fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,170.54477989513595,barl,166.5443188517258,soyb,cott,38.55000000000001,64.20524211931291,56.52692569727452
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,345.2876225916979,corn,335.77961185608825,corn,soyb,42.147279999999995,134.2002630764003,108.40000643625729
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,347.9923333587171,corn,333.7784505705359,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,268.6206468843932,soyb,268.60461455141007,soyb,NA,270.54,268.6206468843932,268.60461455141007
01009,Blount,AL,72.63,corn,270.54,corn,274.88633602640033,soyb,275.1449099124822,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,231.66719584800114,soyb,231.09025063764392,soyb,NA,118.24999999999994,231.66719584800114,231.09025063764392
01013,Butler,AL,81.88,cott,118.24999999999994,corn,289.6579491135085,soyb,293.4178998622633,soyb,corn,0,114.759989557464,120.0443448977058
01015,Calhoun,AL,72.63,corn,270.54,corn,309.81331362357844,soyb,319.3486513058843,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,343.9721522075706,soyb,343.84084879932,soyb,NA,118.24999999999994,343.9721522075706,343.84084879932
01019,Cherokee,AL,72.63,corn,270.54,corn,302.6398902838603,soyb,306.7492719591806,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,263.1903674196433,soyb,262.98901265760924,soyb,NA,270.54,263.1903674196433,262.98901265760924
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,298.17685971348584,soyb,298.1575071180737,soyb,NA,118.24999999999994,298.17685971348584,298.1575071180737
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,236.16526941459375,soyb,236.11138741743275,soyb,NA,118.24999999999994,236.16526941459375,236.11138741743275
01027,Clay,AL,81.88,cott,118.24999999999994,corn,329.8063464990434,soyb,329.7316590293284,soyb,NA,118.24999999999994,329.8063464990434,329.7316590293284
01029,Cleburne,AL,72.63,corn,270.54,corn,473.91730697590884,corn,473.9243425719008,corn,NA,270.54,473.91730697590884,473.9243425719008
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,192.0722569612643,whea,198.184213142168,soyb,cott,38.55000000000001,267.6736342625528,269.01607058729115
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,589.6680260357914,corn,587.5329538037433,corn,corn,0,0,0
