fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,355.3712338868309,corn,348.94931236616713,corn,cott,38.55000000000001,276.89236248982667,268.24611911695825
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,527.5185918599798,corn,509.76375428858734,corn,soyb,42.147279999999995,362.2901817444491,333.39925151440207
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,260.9449683288229,corn,243.27669444995053,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,262.3782985756233,soyb,262.36547869960964,soyb,NA,270.54,262.3782985756233,262.36547869960964
01009,Blount,AL,72.63,corn,270.54,corn,439.69087002194414,corn,439.69087002194414,corn,soyb,168.48158999999998,48.86166484859331,48.580664560919956
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,488.6066177948233,corn,489.676727987358,corn,NA,118.24999999999994,488.6066177948233,489.676727987358
01013,Butler,AL,81.88,cott,118.24999999999994,corn,336.96039414241915,corn,334.12954536245485,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,407.038001897636,corn,398.32707851499816,corn,soyb,168.48158999999998,45.24171781234685,27.32599461782769
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,347.4363816282273,soyb,347.32263118861266,soyb,NA,118.24999999999994,347.4363816282273,347.32263118861266
01019,Cherokee,AL,72.63,corn,270.54,corn,287.53111757406833,corn,284.67752527224883,corn,soyb,168.48158999999998,29.451163886873076,23.385936481169722
01021,Chilton,AL,72.63,corn,270.54,corn,269.41179338638057,soyb,269.24226137061044,soyb,NA,270.54,269.41179338638057,269.24226137061044
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,324.25153434084365,corn,324.2701525062177,corn,NA,118.24999999999994,324.25153434084365,324.2701525062177
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,564.0813834572918,corn,564.2655603353833,corn,NA,118.24999999999994,564.0813834572918,564.2655603353833
01027,Clay,AL,81.88,cott,118.24999999999994,corn,299.4264386301618,barl,284.6052810683707,soyb,NA,118.24999999999994,299.4264386301618,284.6052810683707
01029,Cleburne,AL,72.63,corn,270.54,corn,429.2171623153795,soyb,429.17744928441857,soyb,NA,270.54,429.2171623153795,429.17744928441857
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,289.35687679485375,barl,289.6167995686504,barl,cott,38.55000000000001,382.8890679271736,379.94749928299467
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,457.1940006373465,corn,454.8011459708069,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,278.8052339777963,cott,280.62760941692045,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,368.89798166063645,soyb,368.6668440070795,soyb,NA,118.24999999999994,368.89798166063645,368.6668440070795
01039,Covington,AL,81.88,cott,118.24999999999994,corn,306.00649926629933,cott,247.97187759091958,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,257.3440874024116,corn,248.07640925288894,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,341.67925576992667,corn,340.6979059591087,corn,soyb,168.48158999999998,128.38677163267732,126.28542580290093
01045,Dale,AL,81.88,cott,118.24999999999994,corn,198.05087346812172,soyb,211.0400811164988,soyb,cott,38.55000000000001,41.23835657384382,47.71649804999328
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,238.34349951924588,corn,233.37114803484013,corn,cott,38.55000000000001,78.9103792352443,71.43004855391547
01049,Dekalb,AL,72.63,corn,270.54,corn,387.89915589452977,corn,386.71429455379786,corn,soyb,168.48158999999998,82.88105286932273,80.51862197722863
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,301.91930397021946,corn,298.0584663734082,corn,cott,38.55000000000001,26.770647649624323,21.183303068682847
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,297.0826879881459,soyb,307.0374994353603,soyb,cott,38.55000000000001,70.04482053723433,136.0414612342327
01055,Etowah,AL,72.63,corn,270.54,corn,362.3861726222211,soyb,361.97810271493057,soyb,NA,270.54,362.3861726222211,361.97810271493057
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,201.80090759048971,soyb,202.71477188605894,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,222.92362320312645,soyb,224.14657833940265,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,233.12063374996904,soyb,239.5115991774078,soyb,cott,38.55000000000001,171.92938684826726,224.5847633830981
01063,Greene,AL,81.88,cott,118.24999999999994,corn,143.29987667114602,barl,131.8327818999423,barl,NA,118.24999999999994,143.29987667114602,131.8327818999423
01065,Hale,AL,81.88,cott,118.24999999999994,corn,274.87902156369665,corn,275.0340576885929,corn,NA,118.24999999999994,274.87902156369665,275.0340576885929
01067,Henry,AL,81.88,cott,118.24999999999994,corn,257.16849991935413,corn,247.95641705383827,corn,cott,38.55000000000001,231.94053844316323,217.77371481013967
01069,Houston,AL,81.88,cott,118.24999999999994,corn,364.5448633576801,corn,352.996094933719,corn,cott,38.55000000000001,296.25942952064514,327.9594472961533
01071,Jackson,AL,72.63,corn,270.54,corn,333.9818973798821,corn,333.1460001507026,corn,soyb,168.48158999999998,27.04792081925109,25.29173138489898
01073,Jefferson,AL,72.63,corn,270.54,corn,324.21394586531727,soyb,324.0524650783939,soyb,NA,270.54,324.21394586531727,324.0524650783939
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,176.60356017209102,soyb,176.44814769061492,soyb,NA,118.24999999999994,176.60356017209102,176.44814769061492
01077,Lauderdale,AL,72.63,corn,270.54,corn,415.7141218871296,corn,412.2896077658016,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,683.2033583927835,corn,680.6601090011825,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,238.3437968672141,soyb,238.25681610236103,corn,NA,118.24999999999994,238.3437968672141,238.25681610236103
01083,Limestone,AL,72.63,corn,270.54,corn,397.12966174564764,corn,393.63966621863943,corn,soyb,168.48158999999998,116.43612885692289,108.37878399946447
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,305.3973597556389,corn,305.7768226577995,corn,NA,118.24999999999994,305.3973597556389,305.7768226577995
01087,Macon,AL,81.88,cott,118.24999999999994,corn,224.38343960207595,soyb,224.55573312093986,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,209.9958278876574,soyb,212.6340545853085,soyb,soyb,168.48158999999998,0,0
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,261.5844545459237,cott,261.61580902353376,cott,soyb,42.147279999999995,79.88379374525272,79.86591739558139
01093,Marion,AL,81.88,cott,118.24999999999994,corn,234.89595697284693,soyb,234.87506821429486,soyb,NA,118.24999999999994,234.89595697284693,234.87506821429486
01095,Marshall,AL,72.63,corn,270.54,corn,200.4654565306467,soyb,201.2883226242816,soyb,soyb,168.48158999999998,0,0
