fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,242.65061730488702,corn,239.38325401519586,corn,cott,38.55000000000001,130.7260693102292,123.40664887932411
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,392.15107701784774,corn,382.7985709313088,corn,soyb,42.147279999999995,159.1277815535268,139.20727612481153
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,346.3495307296502,corn,345.1564284164524,cott,corn,0,0,11.006854497555366
01007,Bibb,AL,72.63,corn,270.54,corn,248.24668617551947,soyb,248.23706766281424,soyb,NA,270.54,248.24668617551947,248.23706766281424
01009,Blount,AL,72.63,corn,270.54,corn,360.1961341539483,corn,360.1961341539483,corn,soyb,168.48158999999998,55.15207680376051,54.968329487081235
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,345.88996819381936,corn,346.4678540021883,corn,NA,118.24999999999994,345.88996819381936,346.4678540021883
01013,Butler,AL,81.88,cott,118.24999999999994,corn,255.8166073123952,corn,254.27518709365262,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,370.25153915208017,soyb,377.52024992442665,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,432.2821913676048,soyb,432.1780250998279,soyb,NA,118.24999999999994,432.2821913676048,432.1780250998279
01019,Cherokee,AL,72.63,corn,270.54,corn,288.1368166609487,corn,286.2077200664725,corn,soyb,168.48158999999998,63.58225125517197,59.37241837358289
01021,Chilton,AL,72.63,corn,270.54,corn,313.72339203346644,soyb,313.5753786445003,soyb,NA,270.54,313.72339203346644,313.5753786445003
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,295.9919391112161,soyb,295.9798601136303,soyb,NA,118.24999999999994,295.9919391112161,295.9798601136303
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,267.6040200729655,soyb,267.5679188418491,soyb,NA,118.24999999999994,267.6040200729655,267.5679188418491
01027,Clay,AL,81.88,cott,118.24999999999994,corn,451.40414118158446,soyb,451.3392222376059,soyb,NA,118.24999999999994,451.40414118158446,451.3392222376059
01029,Cleburne,AL,72.63,corn,270.54,corn,509.4744851514689,barl,513.1797325049702,barl,NA,270.54,509.4744851514689,513.1797325049702
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,227.40414283955687,corn,226.7286138094559,soyb,cott,38.55000000000001,238.3685467314407,232.01838373061344
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,400.8365126468531,corn,399.4296549246597,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,210.1647422739664,corn,208.30786061281668,corn,cott,38.55000000000001,15.52891339907427,11.008767645695855
