fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,321.4282003375541,rice,319.7032424162954,rice,cott,38.55000000000001,256.9243213990449,248.15901121761505
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,598.728673146968,corn,575.570840057374,corn,soyb,42.147279999999995,370.05442520530846,331.2705434365287
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,365.7580518325208,cott,400.2237387185212,cott,corn,0,37.04034047530746,94.4864288020604
01007,Bibb,AL,72.63,corn,270.54,corn,187.82375261057643,soyb,187.8120605962451,soyb,NA,270.54,187.82375261057643,187.8120605962451
01009,Blount,AL,72.63,corn,270.54,corn,369.3192505745521,corn,369.3192505745521,corn,soyb,168.48158999999998,121.23883733019574,121.01129354034128
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,261.32106796499227,soyb,260.7386395417531,soyb,NA,118.24999999999994,261.32106796499227,260.7386395417531
01013,Butler,AL,81.88,cott,118.24999999999994,corn,428.9716336567355,corn,425.24402277234236,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,454.42401902504463,corn,444.0367608770426,corn,soyb,168.48158999999998,134.52711221045803,114.90887694514765
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,418.8462441320769,soyb,418.70250986147164,soyb,NA,118.24999999999994,418.8462441320769,418.70250986147164
01019,Cherokee,AL,72.63,corn,270.54,corn,343.1972814351459,soyb,347.4816381381067,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,277.28118632388436,soyb,277.08487855584735,soyb,NA,270.54,277.28118632388436,277.08487855584735
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,208.0178875839169,barl,208.78892468869844,barl,NA,118.24999999999994,208.0178875839169,208.78892468869844
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,299.0657352630387,corn,299.2217721839101,corn,NA,118.24999999999994,299.0657352630387,299.2217721839101
01027,Clay,AL,81.88,cott,118.24999999999994,corn,291.37939954812776,soyb,291.31388392155446,soyb,NA,118.24999999999994,291.37939954812776,291.31388392155446
01029,Cleburne,AL,72.63,corn,270.54,corn,402.541344472295,soyb,402.5010726479662,soyb,NA,270.54,402.541344472295,402.5010726479662
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,208.79731128462157,rice,207.0679661339347,rice,cott,38.55000000000001,225.82661577043115,212.70473771497012
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,332.61261705668636,corn,330.2987207716596,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,318.2004923384862,soyb,323.64040117217536,soyb,cott,38.55000000000001,135.95689428160603,136.3245323458961
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,362.5643798089927,soyb,362.3126885706229,soyb,NA,118.24999999999994,362.5643798089927,362.3126885706229
01039,Covington,AL,81.88,cott,118.24999999999994,corn,385.2460659395218,cott,307.1040005863583,soyb,cott,38.55000000000001,0,108.70674106191223
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,236.74615387280306,soyb,248.56772659528934,soyb,corn,0,42.26163781848601,63.76054711926656
01043,Cullman,AL,72.63,corn,270.54,corn,392.95962247392913,soyb,394.92172059190057,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,234.23698217856094,corn,229.46605992318501,rice,cott,38.55000000000001,266.78363181803263,247.91642774479237
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,299.68476651607983,corn,293.1013865603872,corn,cott,38.55000000000001,258.057749104734,244.92163341605948
01049,Dekalb,AL,72.63,corn,270.54,corn,528.7741922145358,corn,527.1957646459514,corn,soyb,168.48158999999998,107.46105891912816,104.30776286142589
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,178.791518671829,corn,175.12476821711948,corn,cott,38.55000000000001,41.84831381910061,33.348188060839675
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,315.33274278145376,corn,310.0737218708305,corn,cott,38.55000000000001,95.56529883803802,247.40773274822635
01055,Etowah,AL,72.63,corn,270.54,corn,337.5635011804646,soyb,337.1318422931183,soyb,NA,270.54,337.5635011804646,337.1318422931183
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,232.28968898548527,soyb,233.4036551819583,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,423.52735163706467,corn,421.8740950011708,corn,soyb,42.147279999999995,150.32452774470386,147.1237744073204
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,305.8485499965956,soyb,314.7202630076467,soyb,cott,38.55000000000001,136.57533553360577,296.7857310178776
01063,Greene,AL,81.88,cott,118.24999999999994,corn,497.6770476127298,cott,497.6770476127298,cott,NA,118.24999999999994,497.6770476127298,497.6770476127298
01065,Hale,AL,81.88,cott,118.24999999999994,corn,318.92674588196775,corn,319.13395596289826,corn,NA,118.24999999999994,318.92674588196775,319.13395596289826
01067,Henry,AL,81.88,cott,118.24999999999994,corn,353.45856974557506,barl,343.39859161505797,barl,cott,38.55000000000001,172.3426500100157,142.34465262797266
01069,Houston,AL,81.88,cott,118.24999999999994,corn,270.80845742209317,cott,267.5774970799148,soyb,cott,38.55000000000001,0,157.31415034000383
01071,Jackson,AL,72.63,corn,270.54,corn,301.4009168345255,corn,300.53028628902035,corn,soyb,168.48158999999998,6.148955074069477,4.316502113060949
01073,Jefferson,AL,72.63,corn,270.54,corn,400.1167533503395,corn,400.29723681296997,corn,NA,270.54,400.1167533503395,400.29723681296997
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,195.2738647697658,soyb,195.0861918578894,soyb,NA,118.24999999999994,195.2738647697658,195.0861918578894
01077,Lauderdale,AL,72.63,corn,270.54,corn,397.9118552114956,corn,394.09725456566485,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,306.48840655095734,corn,304.7215702857256,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,264.80375324083485,rice,264.80375324083485,rice,NA,118.24999999999994,264.80375324083485,264.80375324083485
01083,Limestone,AL,72.63,corn,270.54,corn,489.983938652325,corn,485.4524226262261,corn,soyb,168.48158999999998,169.34615732543688,159.25115787946328
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,522.4802354495966,corn,523.0904959998604,corn,NA,118.24999999999994,522.4802354495966,523.0904959998604
01087,Macon,AL,81.88,cott,118.24999999999994,corn,375.64140541620617,rice,375.44507099815434,rice,soyb,42.147279999999995,98.08497146053747,97.66470489345159
01089,Madison,AL,72.63,corn,270.54,corn,616.9648821653443,corn,612.1992391290385,corn,soyb,168.48158999999998,314.6116635228633,306.1557766273894
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,204.18540022572358,soyb,204.24618831261188,soyb,soyb,42.147279999999995,0,0
