fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,179.3820737335891,cott,188.14666011088934,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,262.10196424737245,corn,269.0624839819956,soyb,soyb,42.147279999999995,13.116726523451575,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,336.863686890272,barl,336.863686890272,barl,corn,0,106.03341159864266,123.32844373183383
01007,Bibb,AL,72.63,corn,270.54,corn,209.8672768372873,soyb,209.85238559275422,soyb,NA,270.54,209.8672768372873,209.85238559275422
01009,Blount,AL,72.63,corn,270.54,corn,438.10567972122607,corn,438.10567972122607,corn,soyb,168.48158999999998,62.98260893695016,62.61563473590422
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,305.0118670515776,soyb,304.2241332791748,soyb,NA,118.24999999999994,305.0118670515776,304.2241332791748
01013,Butler,AL,81.88,cott,118.24999999999994,corn,339.85045685503036,corn,336.9590412919178,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,305.497003543321,soyb,316.5575924184071,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,396.57488963601423,corn,396.8065051796909,corn,NA,118.24999999999994,396.57488963601423,396.8065051796909
01019,Cherokee,AL,72.63,corn,270.54,corn,395.1762259301651,corn,391.7115989606693,corn,soyb,168.48158999999998,93.82851260498569,85.57579139017332
01021,Chilton,AL,72.63,corn,270.54,corn,368.45192678444295,soyb,368.16177881688577,soyb,NA,270.54,368.45192678444295,368.16177881688577
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,339.1385360006819,corn,339.15781458759005,corn,NA,118.24999999999994,339.1385360006819,339.15781458759005
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,255.8819267571759,soyb,255.82029860808672,soyb,NA,118.24999999999994,255.8819267571759,255.82029860808672
01027,Clay,AL,81.88,cott,118.24999999999994,corn,379.9813336686385,soyb,379.88366918091185,soyb,NA,118.24999999999994,379.9813336686385,379.88366918091185
01029,Cleburne,AL,72.63,corn,270.54,corn,554.8934343405576,corn,554.902308729339,corn,NA,270.54,554.8934343405576,554.902308729339
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,333.8602132831946,corn,323.38926652924994,corn,cott,38.55000000000001,326.4764080872009,303.86157911987783
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,437.32181947400335,corn,434.9665901245649,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,256.63418773302845,corn,253.1953052005594,corn,cott,38.55000000000001,101.85263943770514,93.4290950288052
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,252.5267202430657,soyb,252.2819101985238,soyb,NA,118.24999999999994,252.5267202430657,252.2819101985238
01039,Covington,AL,81.88,cott,118.24999999999994,corn,244.01608386275035,barl,233.30024663829755,soyb,cott,38.55000000000001,11.409794064445634,158.6949610533997
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,373.92741050449706,cott,392.11471005571855,cott,corn,0,211.21999668453185,237.33351431751527
01043,Cullman,AL,72.63,corn,270.54,corn,409.31957649682084,corn,408.2149339287859,corn,soyb,168.48158999999998,134.95258383051248,132.0787237959599
01045,Dale,AL,81.88,cott,118.24999999999994,corn,236.75423549573787,corn,253.5779415213009,soyb,cott,38.55000000000001,190.1075986901057,190.48938844957343
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,219.02135210072225,corn,214.09256236607717,corn,cott,38.55000000000001,240.58548636725936,229.77107684471832
01049,Dekalb,AL,72.63,corn,270.54,corn,389.1309969429443,soyb,390.9907530356378,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,272.56962865485536,cott,278.66892975492783,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,313.0076444245539,corn,308.55177081558753,corn,cott,38.55000000000001,68.71318474551339,228.6650149872027
01055,Etowah,AL,72.63,corn,270.54,corn,291.6722120968857,soyb,291.19834170708504,soyb,NA,270.54,291.6722120968857,291.19834170708504
