fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,197.01645636608595,corn,194.34984042167042,corn,cott,38.55000000000001,67.07838929015435,59.62789776389917
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,467.9986332244977,corn,458.24768580035146,corn,soyb,42.147279999999995,295.1609531137279,275.15042687277753
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,365.6301150491285,corn,379.27210388610945,cott,corn,0,0,24.961324808343818
01007,Bibb,AL,72.63,corn,270.54,corn,289.30026805448034,soyb,289.28715748946263,soyb,NA,270.54,289.30026805448034,289.28715748946263
01009,Blount,AL,72.63,corn,270.54,corn,321.14472860717086,soyb,321.3691790323291,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,177.07850358955557,soyb,176.71154161929587,soyb,NA,118.24999999999994,177.07850358955557,176.71154161929587
01013,Butler,AL,81.88,cott,118.24999999999994,corn,300.6643136492002,corn,299.1651238015407,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,388.0665332844766,cott,394.819493470589,cott,soyb,168.48158999999998,110.33142072327428,110.47502835892436
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,318.107450477587,barl,281.30929704581575,barl,NA,118.24999999999994,318.107450477587,281.30929704581575
01019,Cherokee,AL,72.63,corn,270.54,corn,325.0981563135509,corn,323.1602792480597,corn,soyb,168.48158999999998,12.974299778825241,7.798128343390772
01021,Chilton,AL,72.63,corn,270.54,corn,248.60219737255483,barl,231.79782230161373,barl,NA,270.54,248.60219737255483,231.79782230161373
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,300.09644747975995,barl,298.67277677374557,barl,NA,118.24999999999994,300.09644747975995,298.67277677374557
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,290.6318724872485,corn,290.6917470272935,corn,NA,118.24999999999994,290.6318724872485,290.6917470272935
01027,Clay,AL,81.88,cott,118.24999999999994,corn,334.6276590710967,soyb,334.5691757044974,soyb,NA,118.24999999999994,334.6276590710967,334.5691757044974
01029,Cleburne,AL,72.63,corn,270.54,corn,332.4012034360016,soyb,332.37354032343666,soyb,NA,270.54,332.4012034360016,332.37354032343666
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,236.8899580075585,barl,235.36031194573354,barl,cott,38.55000000000001,280.00255669591576,271.8693282715472
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,305.1369659042711,soyb,307.34565924749535,soyb,corn,0,0.1370713396353267,3.4372438734339994
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,249.04669082790696,corn,252.41467959560464,soyb,cott,38.55000000000001,122.48869036985155,123.02168657229856
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,454.85091824511494,soyb,454.61206044977973,soyb,NA,118.24999999999994,454.85091824511494,454.61206044977973
01039,Covington,AL,81.88,cott,118.24999999999994,corn,230.1006452435576,corn,226.97536811852802,corn,cott,38.55000000000001,15.445340363781327,108.51751949570684
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,264.8343495027301,soyb,275.0378659130641,soyb,corn,0,115.46140349540099,129.86518811453533
01043,Cullman,AL,72.63,corn,270.54,corn,403.32343021095437,soyb,405.02419363304375,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,186.31552970721256,whea,192.11131176727383,soyb,cott,38.55000000000001,232.66759934727654,230.20079601918758
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,148.76990101569254,soyb,153.46635146319386,soyb,cott,38.55000000000001,8.990019061810472,8.99988667749949
01049,Dekalb,AL,72.63,corn,270.54,corn,430.73323714412146,corn,429.88187626626626,corn,soyb,168.48158999999998,86.6261889651845,84.67942182226011
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,358.18315524265705,corn,355.6882306655778,corn,cott,38.55000000000001,182.8413035586605,177.23409306060336
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,486.82005186248955,cott,349.40631210499623,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,355.36282223006185,soyb,355.0064395981967,soyb,NA,270.54,355.36282223006185,355.0064395981967
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,263.6990003951962,cott,264.54340419059326,cott,soyb,42.147279999999995,23.704388871121296,23.58539114727961
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,358.3703592558115,corn,357.6425347775801,corn,soyb,42.147279999999995,79.1603950291958,77.10052483913717
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,171.94513201202062,soyb,177.07932464437317,soyb,cott,38.55000000000001,46.53100252498837,142.25713463815714
01063,Greene,AL,81.88,cott,118.24999999999994,corn,399.30363148925846,cott,399.30363148925846,cott,NA,118.24999999999994,399.30363148925846,399.30363148925846
01065,Hale,AL,81.88,cott,118.24999999999994,corn,384.4320158367345,corn,384.4970690478411,corn,NA,118.24999999999994,384.4320158367345,384.4970690478411
01067,Henry,AL,81.88,cott,118.24999999999994,corn,284.5049940766241,corn,280.5036399666953,corn,cott,38.55000000000001,24.165054491073477,6.744527029551193
01069,Houston,AL,81.88,cott,118.24999999999994,corn,431.4893275278858,corn,427.96240255145943,corn,cott,38.55000000000001,342.46449892896425,416.6629828213715
01071,Jackson,AL,72.63,corn,270.54,corn,645.1116234557016,corn,644.3212641425184,corn,soyb,168.48158999999998,368.70353252026234,367.1599707081165
01073,Jefferson,AL,72.63,corn,270.54,corn,378.2001212606946,soyb,378.0319756911897,soyb,NA,270.54,378.2001212606946,378.0319756911897
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,239.0475550691442,cott,239.0475550691442,cott,NA,118.24999999999994,239.0475550691442,239.0475550691442
01077,Lauderdale,AL,72.63,corn,270.54,corn,540.6127467729239,corn,538.2966936427667,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,495.1963594223993,corn,493.98771008860984,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,269.2225488038176,corn,269.6651468071272,corn,NA,118.24999999999994,269.2225488038176,269.6651468071272
