fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,216.0274001298119,cott,221.2583465004568,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,377.32685269057066,corn,362.6900203151502,corn,soyb,42.147279999999995,125.14553296319622,97.21132231250755
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,534.3574410942772,corn,509.88041174348933,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,307.45518607907394,soyb,307.4424018388989,soyb,NA,270.54,307.45518607907394,307.4424018388989
01009,Blount,AL,72.63,corn,270.54,corn,378.7196708286223,corn,378.7196708286223,corn,soyb,168.48158999999998,76.28970341016003,76.08290527524787
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,374.0850185812433,barl,389.13298892944533,barl,NA,118.24999999999994,374.0850185812433,389.13298892944533
01013,Butler,AL,81.88,cott,118.24999999999994,corn,335.3283797225651,corn,332.691151104743,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,347.74880639449367,soyb,355.628202754919,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,256.0717816825763,corn,256.241183635779,corn,NA,118.24999999999994,256.0717816825763,256.241183635779
01019,Cherokee,AL,72.63,corn,270.54,corn,310.2286925792759,corn,307.4737219283971,corn,soyb,168.48158999999998,29.689598050563347,23.969461669699115
01021,Chilton,AL,72.63,corn,270.54,corn,288.07018608685416,soyb,287.9109802685065,soyb,NA,270.54,288.07018608685416,287.9109802685065
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,267.12055981555744,soyb,267.1076364604307,soyb,NA,118.24999999999994,267.12055981555744,267.1076364604307
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,277.09431670854985,soyb,277.0507489201216,soyb,NA,118.24999999999994,277.09431670854985,277.0507489201216
01027,Clay,AL,81.88,cott,118.24999999999994,corn,254.84742123365123,soyb,254.7991034733398,soyb,NA,118.24999999999994,254.84742123365123,254.7991034733398
01029,Cleburne,AL,72.63,corn,270.54,corn,564.5397874476575,corn,564.5479242353472,corn,NA,270.54,564.5397874476575,564.5479242353472
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,271.6137541627727,soyb,282.7604089738136,soyb,cott,38.55000000000001,230.3249462350161,233.62130868942688
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,427.44528345303064,corn,425.33066626200326,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,397.60777112240345,corn,393.56567432552987,corn,cott,38.55000000000001,207.68086087456305,200.59869083142263
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,426.33682866061395,soyb,426.10786584519997,soyb,NA,118.24999999999994,426.33682866061395,426.10786584519997
01039,Covington,AL,81.88,cott,118.24999999999994,corn,225.10814173983988,cott,204.42373427762396,soyb,cott,38.55000000000001,0,74.20370454182597
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,426.55458485123,corn,415.1089243561532,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,362.28200339892857,corn,361.3255291482065,corn,soyb,168.48158999999998,9.947228590357952,7.577429985874801
01045,Dale,AL,81.88,cott,118.24999999999994,corn,257.9875451407992,corn,248.52932351475846,corn,cott,38.55000000000001,136.8495913404949,116.08925487960511
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,233.05061332984434,corn,228.36112932310965,corn,cott,38.55000000000001,61.955570533643424,52.47094383724749
01049,Dekalb,AL,72.63,corn,270.54,corn,381.46494918017345,soyb,382.6388145901832,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,350.40473130065635,corn,346.374092045129,corn,cott,38.55000000000001,230.7155974684967,224.0050663107507
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,294.98046766400665,soyb,304.02155279344055,soyb,cott,38.55000000000001,43.271707330717334,155.82316185201802
01055,Etowah,AL,72.63,corn,270.54,corn,397.10387942467537,soyb,396.71346317884934,soyb,NA,270.54,397.10387942467537,396.71346317884934
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,283.4529403126481,soyb,284.45792003232026,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,409.3869997400796,corn,408.1202111202966,corn,soyb,42.147279999999995,93.51317050053109,90.90184885328318
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,259.30016253188114,soyb,265.56578273467437,soyb,cott,38.55000000000001,172.4340410752685,264.14671703729624
01063,Greene,AL,81.88,cott,118.24999999999994,corn,584.0798944512173,cott,584.0798944512173,cott,NA,118.24999999999994,584.0798944512173,584.0798944512173
01065,Hale,AL,81.88,cott,118.24999999999994,corn,298.0795956584653,corn,298.23751105030095,corn,NA,118.24999999999994,298.0795956584653,298.23751105030095
01067,Henry,AL,81.88,cott,118.24999999999994,corn,197.17382878247344,corn,193.03827542344754,soyb,cott,38.55000000000001,71.06822797860974,55.99599234113202
01069,Houston,AL,81.88,cott,118.24999999999994,corn,247.75759964187904,corn,238.34469001605345,corn,cott,38.55000000000001,144.19942420133344,215.34370442716585
01071,Jackson,AL,72.63,corn,270.54,corn,364.724752019581,soyb,365.61710406641186,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,349.4111176702421,soyb,349.2590169493671,soyb,NA,270.54,349.4111176702421,349.2590169493671
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,253.122060367563,soyb,252.9502430608515,soyb,NA,118.24999999999994,253.122060367563,252.9502430608515
01077,Lauderdale,AL,72.63,corn,270.54,corn,368.6521639377842,corn,365.71432680843117,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,555.5044488409053,corn,553.4257827072124,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,242.01881082370284,soyb,241.63092457642063,soyb,NA,118.24999999999994,242.01881082370284,241.63092457642063
01083,Limestone,AL,72.63,corn,270.54,corn,408.9296608001791,corn,405.6823257434797,corn,soyb,168.48158999999998,121.18580841072509,113.88601488468305
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,309.4132115659384,corn,309.7801791882766,corn,NA,118.24999999999994,309.4132115659384,309.7801791882766
01087,Macon,AL,81.88,cott,118.24999999999994,corn,371.4584002374818,soyb,371.6759448944945,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,487.53978108348764,corn,484.2318617690798,corn,soyb,168.48158999999998,242.27927908262393,236.43002549769386
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,245.5883888083248,soyb,245.64179874109618,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,252.84270505746701,soyb,252.82351460291005,soyb,NA,118.24999999999994,252.84270505746701,252.82351460291005
01095,Marshall,AL,72.63,corn,270.54,corn,260.0769427492667,corn,259.2057085024683,corn,soyb,168.48158999999998,2.3730944172112345,0.6530634797399557
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,315.02720089469045,corn,306.6468516219264,corn,cott,38.55000000000001,65.90168147929859,49.80508935275287
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,335.88299392057775,cott,340.29244586777406,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,310.6652010916912,cott,310.6652010916912,cott,NA,118.24999999999994,310.6652010916912,310.6652010916912
01103,Morgan,AL,72.63,corn,270.54,corn,414.59939130361755,corn,413.9247855093694,corn,soyb,168.48158999999998,143.68532173619576,142.31869381841125
01105,Perry,AL,81.88,cott,118.24999999999994,corn,200.62140998347473,barl,200.62140998347473,barl,corn,0,112.70972458276583,115.31701197302368
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,202.6577819954884,corn,202.78135049207026,soyb,corn,0,0,3.645141863193487
01109,Pike,AL,81.88,cott,118.24999999999994,corn,379.75759326080635,corn,368.0382890666627,corn,cott,38.55000000000001,245.8794465099574,225.99295079649852
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,441.0056994986412,barl,417.55491107576154,barl,NA,118.24999999999994,441.0056994986412,417.55491107576154
01113,Russell,AL,81.88,cott,118.24999999999994,corn,335.06854697506367,cott,362.1995900046087,cott,corn,0,98.54062070145056,147.72964258752432
01115,St Clair,AL,72.63,corn,270.54,corn,273.98500622274463,corn,274.6212550337356,corn,NA,270.54,273.98500622274463,274.6212550337356
