fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,308.51431945280336,corn,303.406969068824,corn,cott,38.55000000000001,112.64395092107264,106.49819479615343
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,297.74046921285554,corn,304.5249343715683,soyb,soyb,42.147279999999995,11.880206914668122,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,348.4114200438575,corn,331.4560666505733,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,261.1841521629468,soyb,261.1686855313216,soyb,NA,270.54,261.1841521629468,261.1686855313216
01009,Blount,AL,72.63,corn,270.54,corn,381.1772552782107,corn,381.1772552782107,corn,soyb,168.48158999999998,94.71284511757386,94.44346114495903
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,216.92883074585626,corn,217.54065874019187,corn,NA,118.24999999999994,216.92883074585626,217.54065874019187
01013,Butler,AL,81.88,cott,118.24999999999994,corn,273.01031080452384,corn,270.87766303388497,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,434.9720993253254,cott,436.3609000135242,cott,soyb,168.48158999999998,74.98162302629777,65.47551270772055
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,300.2220888887865,soyb,300.0980978793242,soyb,NA,118.24999999999994,300.2220888887865,300.0980978793242
01019,Cherokee,AL,72.63,corn,270.54,corn,397.6520820931384,corn,394.6097625101301,corn,soyb,168.48158999999998,62.0367374270366,54.40236839587669
01021,Chilton,AL,72.63,corn,270.54,corn,187.45747693896567,soyb,187.29617255936603,soyb,NA,270.54,187.45747693896567,187.29617255936603
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,203.0210930090957,soyb,203.00653988032246,soyb,NA,118.24999999999994,203.0210930090957,203.00653988032246
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,292.5311806925383,soyb,292.4717042321237,soyb,NA,118.24999999999994,292.5311806925383,292.4717042321237
01027,Clay,AL,81.88,cott,118.24999999999994,corn,368.2054590911895,soyb,368.1203318184797,soyb,NA,118.24999999999994,368.2054590911895,368.1203318184797
01029,Cleburne,AL,72.63,corn,270.54,corn,447.0818372331904,soyb,447.0332132664694,soyb,NA,270.54,447.0818372331904,447.0332132664694
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,246.35476251165943,corn,238.90077380846657,corn,cott,38.55000000000001,265.03052363900014,256.2312717792375
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,366.99862953697215,corn,365.1798794467922,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,255.59573241177662,corn,252.75455174161146,corn,cott,38.55000000000001,108.15336219941258,104.7307016177237
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,310.1856523552578,soyb,309.9402783755541,soyb,NA,118.24999999999994,310.1856523552578,309.9402783755541
01039,Covington,AL,81.88,cott,118.24999999999994,corn,306.36698530129036,cott,282.5399111642637,cott,cott,38.55000000000001,0,0
