fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,237.36186536888187,corn,230.84817508746715,corn,cott,38.55000000000001,96.6737225007941,91.85723578342089
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,294.8627586898959,corn,278.99644699541017,corn,soyb,42.147279999999995,118.41540521430767,94.0545313278954
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,328.753672847563,corn,304.92967787462186,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,267.93421969236874,barl,266.6060883974221,barl,NA,270.54,267.93421969236874,266.6060883974221
01009,Blount,AL,72.63,corn,270.54,corn,284.4163492496274,soyb,284.59766269246865,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,377.89503106537376,corn,379.0306467685752,corn,NA,118.24999999999994,377.89503106537376,379.0306467685752
01013,Butler,AL,81.88,cott,118.24999999999994,corn,461.2912520006824,corn,457.2355525097851,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,343.7283192795354,cott,341.5198556420705,cott,soyb,168.48158999999998,49.76178318439236,41.23031206605128
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,260.0708800937727,soyb,259.99354680151805,soyb,NA,118.24999999999994,260.0708800937727,259.99354680151805
01019,Cherokee,AL,72.63,corn,270.54,corn,326.5917129609239,soyb,329.6783311335809,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,204.19861007356212,soyb,204.0850812980794,soyb,NA,270.54,204.19861007356212,204.0850812980794
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,449.19364143924054,soyb,449.17663050752003,soyb,NA,118.24999999999994,449.19364143924054,449.17663050752003
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,320.9905550481324,soyb,320.9488310435435,soyb,NA,118.24999999999994,320.9905550481324,320.9488310435435
01027,Clay,AL,81.88,cott,118.24999999999994,corn,295.63324018001356,soyb,295.58318034950753,soyb,NA,118.24999999999994,295.63324018001356,295.58318034950753
01029,Cleburne,AL,72.63,corn,270.54,corn,574.1317144564612,corn,574.1428649261727,corn,NA,270.54,574.1317144564612,574.1428649261727
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,285.2713260337627,corn,273.81957879007535,corn,cott,38.55000000000001,212.07364803435308,203.42580519499978
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,369.2250187531925,corn,366.57665584621014,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,313.11597582443824,soyb,316.85775540318014,soyb,cott,38.55000000000001,192.43198255726372,197.16995013077644
