fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,187.04537366340458,soyb,194.15356568141016,soyb,cott,38.55000000000001,159.07318661657962,161.07367369523155
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,503.5738565755602,corn,479.0956172080145,corn,soyb,42.147279999999995,343.1352701004861,304.27440865844636
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,464.94727329355425,corn,431.8125896184013,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,279.47357954929475,barl,281.4787863441177,barl,NA,270.54,279.47357954929475,281.4787863441177
01009,Blount,AL,72.63,corn,270.54,corn,506.5498230828974,corn,506.5498230828974,corn,soyb,168.48158999999998,212.46863966476735,212.18415227202604
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,207.62491870202967,barl,202.30259418614645,corn,NA,118.24999999999994,207.62491870202967,202.30259418614645
01013,Butler,AL,81.88,cott,118.24999999999994,corn,432.66330029290566,cott,436.36676571591363,cott,corn,0,74.26625857782079,82.01604041361094
01015,Calhoun,AL,72.63,corn,270.54,corn,385.1894975783817,corn,379.76507945297533,soyb,soyb,168.48158999999998,16.98888365580592,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,275.6217137418956,soyb,275.5024293509323,soyb,NA,118.24999999999994,275.6217137418956,275.5024293509323
01019,Cherokee,AL,72.63,corn,270.54,corn,366.57784210872296,soyb,371.63045828404535,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,316.26905604755933,soyb,316.03003200203847,soyb,NA,270.54,316.26905604755933,316.03003200203847
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,237.12700069262434,corn,237.1494629211772,corn,NA,118.24999999999994,237.12700069262434,237.1494629211772
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,256.3985185245718,soyb,256.3407705795859,soyb,NA,118.24999999999994,256.3985185245718,256.3407705795859
01027,Clay,AL,81.88,cott,118.24999999999994,corn,348.25677552211505,soyb,348.1733991258599,soyb,NA,118.24999999999994,348.25677552211505,348.1733991258599
01029,Cleburne,AL,72.63,corn,270.54,corn,389.2343105962267,soyb,389.18968643698383,soyb,NA,270.54,389.2343105962267,389.18968643698383
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,154.82341660827626,corn,153.63826516115176,soyb,cott,38.55000000000001,140.16862659890546,129.56174154629952
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,398.58676673206827,corn,395.5215170098376,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,343.1862982846845,corn,337.80529472024483,corn,cott,38.55000000000001,296.71415807240777,288.1933451717279
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,299.4455551449544,soyb,299.19549203360015,soyb,NA,118.24999999999994,299.4455551449544,299.19549203360015
01039,Covington,AL,81.88,cott,118.24999999999994,corn,358.1412127034114,cott,274.40852336850145,soyb,cott,38.55000000000001,0,58.62011949468882
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,358.84008175065463,corn,343.58909034721086,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,354.1145047866357,soyb,356.0863065191462,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,261.2261389457321,corn,247.05003549724148,corn,cott,38.55000000000001,230.62149040916626,204.39438500821717
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,271.9875825296927,barl,272.53967180692996,barl,cott,38.55000000000001,253.87462904302123,249.65840584164368
01049,Dekalb,AL,72.63,corn,270.54,corn,344.4482503204658,corn,342.9762756260349,corn,soyb,168.48158999999998,20.82411094984019,17.88605466033664
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,284.84622056932506,soyb,290.41103454638096,soyb,cott,38.55000000000001,141.48207673012212,143.2687861009947
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,365.19333204738007,cott,324.02450564007546,soyb,cott,38.55000000000001,0,107.0186941521859
01055,Etowah,AL,72.63,corn,270.54,corn,330.70075229409576,soyb,330.2251276311406,soyb,NA,270.54,330.70075229409576,330.2251276311406
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,215.97833606835883,soyb,217.16269136738305,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,178.26861991552767,soyb,179.58802635561938,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,246.0313137239645,corn,242.20872476170365,corn,cott,38.55000000000001,78.9959276836525,193.5503260329187
