fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,217.40833393174137,soyb,223.92671683274523,soyb,cott,38.55000000000001,63.269141147869846,70.42991913201922
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,337.8862886568149,corn,328.5748479193399,corn,soyb,42.147279999999995,58.58015533840097,32.59214486944751
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,536.4812076608346,corn,520.5506434562224,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,217.59903264634812,soyb,217.58714288067222,soyb,NA,270.54,217.59903264634812,217.58714288067222
01009,Blount,AL,72.63,corn,270.54,corn,321.36851130391034,corn,321.36851130391034,corn,soyb,168.48158999999998,44.47136391583467,44.24596373831321
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,228.35812659627038,soyb,227.85553611630593,soyb,NA,118.24999999999994,228.35812659627038,227.85553611630593
01013,Butler,AL,81.88,cott,118.24999999999994,corn,262.5587239319284,soyb,265.6232680705906,soyb,corn,0,91.66599221806746,96.1005455587935
01015,Calhoun,AL,72.63,corn,270.54,corn,523.9781071888076,corn,516.3865763075257,corn,soyb,168.48158999999998,223.25904609535445,207.42186606073824
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,471.06200524406165,soyb,470.9169825923042,soyb,NA,118.24999999999994,471.06200524406165,470.9169825923042
01019,Cherokee,AL,72.63,corn,270.54,corn,337.74326314989924,soyb,341.6517401776286,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,266.7418286711482,soyb,266.5643821703422,soyb,NA,270.54,266.7418286711482,266.5643821703422
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,305.3204766723082,soyb,305.30377884743194,soyb,NA,118.24999999999994,305.3204766723082,305.30377884743194
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,282.7229223654009,soyb,282.6712417385087,soyb,NA,118.24999999999994,282.7229223654009,282.6712417385087
01027,Clay,AL,81.88,cott,118.24999999999994,corn,293.4201771877556,soyb,293.35906916549015,soyb,NA,118.24999999999994,293.4201771877556,293.35906916549015
01029,Cleburne,AL,72.63,corn,270.54,corn,500.27163062213475,corn,500.278233857482,corn,NA,270.54,500.27163062213475,500.278233857482
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,241.30031048916106,corn,236.31896684023144,corn,cott,38.55000000000001,218.43712529515193,214.06734867969845
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,386.8524218032123,corn,385.3837302078693,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,253.44829365282263,whea,252.7711098187967,whea,cott,38.55000000000001,23.01026187283847,22.717634097928197
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,217.72384776617469,soyb,217.555388860182,soyb,NA,118.24999999999994,217.72384776617469,217.555388860182
01039,Covington,AL,81.88,cott,118.24999999999994,corn,270.5209991558104,cott,284.0851291346737,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,453.2811748427945,cott,451.5700744394609,cott,corn,0,137.03143229780466,141.97496200531356
01043,Cullman,AL,72.63,corn,270.54,corn,266.6013001634366,soyb,267.94676842919296,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,159.53607945471612,corn,155.30018872485158,corn,cott,38.55000000000001,53.95275188835336,50.659507508516015
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,292.3195881110689,cott,291.65347658753205,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,483.3691640370658,corn,482.2908654908592,corn,soyb,168.48158999999998,169.20712752566942,166.96056343965427
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,325.4356809272104,corn,322.7536398866445,corn,cott,38.55000000000001,310.5349439698337,308.2161009129256
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,270.0309466138496,soyb,280.0287069065294,soyb,cott,38.55000000000001,106.51397673261926,106.51437623244232
01055,Etowah,AL,72.63,corn,270.54,corn,542.8134900268658,barl,515.789916495073,barl,NA,270.54,542.8134900268658,515.789916495073
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,305.65225511765016,cott,305.4592902507027,cott,soyb,42.147279999999995,80.670085622734,79.4647279214177
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,302.9706470366262,corn,302.21265267061,corn,soyb,42.147279999999995,68.83949314034027,66.79315481208414
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,227.61060892337935,cott,236.99421546373674,cott,cott,38.55000000000001,0,0
01063,Greene,AL,81.88,cott,118.24999999999994,corn,271.6607121727975,cott,271.6607121727975,cott,NA,118.24999999999994,271.6607121727975,271.6607121727975
01065,Hale,AL,81.88,cott,118.24999999999994,corn,367.42226415297586,corn,367.5113315368595,corn,NA,118.24999999999994,367.42226415297586,367.5113315368595
01067,Henry,AL,81.88,cott,118.24999999999994,corn,307.1236631977593,corn,302.2400411906363,corn,cott,38.55000000000001,56.136203323265875,52.584077666701376
01069,Houston,AL,81.88,cott,118.24999999999994,corn,424.1619215407175,corn,419.2390750732629,corn,cott,38.55000000000001,321.7065168245119,310.2570035176108
01071,Jackson,AL,72.63,corn,270.54,corn,302.4245707318411,soyb,303.3213599599809,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,313.09001733019613,soyb,312.9262643701401,soyb,NA,270.54,313.09001733019613,312.9262643701401
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,189.64987254463728,barl,184.75237574873802,barl,NA,118.24999999999994,189.64987254463728,184.75237574873802
