fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,318.7648296737387,corn,316.81077448319394,corn,cott,38.55000000000001,95.49828684960613,86.8570146770607
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,337.1058661641744,corn,332.2565178695666,corn,soyb,42.147279999999995,160.30745248008986,141.51690632976857
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,334.13185799343916,corn,327.8842216717523,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,231.20930361067695,soyb,231.1948147041361,soyb,NA,270.54,231.20930361067695,231.1948147041361
01009,Blount,AL,72.63,corn,270.54,corn,511.6286839498669,corn,511.6286839498669,corn,soyb,168.48158999999998,218.14318934690135,217.86668927354162
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,389.5752231972046,corn,389.91374629129876,corn,NA,118.24999999999994,389.5752231972046,389.91374629129876
01013,Butler,AL,81.88,cott,118.24999999999994,corn,274.9813955882215,cott,277.9433194282701,cott,corn,0,36.206832429040276,39.88967405624868
01015,Calhoun,AL,72.63,corn,270.54,corn,310.636171913298,corn,317.4733641615172,soyb,soyb,168.48158999999998,2.8397114253762084,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,310.4063097291501,soyb,310.27931545657407,soyb,NA,118.24999999999994,310.4063097291501,310.27931545657407
01019,Cherokee,AL,72.63,corn,270.54,corn,305.1533024433262,soyb,309.4424867646345,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,393.5630327103703,soyb,393.29273353278575,soyb,NA,270.54,393.5630327103703,393.29273353278575
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,311.40312597192474,soyb,311.3835647671329,soyb,NA,118.24999999999994,311.40312597192474,311.3835647671329
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,304.7406429784689,corn,304.76985113232485,corn,NA,118.24999999999994,304.7406429784689,304.76985113232485
01027,Clay,AL,81.88,cott,118.24999999999994,corn,418.9308622199169,soyb,418.83841027690846,soyb,NA,118.24999999999994,418.9308622199169,418.83841027690846
01029,Cleburne,AL,72.63,corn,270.54,corn,484.40349986332603,soyb,484.35279595103384,soyb,NA,270.54,484.40349986332603,484.35279595103384
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,305.6429168902185,corn,302.92168396756114,corn,cott,38.55000000000001,314.0628655028149,302.7772142372518
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,673.2945668550738,corn,672.3031584274252,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,312.3528186615361,soyb,318.114347370158,soyb,cott,38.55000000000001,146.44953821653888,148.55691003294663
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,523.726332662853,barl,503.0476630137787,barl,NA,118.24999999999994,523.726332662853,503.0476630137787
01039,Covington,AL,81.88,cott,118.24999999999994,corn,296.7752037749377,soyb,311.2136202017131,soyb,cott,38.55000000000001,19.621124369085464,157.8953937301497
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,346.08263783519624,cott,358.6425251033238,cott,corn,0,30.072985423062903,46.11857885598698
01043,Cullman,AL,72.63,corn,270.54,corn,466.66869884769704,corn,466.43268634707437,corn,soyb,168.48158999999998,130.9253409148002,128.8155225874304
01045,Dale,AL,81.88,cott,118.24999999999994,corn,218.043935873596,corn,216.64931200516008,corn,cott,38.55000000000001,192.03238120499572,179.2836070599506
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,334.296077505201,corn,332.9365496721859,corn,cott,38.55000000000001,348.50844544791465,342.87300301790657
01049,Dekalb,AL,72.63,corn,270.54,corn,753.3199049225459,corn,752.4310602240641,corn,soyb,168.48158999999998,443.19316936608595,440.9105623617469
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,201.01257259565153,corn,199.7923036332922,corn,cott,38.55000000000001,96.20578855616435,91.56788381345376
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,297.16465634681117,soyb,309.44880518356246,soyb,cott,38.55000000000001,65.3070123613769,197.72360295942764
01055,Etowah,AL,72.63,corn,270.54,corn,292.4430942873725,soyb,292.02603861491843,soyb,NA,270.54,292.4430942873725,292.02603861491843
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,254.3880121627708,cott,255.39507920142637,cott,soyb,42.147279999999995,102.2646702410351,102.31401531113119
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,295.676624869199,corn,295.3009135486072,corn,soyb,42.147279999999995,69.09886416630405,67.2243674603447
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,332.1247624539731,corn,331.7405439690046,corn,cott,38.55000000000001,244.1270835136997,343.56789195664044
01063,Greene,AL,81.88,cott,118.24999999999994,corn,284.1692696761953,cott,284.1692696761953,cott,NA,118.24999999999994,284.1692696761953,284.1692696761953
01065,Hale,AL,81.88,cott,118.24999999999994,corn,698.5086503823154,corn,698.5322590918367,corn,NA,118.24999999999994,698.5086503823154,698.5322590918367
01067,Henry,AL,81.88,cott,118.24999999999994,corn,266.29068380906807,corn,264.715422429566,corn,cott,38.55000000000001,269.25632062796427,257.2325896966848
01069,Houston,AL,81.88,cott,118.24999999999994,corn,329.7183796509922,corn,329.50308401058925,corn,cott,38.55000000000001,230.46272861319034,321.6718692882226
01071,Jackson,AL,72.63,corn,270.54,corn,496.22358000313403,corn,495.7652369510277,corn,soyb,168.48158999999998,162.39565736978363,160.77805041101595
01073,Jefferson,AL,72.63,corn,270.54,corn,393.1702302053295,soyb,392.9433980836134,soyb,NA,270.54,393.1702302053295,392.9433980836134
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,192.25773934206478,soyb,192.05621053772984,soyb,NA,118.24999999999994,192.25773934206478,192.05621053772984
01077,Lauderdale,AL,72.63,corn,270.54,corn,429.0350783676062,corn,427.77110839139,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,690.0080244038841,corn,689.0495811188568,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,354.82741287663526,corn,355.14728756856283,corn,NA,118.24999999999994,354.82741287663526,355.14728756856283
01083,Limestone,AL,72.63,corn,270.54,corn,452.0613389750916,corn,450.8789985943545,corn,soyb,168.48158999999998,198.1309592351197,191.7749574366756
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,446.82593063866153,corn,446.92772892456577,corn,NA,118.24999999999994,446.82593063866153,446.92772892456577
01087,Macon,AL,81.88,cott,118.24999999999994,corn,245.78180686141667,soyb,246.0015567530794,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,444.37441825614377,corn,443.02392705190454,corn,soyb,168.48158999999998,118.09868091098446,112.48866975306152
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,232.03722176626326,corn,232.03722176626326,corn,soyb,42.147279999999995,58.807598094537695,58.748999014032904
01093,Marion,AL,81.88,cott,118.24999999999994,corn,261.4618094036828,corn,261.4686435622286,corn,NA,118.24999999999994,261.4618094036828,261.4686435622286
01095,Marshall,AL,72.63,corn,270.54,corn,440.8736171507457,corn,440.2849608771317,corn,soyb,168.48158999999998,187.66110190065763,185.95685037928286
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,234.75830371784258,corn,231.6655867032535,corn,cott,38.55000000000001,86.33519776578231,75.25929356836701
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,401.43313132261375,corn,400.3276743450444,corn,cott,38.55000000000001,344.24149732862514,339.50844324773624
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,155.770732053325,soyb,155.5018603945826,soyb,NA,118.24999999999994,155.770732053325,155.5018603945826
01103,Morgan,AL,72.63,corn,270.54,corn,473.7996049719446,corn,473.55125000717425,corn,soyb,168.48158999999998,77.23172391467557,75.73784233799012
01105,Perry,AL,81.88,cott,118.24999999999994,corn,300.54196283694677,corn,299.6286638874395,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,237.5543805006127,corn,239.87705512810572,soyb,corn,0,0,3.2517068267035256
01109,Pike,AL,81.88,cott,118.24999999999994,corn,388.4380908417926,soyb,407.31266898723186,soyb,cott,38.55000000000001,321.05424005372413,330.5758127685831
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,533.7542301909531,soyb,533.6011279059118,soyb,NA,118.24999999999994,533.7542301909531,533.6011279059118
01113,Russell,AL,81.88,cott,118.24999999999994,corn,208.3437001344343,corn,202.60287741212227,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,498.76788783975803,cott,498.76788783975803,cott,NA,270.54,498.76788783975803,498.76788783975803
01117,Shelby,AL,72.63,corn,270.54,corn,330.3211782546634,corn,327.05503135139446,corn,cott,Inf,149.68831888514973,135.6399959838895
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,226.61226382104604,soyb,226.49543693823813,soyb,NA,118.24999999999994,226.61226382104604,226.49543693823813
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,328.0002269973333,corn,324.87078986893545,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,534.9262520437467,cott,534.9262520437467,cott,NA,118.24999999999994,534.9262520437467,534.9262520437467
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,428.6761928912021,corn,427.8569030042756,corn,soyb,42.147279999999995,181.2705633528945,174.5120783900769
01127,Walker,AL,72.63,corn,270.54,corn,187.9189850265126,soyb,187.8882174200417,soyb,NA,270.54,187.9189850265126,187.8882174200417
01129,Washington,AL,81.88,cott,118.24999999999994,corn,233.31425813569246,corn,233.1327867607668,corn,corn,0,0,0
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,337.0003794405109,corn,337.00973792051144,corn,NA,118.24999999999994,337.0003794405109,337.00973792051144
01133,Winston,AL,72.63,corn,270.54,corn,169.8235026997944,soyb,169.70807764617234,soyb,NA,270.54,169.8235026997944,169.70807764617234
04001,Apache,AZ,105,barl,72.83599999999998,whea,435.6963467971082,soyb,364.01690845537996,corn,NA,72.83599999999998,435.6963467971082,364.01690845537996
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,1227.7441183574197,rice,1464.230797396355,rice,NA,547.8299999999999,1227.7441183574197,1464.230797396355
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,3420.544545905075,corn,3420.544545905075,corn,NA,547.8299999999999,3420.544545905075,3420.544545905075
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,489.87871780701846,cott,489.87871780701846,cott,NA,547.8299999999999,489.87871780701846,489.87871780701846
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1127.8547597046722,cott,1355.8334463489537,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,583.7281629128886,whea,557.8891004166601,cott,NA,72.83599999999998,583.7281629128886,557.8891004166601
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,2250.849674047251,rice,2252.028645515995,rice,cott,307.6199999999999,2831.3757243685855,2816.673439201709
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2166.9109785936816,cott,2654.599988010307,cott,cott,307.6199999999999,0,0
