fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,166.4428186190355,cott,169.07476800270092,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,268.11511664692176,barl,269.9887330050415,barl,soyb,42.147279999999995,95.99122420624059,84.1372261578316
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,324.16819404113306,corn,302.2497488865542,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,215.58610814304774,soyb,215.5732483413616,soyb,NA,270.54,215.58610814304774,215.5732483413616
01009,Blount,AL,72.63,corn,270.54,corn,295.40174747308555,corn,295.40174747308555,corn,soyb,168.48158999999998,9.307913364257388,9.053882867358027
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,196.45291694428573,corn,197.19206521190603,corn,NA,118.24999999999994,196.45291694428573,197.19206521190603
01013,Butler,AL,81.88,cott,118.24999999999994,corn,354.5352308781085,corn,351.3527363830705,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,458.5051062547739,corn,449.10972910879144,corn,soyb,168.48158999999998,117.32769126615119,97.96979522794811
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,330.7891345812361,soyb,330.6660514141411,soyb,NA,118.24999999999994,330.7891345812361,330.6660514141411
01019,Cherokee,AL,72.63,corn,270.54,corn,499.5996779942223,corn,495.6804453613598,corn,soyb,168.48158999999998,191.71495489483556,183.75966586537743
01021,Chilton,AL,72.63,corn,270.54,corn,205.30944073076074,soyb,205.14575947885788,soyb,NA,270.54,205.30944073076074,205.14575947885788
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,225.69604953541506,soyb,225.6811434352452,soyb,NA,118.24999999999994,225.69604953541506,225.6811434352452
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,355.1315403463708,barl,348.86601892828577,barl,NA,118.24999999999994,355.1315403463708,348.86601892828577
01027,Clay,AL,81.88,cott,118.24999999999994,corn,198.01041939397766,soyb,197.95765713081812,soyb,NA,118.24999999999994,198.01041939397766,197.95765713081812
01029,Cleburne,AL,72.63,corn,270.54,corn,460.7355439327369,corn,460.7427045297533,corn,NA,270.54,460.7355439327369,460.7427045297533
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,460.27342915458865,corn,445.903947807582,corn,cott,38.55000000000001,287.91414537529903,268.3257400668712
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,491.3936047747017,corn,488.8274870343485,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,314.54594639267384,soyb,320.0560686547089,soyb,cott,38.55000000000001,197.43823496406003,201.48021333673893
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,398.7159670343149,soyb,398.43643971653887,soyb,NA,118.24999999999994,398.7159670343149,398.43643971653887
01039,Covington,AL,81.88,cott,118.24999999999994,corn,249.68910448381843,soyb,261.860700079884,soyb,cott,38.55000000000001,97.48808396822398,157.0789794564801
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,455.0893908613541,cott,461.00363157405445,cott,corn,0,219.92031862709888,235.7395439318296
01043,Cullman,AL,72.63,corn,270.54,corn,470.5787744309793,corn,469.2342532349896,corn,soyb,168.48158999999998,183.41337860760927,180.5204145856755
01045,Dale,AL,81.88,cott,118.24999999999994,corn,204.79537201152738,corn,209.48270960916437,soyb,cott,38.55000000000001,65.12105491372785,63.61559537016075
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,147.44970623564382,soyb,153.20247046163178,soyb,cott,38.55000000000001,99.25874536183119,102.90946853785368
01049,Dekalb,AL,72.63,corn,270.54,corn,368.606435536858,corn,367.5821970037295,corn,soyb,168.48158999999998,50.434416364484434,48.096078282075666
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,219.28865550271627,corn,215.55504233855146,corn,cott,38.55000000000001,48.95442790600072,43.64870562343748
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,251.60450405584896,soyb,262.03384441666697,soyb,cott,38.55000000000001,98.78976971617993,159.1998497434996
01055,Etowah,AL,72.63,corn,270.54,corn,410.1436863810954,corn,410.66785140063035,corn,NA,270.54,410.1436863810954,410.66785140063035
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,412.5882636150223,corn,411.4693600747191,corn,soyb,42.147279999999995,247.13032613839908,245.083757216739
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,192.46544433430626,soyb,193.72220201255448,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,359.08671556772435,barl,300.1645803279768,barl,cott,38.55000000000001,307.798686802474,293.41268549000307
01063,Greene,AL,81.88,cott,118.24999999999994,corn,333.98143379707653,cott,333.98143379707653,cott,NA,118.24999999999994,333.98143379707653,333.98143379707653
01065,Hale,AL,81.88,cott,118.24999999999994,corn,404.73951032483075,corn,404.9739794654893,corn,NA,118.24999999999994,404.73951032483075,404.9739794654893
01067,Henry,AL,81.88,cott,118.24999999999994,corn,306.0059954192188,corn,293.8625293297683,corn,cott,38.55000000000001,273.892684536673,256.7968553121996
01069,Houston,AL,81.88,cott,118.24999999999994,corn,259.73243600505003,corn,268.9947130618071,rice,cott,38.55000000000001,169.06732133002225,221.6503376249281
