fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,264.2236212447466,cott,272.3122025474929,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,258.01186519196574,whea,251.72761013760086,whea,soyb,42.147279999999995,52.17187389135262,36.90503186536668
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,257.3241119552391,cott,282.5061014922128,cott,corn,0,101.01023850488849,138.20494202362886
01007,Bibb,AL,72.63,corn,270.54,corn,345.47107032135835,corn,345.4769368451835,corn,NA,270.54,345.47107032135835,345.4769368451835
01009,Blount,AL,72.63,corn,270.54,corn,351.8335204682017,corn,351.8335204682017,corn,soyb,168.48158999999998,118.08244934976915,117.94550168017696
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,226.28620466451827,soyb,225.95586423007046,soyb,NA,118.24999999999994,226.28620466451827,225.95586423007046
01013,Butler,AL,81.88,cott,118.24999999999994,corn,333.76385026688797,soyb,336.1869687697688,soyb,corn,0,44.93384248255887,49.54010678112803
01015,Calhoun,AL,72.63,corn,270.54,corn,364.9755389055605,soyb,371.2541877338522,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,306.07654296076277,soyb,306.0043059503324,soyb,NA,118.24999999999994,306.07654296076277,306.0043059503324
01019,Cherokee,AL,72.63,corn,270.54,corn,324.8997728456054,soyb,327.4497061731404,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,215.08252312018027,soyb,214.97904735248153,soyb,NA,270.54,215.08252312018027,214.97904735248153
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,226.56933059999244,soyb,226.55997362505968,soyb,NA,118.24999999999994,226.56933059999244,226.55997362505968
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,230.51898251688286,whea,229.35226919611907,whea,NA,118.24999999999994,230.51898251688286,229.35226919611907
01027,Clay,AL,81.88,cott,118.24999999999994,corn,380.1143135569615,soyb,380.0653857648455,soyb,NA,118.24999999999994,380.1143135569615,380.0653857648455
01029,Cleburne,AL,72.63,corn,270.54,corn,492.8375803172542,corn,492.8446940751306,corn,NA,270.54,492.8375803172542,492.8446940751306
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,208.45220691449384,corn,201.34778074765399,corn,cott,38.55000000000001,223.80314228857674,206.62417882731984
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,559.022404517113,corn,556.8228930636626,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,313.70610448116196,soyb,317.0486093631023,soyb,cott,38.55000000000001,245.28233606625798,244.99945001883475
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,318.5114049291039,soyb,318.3678426588116,soyb,NA,118.24999999999994,318.5114049291039,318.3678426588116
01039,Covington,AL,81.88,cott,118.24999999999994,corn,558.3587411415849,cott,364.61310949476183,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,528.1940715702844,cott,545.3008117493232,cott,corn,0,81.90060105090521,109.43801023402324
