fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,231.25381821689484,cott,236.95508279931198,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,238.49036567376976,soyb,251.03420019159438,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,484.6148229717399,corn,463.3569056446459,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,304.026888078987,cott,304.026888078987,cott,NA,270.54,304.026888078987,304.026888078987
01009,Blount,AL,72.63,corn,270.54,corn,377.5099152461382,soyb,377.7469691911,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,253.54278546066513,corn,254.2320835542643,corn,NA,118.24999999999994,253.54278546066513,254.2320835542643
01013,Butler,AL,81.88,cott,118.24999999999994,corn,249.92400137697433,soyb,252.42235423463723,soyb,corn,0,68.92575632569566,73.34142449016605
01015,Calhoun,AL,72.63,corn,270.54,corn,378.8584370261381,corn,371.32421534902795,corn,soyb,168.48158999999998,53.79981171045114,38.966157597582765
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,362.0147496591025,corn,362.20310768439407,corn,NA,118.24999999999994,362.0147496591025,362.20310768439407
01019,Cherokee,AL,72.63,corn,270.54,corn,310.33200497990885,corn,307.64395654700303,corn,soyb,168.48158999999998,26.127460832977533,20.513798900697907
01021,Chilton,AL,72.63,corn,270.54,corn,245.9232140117507,soyb,245.78348660931812,soyb,NA,270.54,245.9232140117507,245.78348660931812
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,328.0547969009706,soyb,328.04015586288284,soyb,NA,118.24999999999994,328.0547969009706,328.04015586288284
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,245.86003832719393,soyb,245.82059096656263,soyb,NA,118.24999999999994,245.86003832719393,245.82059096656263
01027,Clay,AL,81.88,cott,118.24999999999994,corn,205.36953240981893,soyb,205.32844091748734,soyb,NA,118.24999999999994,205.36953240981893,205.32844091748734
01029,Cleburne,AL,72.63,corn,270.54,corn,470.2039238019982,corn,470.2110742988447,corn,NA,270.54,470.2039238019982,470.2110742988447
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,197.47417116973355,soyb,206.45103279620815,soyb,cott,38.55000000000001,240.30907712733426,242.72769001832006
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,521.2514599258018,corn,518.9712310508389,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,259.6092215328571,soyb,263.3159275605507,soyb,cott,38.55000000000001,27.77137095977548,28.099598457532238
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,265.13285057164217,soyb,264.9729280885077,soyb,NA,118.24999999999994,265.13285057164217,264.9729280885077
01039,Covington,AL,81.88,cott,118.24999999999994,corn,310.4382631048825,cott,317.846259321736,soyb,cott,38.55000000000001,0,120.13422276255613
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,326.36721338000405,cott,336.78437598673474,cott,corn,0,101.75460593640588,119.76980723274374
01043,Cullman,AL,72.63,corn,270.54,corn,387.81460532577285,soyb,389.2946506864773,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,238.81471305967966,barl,234.439014887844,barl,cott,38.55000000000001,226.52352901889492,212.70193756632818
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,314.77905047509097,barl,314.1624465096336,barl,cott,38.55000000000001,196.36435872732108,191.09593915787184
01049,Dekalb,AL,72.63,corn,270.54,corn,423.3550567824222,corn,422.23630990507723,corn,soyb,168.48158999999998,106.289699501249,104.17326124722581
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,256.3476869947353,corn,253.14934723378866,corn,cott,38.55000000000001,39.58450298693123,32.956019333704546
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,219.16155203416432,whea,219.88959910318866,whea,cott,38.55000000000001,11.116983080821598,111.75302437233077
01055,Etowah,AL,72.63,corn,270.54,corn,343.96327569173667,corn,344.37429185753837,corn,NA,270.54,343.96327569173667,344.37429185753837
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,490.9718097670511,cott,492.1836256833084,cott,soyb,42.147279999999995,212.24419279120485,212.4890057425718
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,312.0553714531224,barl,312.92698732738484,soyb,soyb,42.147279999999995,0.4319220654883793,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,222.99330471258116,soyb,228.5665575034443,soyb,cott,38.55000000000001,75.94865596522521,176.31301092356682
01063,Greene,AL,81.88,cott,118.24999999999994,corn,194.28509148861053,cott,194.28509148861053,cott,NA,118.24999999999994,194.28509148861053,194.28509148861053
01065,Hale,AL,81.88,cott,118.24999999999994,corn,346.8546523688779,corn,347.00318113816735,corn,NA,118.24999999999994,346.8546523688779,347.00318113816735
01067,Henry,AL,81.88,cott,118.24999999999994,corn,402.5100701235763,corn,392.7522965348615,corn,cott,38.55000000000001,202.52765903619746,179.98607938268555
01069,Houston,AL,81.88,cott,118.24999999999994,corn,333.8181268283782,corn,324.5896447331889,corn,cott,38.55000000000001,71.56009416244234,165.28790609864842
01071,Jackson,AL,72.63,corn,270.54,corn,412.76399603749184,corn,411.92884361535704,corn,soyb,168.48158999999998,125.78734273913761,124.22102738366067
01073,Jefferson,AL,72.63,corn,270.54,corn,390.0786952281089,soyb,389.916657638625,soyb,NA,270.54,390.0786952281089,389.916657638625
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,276.0364572064909,barl,267.0014784790587,barl,NA,118.24999999999994,276.0364572064909,267.0014784790587
01077,Lauderdale,AL,72.63,corn,270.54,corn,361.1349098786481,corn,358.34445955493203,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,372.10207522558136,corn,370.55782598909826,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,241.0548244157509,soyb,240.675623679632,soyb,NA,118.24999999999994,241.0548244157509,240.675623679632
01083,Limestone,AL,72.63,corn,270.54,corn,393.71580112970065,corn,390.68998792325095,corn,soyb,168.48158999999998,66.60805111143418,59.2564278684024
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,394.4798651464304,corn,394.8567141978818,corn,NA,118.24999999999994,394.4798651464304,394.8567141978818
01087,Macon,AL,81.88,cott,118.24999999999994,corn,350.48838123044436,soyb,350.6916938792481,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,587.3475115881711,corn,583.7094814885654,corn,soyb,168.48158999999998,254.7319259082766,248.02070401922134
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,344.4773280738134,cott,344.5451299882643,cott,soyb,42.147279999999995,165.23462202384763,165.25898735983526
01093,Marion,AL,81.88,cott,118.24999999999994,corn,305.2990644359682,corn,305.3253055117586,corn,NA,118.24999999999994,305.2990644359682,305.3253055117586
01095,Marshall,AL,72.63,corn,270.54,corn,245.2690666989883,barl,243.489162929913,barl,soyb,168.48158999999998,3.4475939577664008,0.8747546355748455
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,511.0774333964944,corn,500.803114945608,corn,cott,38.55000000000001,292.758976241066,276.0138721861759
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,426.02440342239623,corn,422.359344990015,corn,cott,38.55000000000001,106.5823172497739,98.46462905779816
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,296.7468940358441,cott,296.7468940358441,cott,NA,118.24999999999994,296.7468940358441,296.7468940358441
