fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,162.53537297709468,whea,162.02938160315844,whea,cott,38.55000000000001,75.0296093231373,69.31832003218202
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,342.67556572384825,corn,341.8569135675211,corn,soyb,42.147279999999995,160.0912739160139,147.93606156952245
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,416.28333516467166,corn,416.32479678533747,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,341.2152694664299,soyb,341.20064016914904,soyb,NA,270.54,341.2152694664299,341.20064016914904
01009,Blount,AL,72.63,corn,270.54,corn,458.573842997651,soyb,458.87524722643195,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,209.4609991226523,cott,209.4609991226523,cott,NA,118.24999999999994,209.4609991226523,209.4609991226523
01013,Butler,AL,81.88,cott,118.24999999999994,corn,371.2754330971962,corn,371.22829535671093,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,267.5651006354553,corn,271.4455725425569,cott,soyb,168.48158999999998,4.001217438514743,1.0269300722026173
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,249.09520107419945,soyb,249.00950005664055,soyb,NA,118.24999999999994,249.09520107419945,249.00950005664055
01019,Cherokee,AL,72.63,corn,270.54,corn,566.0948595122009,corn,565.4149804020449,corn,soyb,168.48158999999998,281.2251159784676,277.3613322860846
01021,Chilton,AL,72.63,corn,270.54,corn,298.70632117503555,soyb,298.5329988392445,soyb,NA,270.54,298.70632117503555,298.5329988392445
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,265.2201724444545,soyb,265.20640629775454,soyb,NA,118.24999999999994,265.2201724444545,265.20640629775454
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,230.2427583047746,soyb,230.2018965430188,soyb,NA,118.24999999999994,230.2427583047746,230.2018965430188
01027,Clay,AL,81.88,cott,118.24999999999994,corn,310.50908962133985,soyb,310.450401065994,soyb,NA,118.24999999999994,310.50908962133985,310.450401065994
01029,Cleburne,AL,72.63,corn,270.54,corn,363.48380040632327,soyb,363.4518086768755,soyb,NA,270.54,363.48380040632327,363.4518086768755
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,175.77467843210846,whea,180.03240820558318,soyb,cott,38.55000000000001,212.11974976776574,208.64288182187784
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,352.8266431797378,corn,352.69711057797866,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,202.712519242415,corn,202.72885754727525,corn,cott,38.55000000000001,196.8983784783427,194.2553273741193
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,301.9360644817221,soyb,301.74671259326874,soyb,NA,118.24999999999994,301.9360644817221,301.74671259326874
01039,Covington,AL,81.88,cott,118.24999999999994,corn,264.0048068145413,cott,246.8848804650416,soyb,cott,38.55000000000001,0,100.57684943203259
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,478.12237390067895,corn,477.6715182951759,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,354.9573681359847,corn,355.0568145427042,corn,soyb,168.48158999999998,41.720342060296105,40.43124781234502
01045,Dale,AL,81.88,cott,118.24999999999994,corn,158.4950457371554,soyb,169.61365044028116,soyb,cott,38.55000000000001,70.1176234976204,68.89804709241355
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,189.3033767885736,corn,189.5581674309842,corn,cott,38.55000000000001,194.22310216604131,190.28219499385062
01049,Dekalb,AL,72.63,corn,270.54,corn,636.0345167754558,corn,635.6684028783866,corn,soyb,168.48158999999998,351.35376419569724,349.96717048001034
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,365.2207529919104,corn,364.9855414533128,corn,cott,38.55000000000001,366.6848426870228,363.7672978273139
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,287.04659725909966,corn,287.48498768470216,corn,cott,38.55000000000001,60.00448822929633,175.98421753613712
01055,Etowah,AL,72.63,corn,270.54,corn,307.2101731373992,soyb,306.8707034737699,soyb,NA,270.54,307.2101731373992,306.8707034737699
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,243.4164442319913,soyb,244.39203186545,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,271.7445581523876,soyb,273.04554809529725,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,206.2185376405862,soyb,211.96369048048297,soyb,cott,38.55000000000001,110.37190161295541,214.358302561144
01063,Greene,AL,81.88,cott,118.24999999999994,corn,548.5613336383792,cott,548.5613336383792,cott,NA,118.24999999999994,548.5613336383792,548.5613336383792
01065,Hale,AL,81.88,cott,118.24999999999994,corn,445.0964066365131,corn,445.0509560178363,corn,NA,118.24999999999994,445.0964066365131,445.0509560178363
01067,Henry,AL,81.88,cott,118.24999999999994,corn,286.9281579584783,soyb,300.30181254597943,soyb,cott,38.55000000000001,139.3658214236077,139.5286946279253
01069,Houston,AL,81.88,cott,118.24999999999994,corn,197.69080072182453,cott,193.37923823262457,corn,cott,38.55000000000001,0,100.27394453045594
01071,Jackson,AL,72.63,corn,270.54,corn,361.04010266033146,corn,360.8750753616909,corn,soyb,168.48158999999998,51.634488046689626,50.61933326224408
01073,Jefferson,AL,72.63,corn,270.54,corn,281.96770311123043,barl,264.2392928706502,soyb,NA,270.54,281.96770311123043,264.2392928706502
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,292.58172099182644,corn,292.5598824651474,corn,NA,118.24999999999994,292.58172099182644,292.5598824651474
01077,Lauderdale,AL,72.63,corn,270.54,corn,361.4984300767666,corn,361.23510897636896,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,480.9452743711956,corn,480.7744434670071,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,396.4873280918272,cott,396.4873280918272,cott,NA,118.24999999999994,396.4873280918272,396.4873280918272
01083,Limestone,AL,72.63,corn,270.54,corn,517.5891100352208,corn,517.4808148128761,corn,soyb,168.48158999999998,253.8139765028631,249.59680502413818
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,316.4623303942088,corn,316.4348183118106,corn,NA,118.24999999999994,316.4623303942088,316.4348183118106
01087,Macon,AL,81.88,cott,118.24999999999994,corn,273.48227433979105,soyb,273.6681899749428,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,316.0130628355601,corn,315.6344770348398,corn,soyb,168.48158999999998,54.07980672605561,50.84819402517337
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,261.03214330228195,cott,261.10098474778556,cott,soyb,42.147279999999995,62.48202415424646,62.501298083567235
01093,Marion,AL,81.88,cott,118.24999999999994,corn,229.46186007194905,soyb,229.44238664102528,soyb,NA,118.24999999999994,229.46186007194905,229.44238664102528
01095,Marshall,AL,72.63,corn,270.54,corn,355.4028541510174,corn,355.13581502972164,corn,soyb,168.48158999999998,97.33930360585316,96.1775686007976
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,391.686778439639,corn,390.11972365509195,corn,cott,38.55000000000001,64.44833764045057,53.47579772176488
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,434.5955333960642,cott,440.40317707032114,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,179.4075841274552,corn,179.39427884816922,corn,NA,118.24999999999994,179.4075841274552,179.39427884816922
01103,Morgan,AL,72.63,corn,270.54,corn,434.14878129861285,corn,434.12541512917113,corn,soyb,168.48158999999998,76.86803804549339,75.94212476857444
01105,Perry,AL,81.88,cott,118.24999999999994,corn,184.60676453756588,corn,185.0041343651617,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,199.881132478131,soyb,204.519526992416,soyb,corn,0,61.91301873022735,66.34976746194798
01109,Pike,AL,81.88,cott,118.24999999999994,corn,431.3939877245546,corn,430.2465298242334,corn,cott,38.55000000000001,381.1371819542939,371.3967116585142
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,518.3892476584681,soyb,518.2719138504773,soyb,NA,118.24999999999994,518.3892476584681,518.2719138504773
01113,Russell,AL,81.88,cott,118.24999999999994,corn,427.69545993029936,corn,429.7065175413174,corn,corn,0,0,0
