fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,351.89159654897037,cott,349.2649777118744,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,333.17332276058,corn,324.616879668075,corn,soyb,42.147279999999995,150.83243404838822,130.77446689342906
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,345.0178606341771,corn,333.0804925506316,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,311.13845825955775,soyb,311.12439085535885,soyb,NA,270.54,311.13845825955775,311.12439085535885
01009,Blount,AL,72.63,corn,270.54,corn,396.75903849966477,corn,396.75903849966477,corn,soyb,168.48158999999998,83.6883999922776,83.45842524564063
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,358.98972650512695,corn,359.5502081598501,corn,NA,118.24999999999994,358.98972650512695,359.5502081598501
01013,Butler,AL,81.88,cott,118.24999999999994,corn,465.95105574251517,corn,464.0104202051761,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,382.5038199089407,soyb,391.600307511202,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,361.7025383244935,soyb,361.5903469936437,soyb,NA,118.24999999999994,361.7025383244935,361.5903469936437
01019,Cherokee,AL,72.63,corn,270.54,corn,328.0949364885942,corn,326.1845160118117,corn,soyb,168.48158999999998,38.600473587888246,33.40908425185336
01021,Chilton,AL,72.63,corn,270.54,corn,327.5827950289329,soyb,327.39416382784754,soyb,NA,270.54,327.5827950289329,327.39416382784754
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,348.3371463313152,corn,348.3470738807296,corn,NA,118.24999999999994,348.3371463313152,348.3470738807296
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,244.29976584863562,soyb,244.25667620740813,soyb,NA,118.24999999999994,244.29976584863562,244.25667620740813
01027,Clay,AL,81.88,cott,118.24999999999994,corn,473.02508468522024,soyb,472.9441268731383,soyb,NA,118.24999999999994,473.02508468522024,472.9441268731383
01029,Cleburne,AL,72.63,corn,270.54,corn,340.3617786439774,soyb,340.3309251024398,soyb,NA,270.54,340.3617786439774,340.3309251024398
