fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,266.9190920068666,corn,259.9443755078225,corn,cott,38.55000000000001,77.50761452541911,68.56394263288729
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,244.92730290316382,corn,229.84450040092378,corn,soyb,42.147279999999995,33.14183943045788,2.349253197557857
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,454.4046965140902,corn,425.6706348058256,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,307.9381303969554,soyb,307.92143433436325,soyb,NA,270.54,307.9381303969554,307.92143433436325
01009,Blount,AL,72.63,corn,270.54,corn,295.93063674148914,soyb,296.1987644611532,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,201.4580126443331,corn,202.29573925588096,corn,NA,118.24999999999994,201.4580126443331,202.29573925588096
01013,Butler,AL,81.88,cott,118.24999999999994,corn,247.37750701536595,soyb,250.70280869222688,soyb,corn,0,10.47378738169192,16.73282656044006
01015,Calhoun,AL,72.63,corn,270.54,corn,323.11511246995525,soyb,333.1066446694787,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,580.2037426612338,soyb,580.0086681579271,soyb,NA,118.24999999999994,580.2037426612338,580.0086681579271
01019,Cherokee,AL,72.63,corn,270.54,corn,418.99066427809254,corn,414.73763484772684,corn,soyb,168.48158999999998,213.4097340148993,205.92073965108585
01021,Chilton,AL,72.63,corn,270.54,corn,261.59943959951767,soyb,261.4026712611461,soyb,NA,270.54,261.59943959951767,261.4026712611461
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,262.9477571456415,soyb,262.9310434660689,soyb,NA,118.24999999999994,262.9477571456415,262.9310434660689
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,210.22230094394257,soyb,210.1747109867402,soyb,NA,118.24999999999994,210.22230094394257,210.1747109867402
01027,Clay,AL,81.88,cott,118.24999999999994,corn,370.7848161534662,soyb,370.7015631001449,soyb,NA,118.24999999999994,370.7848161534662,370.7015631001449
01029,Cleburne,AL,72.63,corn,270.54,corn,360.30950954709357,soyb,360.2688610596945,soyb,NA,270.54,360.30950954709357,360.2688610596945
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,216.2021105666244,corn,213.82033016465903,soyb,cott,38.55000000000001,304.2511018550622,299.30909156618185
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,315.9634719618964,soyb,318.7708328825398,soyb,corn,0,54.56146516222742,59.542404351943276
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,272.47060265959914,soyb,277.5848524100679,soyb,cott,38.55000000000001,132.48502345421485,136.4488074923779
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,241.99385766675044,soyb,241.78738251564022,soyb,NA,118.24999999999994,241.99385766675044,241.78738251564022
01039,Covington,AL,81.88,cott,118.24999999999994,corn,353.36820770676616,cott,305.56499996547336,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,353.6671462062419,soyb,369.91141910613715,soyb,corn,0,164.65570903558302,191.0298640282059
01043,Cullman,AL,72.63,corn,270.54,corn,391.9062978041079,soyb,393.89149485949974,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,361.62386339215,corn,347.16439158629083,corn,cott,38.55000000000001,226.57883991521857,207.0139549461913
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,378.590923160318,corn,370.94877082550767,corn,cott,38.55000000000001,141.28513579426482,131.46179736503296
01049,Dekalb,AL,72.63,corn,270.54,corn,435.690063829934,corn,434.2020096515968,corn,soyb,168.48158999999998,48.10632279269072,45.003753005620354
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,239.39220352768461,soyb,244.06151214470378,soyb,cott,38.55000000000001,182.14826525827334,185.93004040122753
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,356.40031717231807,cott,303.8684669354168,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,335.2816191221747,soyb,334.8269103292806,soyb,NA,270.54,335.2816191221747,334.8269103292806
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,271.80862683570086,corn,270.79700503315763,corn,soyb,42.147279999999995,31.465073482039884,29.268450326288928
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,388.35421068812707,soyb,390.4217528903881,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,352.58322718071787,barl,339.573751899983,barl,cott,38.55000000000001,302.7347702592637,326.80600986581123
01063,Greene,AL,81.88,cott,118.24999999999994,corn,254.07078593424092,cott,254.07078593424092,cott,NA,118.24999999999994,254.07078593424092,254.07078593424092
01065,Hale,AL,81.88,cott,118.24999999999994,corn,189.03187716656822,soyb,188.85384512912572,soyb,NA,118.24999999999994,189.03187716656822,188.85384512912572
01067,Henry,AL,81.88,cott,118.24999999999994,corn,278.20102181727844,soyb,294.36289414246556,soyb,cott,38.55000000000001,85.05094761566892,96.00426736413084
01069,Houston,AL,81.88,cott,118.24999999999994,corn,312.76834959722356,corn,304.8197898219763,soyb,cott,38.55000000000001,126.93965214410849,162.75044962047207
01071,Jackson,AL,72.63,corn,270.54,corn,584.5627016032006,corn,583.1784047009396,corn,soyb,168.48158999999998,314.3897770289266,312.03479584675193
01073,Jefferson,AL,72.63,corn,270.54,corn,272.72946296407554,soyb,272.5615351849676,soyb,NA,270.54,272.72946296407554,272.5615351849676
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,218.0784699055713,cott,218.0784699055713,cott,NA,118.24999999999994,218.0784699055713,218.0784699055713
01077,Lauderdale,AL,72.63,corn,270.54,corn,330.37847872307356,corn,326.78625483618947,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,603.5580643371438,corn,600.758554623151,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,277.76241645640334,cott,277.76241645640334,cott,NA,118.24999999999994,277.76241645640334,277.76241645640334
01083,Limestone,AL,72.63,corn,270.54,corn,383.65457848947193,corn,379.55335510684057,corn,soyb,168.48158999999998,109.72224314028915,100.43279905362061
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,303.5799322184794,corn,304.04742883735986,corn,NA,118.24999999999994,303.5799322184794,304.04742883735986
01087,Macon,AL,81.88,cott,118.24999999999994,corn,226.29162961901977,cott,226.44185739090926,cott,soyb,42.147279999999995,1.7701654367864421,1.7155232516087722
01089,Madison,AL,72.63,corn,270.54,corn,513.4448411721405,corn,508.98524203597304,corn,soyb,168.48158999999998,317.11958306731447,309.7111627416542
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,286.299668760955,cott,286.32505915472257,cott,soyb,42.147279999999995,90.63174649272656,90.59646866919189
01093,Marion,AL,81.88,cott,118.24999999999994,corn,260.7502953216575,soyb,260.72486163592936,soyb,NA,118.24999999999994,260.7502953216575,260.72486163592936
01095,Marshall,AL,72.63,corn,270.54,corn,360.89509650969666,corn,359.5590438042621,corn,soyb,168.48158999999998,109.52178071184062,107.06120430019268
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,246.59461895130391,cott,249.97486754981787,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,613.9396220371736,corn,607.500489869582,corn,cott,38.55000000000001,324.4478269536078,316.28570440718624
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,258.8270429637041,barl,271.90347380146324,barl,NA,118.24999999999994,258.8270429637041,271.90347380146324
01103,Morgan,AL,72.63,corn,270.54,corn,409.37930859070343,soyb,410.6092212972967,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,182.04587554519026,corn,177.93242012623762,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,235.44565350277605,soyb,241.69420979116518,soyb,corn,0,86.90566199790004,97.25102855549295
01109,Pike,AL,81.88,cott,118.24999999999994,corn,357.55281569607814,soyb,375.11823569935837,soyb,cott,38.55000000000001,354.98263137855776,370.0770135730127
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,425.2816205726722,soyb,425.1558199385146,soyb,NA,118.24999999999994,425.2816205726722,425.1558199385146
01113,Russell,AL,81.88,cott,118.24999999999994,corn,659.5153018343158,corn,610.6161599657385,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,647.9126749525076,corn,649.2944909927023,corn,NA,270.54,647.9126749525076,649.2944909927023
01117,Shelby,AL,72.63,corn,270.54,corn,151.6895584695455,soyb,162.72113686852032,soyb,cott,Inf,27.81898739686943,36.221617214704054
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,341.5054953899798,soyb,341.3592110612273,soyb,NA,118.24999999999994,341.5054953899798,341.3592110612273
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,477.73673191964195,corn,465.5358099251277,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,362.2841718133861,corn,363.1549541967444,corn,NA,118.24999999999994,362.2841718133861,363.1549541967444
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,487.99557853704516,soyb,497.1930432400885,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,376.84592822170913,soyb,376.7988758371608,soyb,NA,270.54,376.84592822170913,376.7988758371608
01129,Washington,AL,81.88,cott,118.24999999999994,corn,425.0095802226548,cott,426.536880401168,cott,corn,0,210.2576980118875,214.49456543159278
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,330.7538070676629,corn,330.80254420862565,corn,NA,118.24999999999994,330.7538070676629,330.80254420862565
01133,Winston,AL,72.63,corn,270.54,corn,241.73257163148764,soyb,241.5936661026135,soyb,NA,270.54,241.73257163148764,241.5936661026135
04001,Apache,AZ,105,barl,72.83599999999998,whea,580.5807604419838,soyb,362.0896649632555,soyb,NA,72.83599999999998,580.5807604419838,362.0896649632555
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,703.3767034740322,rice,522.8058433760629,corn,NA,547.8299999999999,703.3767034740322,522.8058433760629
