fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,231.4884792305736,barl,222.3385357020976,barl,cott,38.55000000000001,150.00519982586457,141.49729248818983
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,263.7704022617387,whea,257.8664839239012,whea,soyb,42.147279999999995,58.518140617801976,37.23941930501326
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,353.6774475053275,corn,332.8821621711815,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,241.78056887221874,cott,241.78056887221874,cott,NA,270.54,241.78056887221874,241.78056887221874
01009,Blount,AL,72.63,corn,270.54,corn,364.25757801724404,corn,364.25757801724404,corn,soyb,168.48158999999998,101.68070138030384,101.4410458601879
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,294.1200921044096,corn,294.9653064186894,corn,NA,118.24999999999994,294.1200921044096,294.9653064186894
01013,Butler,AL,81.88,cott,118.24999999999994,corn,425.0363364564009,corn,421.7909138143727,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,321.6198520034137,soyb,331.1000450479937,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,278.5633506033228,soyb,278.4531516044176,soyb,NA,118.24999999999994,278.5633506033228,278.4531516044176
01019,Cherokee,AL,72.63,corn,270.54,corn,354.83546080242684,soyb,359.2814580849502,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,419.1903155169806,barl,426.19874510305306,barl,NA,270.54,419.1903155169806,426.19874510305306
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,309.2533903383867,soyb,309.23477678171986,soyb,NA,118.24999999999994,309.2533903383867,309.23477678171986
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,356.0065031668301,corn,356.1489700467958,corn,NA,118.24999999999994,356.0065031668301,356.1489700467958
01027,Clay,AL,81.88,cott,118.24999999999994,corn,311.3941134626663,soyb,311.32466081210526,soyb,NA,118.24999999999994,311.3941134626663,311.32466081210526
01029,Cleburne,AL,72.63,corn,270.54,corn,680.5130614268119,corn,680.5239024329155,corn,NA,270.54,680.5130614268119,680.5239024329155
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,306.8639835741389,soyb,322.7560191686963,soyb,cott,38.55000000000001,287.203165269521,303.6616077326772
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,296.8572758678212,soyb,299.4617145829392,soyb,corn,0,112.69200294558493,116.93258310287229
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,238.82930476365823,cott,238.40576531673298,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,396.9359181542451,soyb,396.65942506958686,soyb,NA,118.24999999999994,396.9359181542451,396.65942506958686
01039,Covington,AL,81.88,cott,118.24999999999994,corn,324.9784161923751,cott,340.9857391049079,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,410.72099011778175,cott,408.8187694671999,cott,corn,0,6.716491089378053,17.042038732932895
01043,Cullman,AL,72.63,corn,270.54,corn,329.0915808421396,barl,326.1312439235435,barl,soyb,168.48158999999998,76.70304347133685,72.31042822246224
01045,Dale,AL,81.88,cott,118.24999999999994,corn,198.75402324928535,corn,189.88890190380653,corn,cott,38.55000000000001,259.49382483238065,251.30032001313515
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,205.68168896555693,corn,200.95155596678268,corn,cott,38.55000000000001,103.4308741838858,99.25606582932988
01049,Dekalb,AL,72.63,corn,270.54,corn,349.1711650841074,corn,347.9829607905621,corn,soyb,168.48158999999998,10.110786645457608,7.5762671088949105
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,224.53740923261773,soyb,228.96013796486204,soyb,cott,38.55000000000001,123.38425859781773,128.3029546579678
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,298.13132034059026,soyb,310.03782279403663,soyb,cott,38.55000000000001,98.63158051192102,99.52398293422323
01055,Etowah,AL,72.63,corn,270.54,corn,369.3159606126279,soyb,368.84438761909655,soyb,NA,270.54,369.3159606126279,368.84438761909655
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,242.70336062626143,soyb,243.87468124483888,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,500.13265795000456,corn,498.5018949308148,corn,soyb,42.147279999999995,223.5002949145594,220.29450540919697
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,226.89457221610297,soyb,234.44647237224126,soyb,cott,38.55000000000001,233.3958056821195,234.84701383775098
01063,Greene,AL,81.88,cott,118.24999999999994,corn,296.3358909154448,cott,296.3358909154448,cott,NA,118.24999999999994,296.3358909154448,296.3358909154448
01065,Hale,AL,81.88,cott,118.24999999999994,corn,669.9068842903989,corn,670.1639492086251,corn,NA,118.24999999999994,669.9068842903989,670.1639492086251
01067,Henry,AL,81.88,cott,118.24999999999994,corn,260.1981386080318,corn,251.0973885366414,corn,cott,38.55000000000001,229.1697243883147,221.06715828639034
01069,Houston,AL,81.88,cott,118.24999999999994,corn,272.0248197671438,rice,300.3853186454634,rice,cott,38.55000000000001,179.71440156785167,201.8621523009777
01071,Jackson,AL,72.63,corn,270.54,corn,573.6776526320057,corn,572.4398424897297,corn,soyb,168.48158999999998,314.0558720329007,311.93456091503543
01073,Jefferson,AL,72.63,corn,270.54,corn,451.52074301915286,barl,426.926151500222,barl,NA,270.54,451.52074301915286,426.926151500222
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,241.100064081389,soyb,240.88362727564225,soyb,NA,118.24999999999994,241.100064081389,240.88362727564225
01077,Lauderdale,AL,72.63,corn,270.54,corn,499.0400755779943,corn,495.0592521898407,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,563.2035505083643,corn,560.8931669283436,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,213.23742357556836,corn,213.94439882155024,corn,NA,118.24999999999994,213.23742357556836,213.94439882155024
01083,Limestone,AL,72.63,corn,270.54,corn,480.04617689927426,corn,475.95416560356676,corn,soyb,168.48158999999998,208.9491487274202,199.88147338413046
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,237.65415159737768,soyb,237.34679195568776,soyb,NA,118.24999999999994,237.65415159737768,237.34679195568776
01087,Macon,AL,81.88,cott,118.24999999999994,corn,266.96048394926004,soyb,267.1855650669375,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,319.07874015544706,soyb,322.96342529664406,soyb,soyb,168.48158999999998,0,0
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,193.29629420209238,soyb,193.35669215573097,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,236.43058596579345,soyb,236.4069629798298,soyb,NA,118.24999999999994,236.43058596579345,236.4069629798298
01095,Marshall,AL,72.63,corn,270.54,corn,317.03067021431576,corn,315.93100555324435,corn,soyb,168.48158999999998,75.3572187301101,73.22414171093243
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,274.67082632652335,corn,266.4553706089337,corn,cott,38.55000000000001,37.07849751269106,28.82691751832823
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,337.28915230367767,corn,333.4508530921651,corn,cott,38.55000000000001,48.06678702564096,44.6873294016803
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,156.4121386426807,cott,156.4121386426807,cott,NA,118.24999999999994,156.4121386426807,156.4121386426807
01103,Morgan,AL,72.63,corn,270.54,corn,479.0761864989352,corn,478.26058914956417,corn,soyb,168.48158999999998,216.36526085749858,214.6802914277032
01105,Perry,AL,81.88,cott,118.24999999999994,corn,123.01876986920735,corn,123.91588960673221,soyb,corn,0,0,3.827105845631138
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,210.91216095953092,soyb,216.7091741111812,soyb,corn,0,69.25269754142016,78.47046871021422
01109,Pike,AL,81.88,cott,118.24999999999994,corn,368.47066852862594,corn,355.7102235758112,corn,cott,38.55000000000001,276.320934050523,264.6747923138766
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,358.46586944725874,soyb,358.3607226281554,soyb,NA,118.24999999999994,358.46586944725874,358.3607226281554
01113,Russell,AL,81.88,cott,118.24999999999994,corn,343.1274445474318,corn,315.4209211173206,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,433.7420893487014,corn,434.67866900387656,corn,NA,270.54,433.7420893487014,434.67866900387656
01117,Shelby,AL,72.63,corn,270.54,corn,273.0778559832798,corn,262.50099948754706,corn,cott,Inf,82.69994049826772,74.02868258846121
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,167.6968916369114,soyb,167.60322280377983,soyb,NA,118.24999999999994,167.6968916369114,167.60322280377983
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,405.98185723844165,soyb,419.2599462758043,soyb,corn,0,67.61961953778422,89.52448997513983
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,476.6203593372135,soyb,475.95101834604895,soyb,NA,118.24999999999994,476.6203593372135,475.95101834604895
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,320.1158275892771,corn,315.95810774431317,corn,soyb,42.147279999999995,84.68268731337542,75.06395137746114
01127,Walker,AL,72.63,corn,270.54,corn,217.9141808741536,soyb,217.88250785500918,soyb,NA,270.54,217.9141808741536,217.88250785500918
01129,Washington,AL,81.88,cott,118.24999999999994,corn,309.61968355785916,cott,309.56674143214286,cott,corn,0,267.1138758821679,268.5680085258129
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,467.8902682986498,corn,467.9377981084128,corn,NA,118.24999999999994,467.8902682986498,467.9377981084128
01133,Winston,AL,72.63,corn,270.54,corn,283.9140741482378,soyb,283.76490992599525,soyb,NA,270.54,283.9140741482378,283.76490992599525
04001,Apache,AZ,105,barl,72.83599999999998,whea,466.6565782891533,soyb,338.4658498536148,corn,NA,72.83599999999998,466.6565782891533,338.4658498536148
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,923.7580166946302,rice,780.1735165449466,rice,NA,547.8299999999999,923.7580166946302,780.1735165449466
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,3164.206497588117,corn,3164.206497588117,corn,NA,547.8299999999999,3164.206497588117,3164.206497588117
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1560.273028122001,cott,1560.273028122001,cott,NA,547.8299999999999,1560.273028122001,1560.273028122001
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1031.998900866448,corn,954.0223261966952,cott,cott,307.6199999999999,20.496111869503352,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,674.9638158249717,whea,626.0650262745893,cott,NA,72.83599999999998,674.9638158249717,626.0650262745893
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1508.2901117234767,rice,1771.339840981883,whea,cott,307.6199999999999,1694.8459009720978,1966.7488187167496
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3996.8125728065224,cott,3901.444432640682,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1500.2407871346954,cott,1584.3531794607443,cott,NA,72.83599999999998,1500.2407871346954,1584.3531794607443
