fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,312.50096109209545,corn,299.70582805178316,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,341.4316376325404,soyb,343.1466362310613,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,269.54763981057675,corn,257.5246990823429,corn,cott,38.55000000000001,261.50848486532624,225.91539712344962
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,206.01225580611043,soyb,212.60996389197072,soyb,cott,38.55000000000001,137.6326451431525,133.6056735613168
01049,Dekalb,AL,72.63,corn,270.54,corn,451.93100405249294,corn,450.18539952629993,corn,soyb,168.48158999999998,120.33592447351595,117.14850532562514
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,253.01861826688707,soyb,257.6022694267403,soyb,cott,38.55000000000001,58.58427346029532,54.94095464308026
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,379.17501577738915,cott,232.4093801037418,soyb,cott,38.55000000000001,0,130.5189466978485
01055,Etowah,AL,72.63,corn,270.54,corn,309.62458788053465,soyb,309.2110776735833,soyb,NA,270.54,309.62458788053465,309.2110776735833
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,208.46524139534415,soyb,209.50027369109188,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,366.02239456044924,barl,365.9455681001777,barl,soyb,42.147279999999995,144.26500877243177,142.82352793497643
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,248.2472084533169,corn,245.03612347233656,corn,cott,38.55000000000001,86.44351104552385,298.5615722543165
01063,Greene,AL,81.88,cott,118.24999999999994,corn,232.76568616141634,corn,232.82205544264326,corn,NA,118.24999999999994,232.76568616141634,232.82205544264326
01065,Hale,AL,81.88,cott,118.24999999999994,corn,522.4796161621382,corn,522.7474521167956,corn,NA,118.24999999999994,522.4796161621382,522.7474521167956
01067,Henry,AL,81.88,cott,118.24999999999994,corn,288.53225750943216,cott,324.1751622961327,cott,cott,38.55000000000001,0,0
01069,Houston,AL,81.88,cott,118.24999999999994,corn,330.14999087385087,corn,340.3887704983793,soyb,cott,38.55000000000001,218.9814440815955,412.0115708187757
01071,Jackson,AL,72.63,corn,270.54,corn,311.13463379278306,corn,310.0664538901156,corn,soyb,168.48158999999998,46.26091729824975,44.23926893050566
01073,Jefferson,AL,72.63,corn,270.54,corn,285.6988678985957,soyb,285.5351022242746,soyb,NA,270.54,285.6988678985957,285.5351022242746
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,229.30345367847013,rice,229.30345367847013,rice,NA,118.24999999999994,229.30345367847013,229.30345367847013
01077,Lauderdale,AL,72.63,corn,270.54,corn,500.5745745103423,corn,495.59952693186705,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,530.2000279773126,corn,527.4151017719796,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,294.13455955670275,barl,311.62300050408953,barl,NA,118.24999999999994,294.13455955670275,311.62300050408953
01083,Limestone,AL,72.63,corn,270.54,corn,600.4857751735103,corn,594.6427190218603,corn,soyb,168.48158999999998,344.4004520762467,333.7454773395877
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,339.85345938086465,corn,340.34870179032094,corn,NA,118.24999999999994,339.85345938086465,340.34870179032094
01087,Macon,AL,81.88,cott,118.24999999999994,corn,210.75290466031197,cott,211.85243487196988,cott,soyb,42.147279999999995,14.79872306046127,15.719354890726663
01089,Madison,AL,72.63,corn,270.54,corn,580.715444654003,corn,575.3928117763755,corn,soyb,168.48158999999998,307.1264498887057,298.2526393020722
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,368.50367652385205,cott,368.6752894147577,cott,soyb,42.147279999999995,110.08118790041925,110.18542939919962
01093,Marion,AL,81.88,cott,118.24999999999994,corn,230.31289411779767,soyb,230.28998024494234,soyb,NA,118.24999999999994,230.31289411779767,230.28998024494234
01095,Marshall,AL,72.63,corn,270.54,corn,409.6241634237244,corn,408.0315274834323,corn,soyb,168.48158999999998,119.82476102735865,117.02612778645369
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,282.8269102837324,corn,272.51693624771207,corn,cott,38.55000000000001,106.34181373864834,79.30195799944562
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,327.09860399926276,barl,323.3453130661137,barl,cott,38.55000000000001,23.675666335909,8.949692226823686
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,386.30716283881134,cott,386.30716283881134,cott,NA,118.24999999999994,386.30716283881134,386.30716283881134
01103,Morgan,AL,72.63,corn,270.54,corn,505.4989123110784,corn,504.45077640371284,corn,soyb,168.48158999999998,159.93579434933434,157.84657373165362
01105,Perry,AL,81.88,cott,118.24999999999994,corn,290.5203651381725,corn,285.6101622338337,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,202.05067605693284,soyb,207.39958490386317,soyb,corn,0,58.72936555824879,68.25444418694826
01109,Pike,AL,81.88,cott,118.24999999999994,corn,325.5948250328034,corn,311.18993361434906,corn,cott,38.55000000000001,240.36481012570556,205.75837692632643
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,393.60358711589913,soyb,393.4873991146252,soyb,NA,118.24999999999994,393.60358711589913,393.4873991146252
01113,Russell,AL,81.88,cott,118.24999999999994,corn,470.7770924315111,corn,430.6157678296302,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,1162.7555400482784,corn,1165.136231323235,corn,NA,270.54,1162.7555400482784,1165.136231323235
01117,Shelby,AL,72.63,corn,270.54,corn,237.84545637341637,soyb,251.58349886363317,soyb,cott,Inf,162.63009693476965,157.04420308883402
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,216.23668643014145,soyb,216.1349639507975,soyb,NA,118.24999999999994,216.23668643014145,216.1349639507975
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,348.0023592431381,corn,337.00449773820316,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,476.37926833096094,cott,476.37926833096094,cott,NA,118.24999999999994,476.37926833096094,476.37926833096094
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,253.53763128832304,soyb,258.949702310433,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,274.64714338742584,soyb,274.6112499265651,soyb,NA,270.54,274.64714338742584,274.6112499265651
01129,Washington,AL,81.88,cott,118.24999999999994,corn,257.4259061347815,cott,264.6305333967762,cott,corn,0,160.4122943410157,169.62919492454648
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,270.84165178752534,corn,270.8856283493063,corn,NA,118.24999999999994,270.84165178752534,270.8856283493063
01133,Winston,AL,72.63,corn,270.54,corn,184.54367073130925,soyb,184.43073174093723,soyb,NA,270.54,184.54367073130925,184.43073174093723
04001,Apache,AZ,105,barl,72.83599999999998,whea,510.65714457623193,soyb,309.49948251603814,cott,NA,72.83599999999998,510.65714457623193,309.49948251603814
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,710.9971738300601,rice,831.7738484732215,rice,NA,547.8299999999999,710.9971738300601,831.7738484732215
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2616.6209360305743,corn,2616.6209360305743,corn,NA,547.8299999999999,2616.6209360305743,2616.6209360305743
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1818.7475953910875,cott,1818.7475953910875,cott,NA,547.8299999999999,1818.7475953910875,1818.7475953910875
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1199.6094558206173,cott,1806.1696045911053,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,960.6857657525576,cott,960.6857657525576,cott,NA,72.83599999999998,960.6857657525576,960.6857657525576
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,3102.4431115114485,rice,2858.2700254795827,rice,cott,307.6199999999999,3422.7227527029218,2975.742346587472
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,1964.7212142947508,rice,2866.825101331705,cott,cott,307.6199999999999,682.3665870918906,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1248.7468071609333,cott,617.9238562444965,cott,NA,72.83599999999998,1248.7468071609333,617.9238562444965
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,860.2705031646739,cott,860.2705031646739,cott,NA,547.8299999999999,860.2705031646739,860.2705031646739
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,843.2099448664267,rice,896.4651424535225,whea,cott,307.6199999999999,216.0022939285094,574.5984179773751
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1943.6476078205199,rice,3371.774876175011,cott,cott,307.6199999999999,260.5849047837221,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,620.731295669876,corn,846.066883795305,corn,NA,547.8299999999999,620.731295669876,846.066883795305
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1974.5278196219188,cott,1974.5278196219188,cott,NA,72.83599999999998,1974.5278196219188,1974.5278196219188
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1504.3464379657128,rice,1517.6031765480677,rice,whea,475.675,961.5895025459696,968.6309261299671
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,717.2277502607164,corn,699.7284873142094,corn,soyb,40.24927999999994,429.8795903050704,255.09273388051844
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,388.0379430151338,whea,339.8695816256969,whea,soyb,40.24927999999994,194.20493001143808,64.25224052400233
05005,Baxter,AR,72.63,corn,270.54,corn,429.3130735373283,corn,429.3130735373283,corn,NA,270.54,429.3130735373283,429.3130735373283
05007,Benton,AR,72.63,corn,270.54,corn,283.57102604404196,corn,290.810767851413,corn,NA,270.54,283.57102604404196,290.810767851413
05009,Boone,AR,72.63,corn,270.54,corn,280.20075988658385,soyb,280.20075988658385,soyb,NA,270.54,280.20075988658385,280.20075988658385
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,325.4986674270898,barl,325.8874896390428,barl,NA,118.24999999999994,325.4986674270898,325.8874896390428
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,188.4769859055922,corn,188.4769859055922,corn,NA,118.24999999999994,188.4769859055922,188.4769859055922
05015,Carroll,AR,72.63,corn,270.54,corn,487.0904885302485,corn,487.0904885302485,corn,NA,270.54,487.0904885302485,487.0904885302485
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,389.50131712589746,whea,332.982580048961,soyb,soyb,40.24927999999994,153.69493371365218,0
05019,Clark,AR,81.88,cott,118.24999999999994,corn,271.07234789645213,barl,234.8299198483275,corn,NA,118.24999999999994,271.07234789645213,234.8299198483275
05021,Clay,AR,114.78,rice,99.45999999999992,rice,377.03700390510204,soyb,540.199202363292,soyb,soyb,40.24927999999994,0,0
05023,Cleburne,AR,72.63,corn,270.54,corn,324.588299534108,soyb,324.46868126769056,soyb,NA,270.54,324.588299534108,324.46868126769056
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,226.45422408001872,rice,226.45422408001872,rice,NA,118.24999999999994,226.45422408001872,226.45422408001872
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,465.61133430722174,corn,465.61133430722174,corn,NA,118.24999999999994,465.61133430722174,465.61133430722174
05029,Conway,AR,72.63,corn,270.54,corn,438.81087501855706,corn,430.22996426782726,corn,soyb,168.48158999999998,211.77173068175807,174.07694026592702
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,326.3839392494764,soyb,509.33735777849034,soyb,soyb,40.24927999999994,0,0
05033,Crawford,AR,72.63,corn,270.54,corn,379.2429770209624,corn,375.40414447927543,corn,soyb,168.48158999999998,137.66821289521334,121.83863511761854
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,396.74162172604974,corn,380.1163858393634,corn,soyb,40.24927999999994,134.1802344627235,37.926751520368725
05037,Cross,AR,114.78,rice,99.45999999999992,rice,639.7968858097305,corn,600.9427862865634,corn,soyb,40.24927999999994,303.7594474977569,122.421633637193
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,286.89726390751565,soyb,286.8971637068004,soyb,NA,118.24999999999994,286.89726390751565,286.8971637068004
05041,Desha,AR,114.78,rice,99.45999999999992,rice,349.14080102902733,corn,379.7316149705022,soyb,soyb,40.24927999999994,74.95982592555555,0
05043,Drew,AR,114.78,rice,99.45999999999992,rice,478.20927421399347,corn,456.28321999857405,corn,soyb,40.24927999999994,193.38566826776758,50.33489647949813
05045,Faulkner,AR,72.63,corn,270.54,corn,310.91468352324745,corn,535.4590618419991,soyb,rice,Inf,171.83717631868626,436.6748360586442
05047,Franklin,AR,72.63,corn,270.54,corn,309.8737462476226,soyb,309.75219297506993,soyb,NA,270.54,309.8737462476226,309.75219297506993
05049,Fulton,AR,72.63,corn,270.54,corn,503.8036052713644,soyb,503.80127909664964,soyb,NA,270.54,503.8036052713644,503.80127909664964
05051,Garland,AR,72.63,corn,270.54,corn,239.2153518477047,soyb,239.2103105191161,soyb,NA,270.54,239.2153518477047,239.2103105191161
05053,Grant,AR,72.63,corn,270.54,corn,585.9085841352564,corn,585.9317414478053,corn,NA,270.54,585.9085841352564,585.9317414478053
05055,Greene,AR,114.78,rice,99.45999999999992,rice,552.7157105373814,corn,504.13144561252943,corn,rice,0,307.85832382068656,281.2684549657631
05057,Hempstead,AR,72.63,corn,270.54,corn,283.6110923550087,corn,300.01326609419624,corn,NA,270.54,283.6110923550087,300.01326609419624
05059,Hot Spring,AR,72.63,corn,270.54,corn,258.7561636340985,corn,262.4367576629331,corn,NA,270.54,258.7561636340985,262.4367576629331
05061,Howard,AR,72.63,corn,270.54,corn,571.098282082912,corn,579.3256108513265,corn,NA,270.54,571.098282082912,579.3256108513265
05063,Independence,AR,114.78,rice,99.45999999999992,rice,193.06963249929998,soyb,277.51104433374184,soyb,soyb,40.24927999999994,0,0
05065,Izard,AR,72.63,corn,270.54,corn,300.19886710622774,corn,300.91512594868954,corn,NA,270.54,300.19886710622774,300.91512594868954
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,244.36861422732366,whea,334.0182335605387,soyb,soyb,40.24927999999994,27.902536190075097,0
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,543.0675275875864,corn,514.4645034062157,corn,soyb,40.24927999999994,227.59576924443877,63.90204843508474
05071,Johnson,AR,72.63,corn,270.54,corn,451.1873482138663,corn,452.4651751772222,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,856.3902788836972,corn,836.7207256865693,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,509.54097657995544,corn,514.4062409155392,soyb,rice,0,300.30795837304504,333.147593698969
05077,Lee,AR,114.78,rice,99.45999999999992,rice,461.53755413197064,corn,440.00463252246436,corn,soyb,40.24927999999994,189.71811162334512,70.12970426396106
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,344.18706508440005,corn,380.00617374115274,soyb,soyb,40.24927999999994,78.31894182465754,0
05081,Little River,AR,72.63,corn,270.54,corn,367.89778843236746,corn,367.89778843236746,corn,soyb,168.48158999999998,252.77772440671714,248.0441424303277
05083,Logan,AR,72.63,corn,270.54,corn,1221.0931807402183,corn,1211.4502811541804,corn,soyb,168.48158999999998,983.9324339157695,965.2231120907167
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,492.63142973797744,corn,465.24945091995846,corn,soyb,40.24927999999994,273.0611990329246,118.31531145728542
05087,Madison,AR,72.63,corn,270.54,corn,318.0872372795366,corn,324.03533180897085,corn,NA,270.54,318.0872372795366,324.03533180897085
05089,Marion,AR,72.63,corn,270.54,corn,442.49450601199686,corn,442.49450601199686,corn,NA,270.54,442.49450601199686,442.49450601199686
05091,Miller,AR,72.63,corn,270.54,corn,669.6047270302438,corn,646.8860121810451,corn,corn,0,0,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,421.74234217036326,corn,409.07443183843907,corn,soyb,40.24927999999994,185.16160654109325,111.25638103250014
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,221.97278955686284,soyb,341.8309011240262,soyb,soyb,40.24927999999994,0,0
05097,Montgomery,AR,72.63,corn,270.54,corn,301.61551190492634,soyb,301.612961731304,soyb,NA,270.54,301.61551190492634,301.612961731304
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,306.9837629254895,whea,306.9013853188493,whea,NA,118.24999999999994,306.9837629254895,306.9013853188493
05101,Newton,AR,72.63,corn,270.54,corn,395.4433234183095,corn,401.2801291967051,corn,NA,270.54,395.4433234183095,401.2801291967051
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,386.1258904807591,corn,386.1258904807591,corn,NA,118.24999999999994,386.1258904807591,386.1258904807591
05105,Perry,AR,72.63,corn,270.54,corn,375.8930219299287,soyb,376.2933175800326,soyb,soyb,168.48158999999998,0,0
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,638.4628566915773,corn,626.2811666155282,corn,soyb,40.24927999999994,394.3502586367549,310.21837754642416
05109,Pike,AR,72.63,corn,270.54,corn,341.0880350310602,soyb,341.0869721589913,soyb,NA,270.54,341.0880350310602,341.0869721589913
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,398.46468353289913,corn,486.2455476571857,soyb,soyb,40.24927999999994,70.51920661865591,0
05113,Polk,AR,72.63,corn,270.54,corn,275.7385149008168,corn,276.51701615077053,corn,NA,270.54,275.7385149008168,276.51701615077053
05115,Pope,AR,72.63,corn,270.54,corn,791.0261063116518,corn,781.2180972909728,corn,soyb,168.48158999999998,499.5373087668544,466.7492145159973
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,291.1152841995056,soyb,435.440109193297,soyb,soyb,40.24927999999994,0,0
05119,Pulaski,AR,72.63,corn,270.54,corn,463.76165572696124,corn,447.7332927207669,corn,soyb,168.48158999999998,196.96828473606314,114.15813178805564
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,445.9894623312539,corn,558.1499037252154,soyb,rice,0,296.3139910657461,430.12692453802265
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,582.5494049782415,corn,548.0051030596293,corn,soyb,40.24927999999994,248.61032575239523,91.32127862495298
05125,Saline,AR,72.63,corn,270.54,corn,216.33560176820072,corn,217.4797967801864,corn,NA,270.54,216.33560176820072,217.4797967801864
05127,Scott,AR,72.63,corn,270.54,corn,911.0602962248329,corn,911.0602962248329,corn,NA,270.54,911.0602962248329,911.0602962248329
05129,Searcy,AR,72.63,corn,270.54,corn,315.88218465065427,soyb,315.8796357522184,soyb,NA,270.54,315.88218465065427,315.8796357522184
05131,Sebastian,AR,72.63,corn,270.54,corn,439.3510990917105,corn,439.4111739656502,corn,soyb,168.48158999999998,229.56889095145755,229.25344088331826
05133,Sevier,AR,72.63,corn,270.54,corn,266.5166849781981,soyb,266.4677387528017,soyb,NA,270.54,266.5166849781981,266.4677387528017
05135,Sharp,AR,72.63,corn,270.54,corn,392.22843832361406,corn,397.280317437747,corn,NA,270.54,392.22843832361406,397.280317437747
05137,Stone,AR,72.63,corn,270.54,corn,208.9391904473665,soyb,208.9391904473665,soyb,NA,270.54,208.9391904473665,208.9391904473665
05139,Union,AR,81.88,cott,118.24999999999994,corn,312.5052741720452,corn,312.5052741720452,corn,NA,118.24999999999994,312.5052741720452,312.5052741720452
05141,Van Buren,AR,72.63,corn,270.54,corn,359.5424588824213,corn,362.19148961940647,corn,NA,270.54,359.5424588824213,362.19148961940647
05143,Washington,AR,72.63,corn,270.54,corn,245.3762094213531,soyb,245.37114423112695,soyb,NA,270.54,245.3762094213531,245.37114423112695
05145,White,AR,114.78,rice,99.45999999999992,rice,365.2757240590885,corn,368.05381059849327,soyb,soyb,40.24927999999994,111.9565096775703,0
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,262.8872564239761,soyb,382.8707302343217,soyb,soyb,40.24927999999994,0,0
05149,Yell,AR,72.63,corn,270.54,corn,460.91115619552187,corn,463.7978957737956,corn,NA,270.54,460.91115619552187,463.7978957737956
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,665.838776840397,corn,665.838776840397,corn,NA,547.8299999999999,665.838776840397,665.838776840397
06003,Alpine,CA,105,barl,72.83599999999998,whea,179.92124818551375,whea,179.92124818551375,whea,NA,72.83599999999998,179.92124818551375,179.92124818551375
06005,Amador,CA,105,barl,72.83599999999998,whea,431.0958403435603,corn,431.0958403435603,corn,NA,72.83599999999998,431.0958403435603,431.0958403435603
06007,Butte,CA,300.55,rice,547.8299999999999,rice,784.9096048256491,cott,784.9096048256491,cott,rice,0,646.5117232259531,671.2430071235601
06009,Calaveras,CA,105,barl,72.83599999999998,whea,306.7643695625317,soyb,306.1639566792338,corn,NA,72.83599999999998,306.7643695625317,306.1639566792338
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,589.1739374854926,whea,656.86594318462,whea,rice,0,295.9112488516646,435.8113996327046
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,514.9868323211919,corn,514.9868323211919,corn,NA,547.8299999999999,514.9868323211919,514.9868323211919
06015,Del Norte,CA,105,barl,72.83599999999998,whea,733.747269423603,whea,733.747269423603,whea,NA,72.83599999999998,733.747269423603,733.747269423603
06017,El Dorado,CA,105,barl,72.83599999999998,whea,297.84486399210823,barl,257.3092398795533,barl,NA,72.83599999999998,297.84486399210823,257.3092398795533
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,422.61771108439837,whea,397.3810157406115,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,594.955915382652,whea,674.8421963268012,whea,rice,0,358.8963615355725,492.6759556954737
06023,Humboldt,CA,105,barl,72.83599999999998,whea,1103.4966587975318,cott,867.8133056547939,cott,NA,72.83599999999998,1103.4966587975318,867.8133056547939
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,1808.7203042767885,rice,2088.9025931911374,rice,whea,475.675,1221.3681988928192,1707.286568294366
06027,Inyo,CA,105,barl,72.83599999999998,whea,793.4941807989534,corn,793.4941807989534,corn,NA,72.83599999999998,793.4941807989534,793.4941807989534
06029,Kern,CA,300.55,rice,547.8299999999999,rice,591.1910635338322,whea,543.422107085252,whea,whea,475.675,0,0
06031,Kings,CA,300.55,rice,547.8299999999999,rice,806.9460551865114,whea,741.8600100452888,whea,whea,475.675,0,0
06033,Lake,CA,300.55,rice,547.8299999999999,rice,195.41905112034885,soyb,113.70932632386709,whea,NA,547.8299999999999,195.41905112034885,113.70932632386709
06035,Lassen,CA,105,barl,72.83599999999998,whea,373.2846099835956,soyb,307.10893618569776,soyb,NA,72.83599999999998,373.2846099835956,307.10893618569776
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,1276.1471477707864,corn,1276.1471477707864,corn,NA,547.8299999999999,1276.1471477707864,1276.1471477707864
06039,Madera,CA,300.55,rice,547.8299999999999,rice,462.0370352570902,whea,414.1880406620595,whea,whea,475.675,0,0
06041,Marin,CA,300.55,rice,547.8299999999999,rice,2078.36235548069,cott,2078.36235548069,cott,NA,547.8299999999999,2078.36235548069,2078.36235548069
06043,Mariposa,CA,105,barl,72.83599999999998,whea,720.2896382108087,cott,430.5278858438196,cott,NA,72.83599999999998,720.2896382108087,430.5278858438196
06045,Mendocino,CA,105,barl,72.83599999999998,whea,558.7158132451622,cott,366.3513496593987,cott,NA,72.83599999999998,558.7158132451622,366.3513496593987
06047,Merced,CA,300.55,rice,547.8299999999999,rice,617.0264767861868,rice,603.3790232799165,rice,cott,307.6199999999999,133.79494614841212,255.07265806885277
06049,Modoc,CA,105,barl,72.83599999999998,whea,436.68621215361657,barl,399.0340767685683,whea,NA,72.83599999999998,436.68621215361657,399.0340767685683
06051,Mono,CA,105,barl,72.83599999999998,whea,248.50395670534297,whea,248.50395670534297,whea,NA,72.83599999999998,248.50395670534297,248.50395670534297
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,4484.126957939137,cott,3390.6054806960783,cott,NA,547.8299999999999,4484.126957939137,3390.6054806960783
06055,Napa,CA,300.55,rice,547.8299999999999,rice,331.42325104122887,soyb,274.31262652318037,soyb,NA,547.8299999999999,331.42325104122887,274.31262652318037
06057,Nevada,CA,105,barl,72.83599999999998,whea,267.9514475792621,barl,207.29743126862982,barl,NA,72.83599999999998,267.9514475792621,207.29743126862982
06059,Orange,CA,300.55,rice,547.8299999999999,rice,816.2192376079453,cott,816.2192376079453,cott,NA,547.8299999999999,816.2192376079453,816.2192376079453
06061,Placer,CA,105,barl,72.83599999999998,whea,679.1034370963257,corn,525.8494251162832,corn,rice,Inf,766.7143550403413,656.2310853659548
