fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,460.707668935694,corn,453.8207716690171,corn,cott,38.55000000000001,344.7679721253557,331.8735458304042
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,305.6495229698831,corn,292.70194669730057,corn,soyb,42.147279999999995,147.1197810875533,124.50323331770267
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,274.5523552069718,cott,298.2724698216813,cott,corn,0,6.6988923989459295,46.78418615090351
01007,Bibb,AL,72.63,corn,270.54,corn,196.8687449563571,cott,196.8687449563571,cott,NA,270.54,196.8687449563571,196.8687449563571
01009,Blount,AL,72.63,corn,270.54,corn,391.26109030126446,corn,391.26109030126446,corn,soyb,168.48158999999998,86.03528505531631,85.81683781623502
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,238.025816826006,soyb,237.57922160771562,soyb,NA,118.24999999999994,238.025816826006,237.57922160771562
01013,Butler,AL,81.88,cott,118.24999999999994,corn,343.3643023049353,soyb,346.62535246643466,soyb,corn,0,122.07989172358202,127.44455371148933
01015,Calhoun,AL,72.63,corn,270.54,corn,308.61587947949636,soyb,316.1355797397418,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,486.1554300785377,corn,486.37898810860537,corn,NA,118.24999999999994,486.1554300785377,486.37898810860537
01019,Cherokee,AL,72.63,corn,270.54,corn,312.8963456990236,soyb,316.2999988880089,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,184.74845879144522,rice,184.74845879144522,rice,NA,270.54,184.74845879144522,184.74845879144522
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,279.23302638037734,soyb,279.21903211303817,soyb,NA,118.24999999999994,279.23302638037734,279.21903211303817
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,236.92730661600018,corn,237.03302515011916,corn,NA,118.24999999999994,236.92730661600018,237.03302515011916
01027,Clay,AL,81.88,cott,118.24999999999994,corn,451.43507793812876,soyb,451.3583518097711,soyb,NA,118.24999999999994,451.43507793812876,451.3583518097711
01029,Cleburne,AL,72.63,corn,270.54,corn,475.0411196950333,corn,475.0481836378563,corn,NA,270.54,475.0411196950333,475.0481836378563
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,282.0570165940214,rice,278.12717210124646,rice,cott,38.55000000000001,262.8213870196087,249.10019908396526
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,299.02771182130977,corn,297.3469285834371,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,245.9135160593816,corn,242.87231647319567,corn,cott,38.55000000000001,122.10441434262879,115.42006492275613
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,367.56989050478194,soyb,367.3573452481862,soyb,NA,118.24999999999994,367.56989050478194,367.3573452481862
01039,Covington,AL,81.88,cott,118.24999999999994,corn,466.1253751235755,cott,304.4181039422595,soyb,cott,38.55000000000001,0,2.0128630384045323
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,363.00481778801185,corn,352.82959390388174,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,421.4151316255933,soyb,423.14831311495004,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,244.80301790437687,corn,235.7517635238616,corn,cott,38.55000000000001,246.21129457281285,225.3091494537535
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,210.49919229879833,soyb,216.11272525474868,soyb,cott,38.55000000000001,49.12769035763108,48.49248804126063
01049,Dekalb,AL,72.63,corn,270.54,corn,425.7903397180999,corn,424.69941807540243,corn,soyb,168.48158999999998,108.44938266112644,106.23399940953402
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,320.03558710592796,corn,316.3739728829675,corn,cott,38.55000000000001,302.0223548819112,295.30928469584245
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,281.79117769473993,soyb,290.73745817124563,soyb,cott,38.55000000000001,37.35749996932799,177.67773036921335
01055,Etowah,AL,72.63,corn,270.54,corn,475.1222479739028,corn,475.62016346242564,corn,NA,270.54,475.1222479739028,475.62016346242564
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,266.68476643025207,corn,265.96297449840773,corn,soyb,42.147279999999995,32.40322773257088,30.733345152333186
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,446.6115088373096,corn,445.3242926975426,corn,soyb,42.147279999999995,173.1986518487738,170.58964770788032
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,220.46241652044876,soyb,226.20553654400993,soyb,cott,38.55000000000001,87.92838636575436,210.51701408692435
01063,Greene,AL,81.88,cott,118.24999999999994,corn,594.408212595072,cott,594.408212595072,cott,NA,118.24999999999994,594.408212595072,594.408212595072
01065,Hale,AL,81.88,cott,118.24999999999994,corn,294.71890501734225,corn,294.8674917155235,corn,NA,118.24999999999994,294.71890501734225,294.8674917155235
01067,Henry,AL,81.88,cott,118.24999999999994,corn,227.59466352304042,corn,219.52443406266985,corn,cott,38.55000000000001,36.877431968693884,12.971800774791916
01069,Houston,AL,81.88,cott,118.24999999999994,corn,272.2818382999756,corn,263.007930536999,corn,cott,38.55000000000001,200.08352700215693,287.4970473426883
01071,Jackson,AL,72.63,corn,270.54,corn,321.2186193320701,corn,320.51364883391756,corn,soyb,168.48158999999998,69.83110198874937,68.37360608828425
01073,Jefferson,AL,72.63,corn,270.54,corn,286.22298357689436,soyb,286.0846750827073,soyb,NA,270.54,286.22298357689436,286.0846750827073
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,270.9949971405358,soyb,270.8011635261902,soyb,NA,118.24999999999994,270.9949971405358,270.8011635261902
01077,Lauderdale,AL,72.63,corn,270.54,corn,630.4969599508634,corn,626.5030227006052,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,467.80913036374494,corn,466.03002577677324,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,262.71667267171813,soyb,262.2942830079746,soyb,NA,118.24999999999994,262.71667267171813,262.2942830079746
01083,Limestone,AL,72.63,corn,270.54,corn,309.50612550526506,corn,306.88360620886584,corn,soyb,168.48158999999998,86.90304299007914,80.5497188468803
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,381.04398997809005,cott,381.04398997809005,cott,NA,118.24999999999994,381.04398997809005,381.04398997809005
01087,Macon,AL,81.88,cott,118.24999999999994,corn,325.9827648519632,cott,326.6130217567022,cott,soyb,42.147279999999995,85.21253398712014,85.67595495754125
01089,Madison,AL,72.63,corn,270.54,corn,268.9782254259797,corn,266.6911714660361,corn,soyb,168.48158999999998,28.41214238950937,23.43143900845672
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,429.6339618128461,cott,429.7275916165054,cott,soyb,42.147279999999995,237.80615905914027,237.85246577795982
01093,Marion,AL,81.88,cott,118.24999999999994,corn,247.42593841399946,soyb,247.40522381971454,soyb,NA,118.24999999999994,247.42593841399946,247.40522381971454
01095,Marshall,AL,72.63,corn,270.54,corn,442.24694789072856,corn,441.10625103264766,corn,soyb,168.48158999999998,237.79105871059573,235.90026252185515
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,326.1982789853145,corn,317.7258544260997,corn,cott,38.55000000000001,191.75605377455116,174.8792496682076
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,702.4630398885117,cott,710.8133336764602,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,285.6426441004158,corn,285.9112434774077,corn,NA,118.24999999999994,285.6426441004158,285.9112434774077
01103,Morgan,AL,72.63,corn,270.54,corn,306.01937682655586,soyb,306.81880700267334,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,378.42848426591183,barl,378.42848426591183,barl,corn,0,326.1360001304742,328.3363718596525
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,294.3390162914043,cott,300.36230096473287,cott,corn,0,230.2652490103639,238.79267201415007
01109,Pike,AL,81.88,cott,118.24999999999994,corn,507.12806618561814,corn,493.418454269239,corn,cott,38.55000000000001,384.39810669242064,359.94419153597056
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,378.16034665188874,soyb,378.06788009818786,soyb,NA,118.24999999999994,378.16034665188874,378.06788009818786
01113,Russell,AL,81.88,cott,118.24999999999994,corn,270.9018180553214,barl,270.9018180553214,barl,corn,0,0.9280062447928117,23.031818592832394
01115,St Clair,AL,72.63,corn,270.54,corn,528.2398309581672,corn,529.1391772656045,corn,NA,270.54,528.2398309581672,529.1391772656045
01117,Shelby,AL,72.63,corn,270.54,corn,230.5533973836482,soyb,241.69817232232344,soyb,cott,Inf,95.19227044519505,95.95442422760755
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,214.6878938047763,cott,214.6878938047763,cott,NA,118.24999999999994,214.6878938047763,214.6878938047763
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,423.95836727937797,cott,433.743307620245,cott,corn,0,109.45210338762098,126.56023628123097
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,297.15437891201327,soyb,296.7651500340026,soyb,NA,118.24999999999994,297.15437891201327,296.7651500340026
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,358.44607471570873,soyb,364.27712372132595,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,226.10683708742374,soyb,226.08008706678584,soyb,NA,270.54,226.10683708742374,226.08008706678584
01129,Washington,AL,81.88,cott,118.24999999999994,corn,660.6807123625947,cott,666.3287676357047,cott,corn,0,485.2750239155323,492.7426640947762
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,383.59869566948447,corn,383.6387242481405,corn,NA,118.24999999999994,383.59869566948447,383.6387242481405
01133,Winston,AL,72.63,corn,270.54,corn,277.86740623588,soyb,277.74585618402506,soyb,NA,270.54,277.86740623588,277.74585618402506
04001,Apache,AZ,105,barl,72.83599999999998,whea,705.5833730504204,corn,705.5833730504204,corn,NA,72.83599999999998,705.5833730504204,705.5833730504204
