fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,216.4003507881742,soyb,219.42757121179164,soyb,cott,38.55000000000001,104.06718133151418,103.65736235121273
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,226.91520038135943,whea,218.71719743213018,whea,soyb,42.147279999999995,49.14108884420759,35.14212670661246
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,530.4007951438084,corn,509.5292540500557,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,220.60210535120137,soyb,220.59633144781537,soyb,NA,270.54,220.60210535120137,220.59633144781537
01009,Blount,AL,72.63,corn,270.54,corn,352.11068319269197,corn,352.11068319269197,corn,soyb,168.48158999999998,54.67333116684057,54.563761259104865
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,221.79576825201974,soyb,221.5779931002745,soyb,NA,118.24999999999994,221.79576825201974,221.5779931002745
01013,Butler,AL,81.88,cott,118.24999999999994,corn,522.3577345087808,corn,519.5000075888875,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,457.88358928765746,corn,450.2592747444343,corn,soyb,168.48158999999998,89.76328155209012,78.01954333686211
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,459.68103382236205,corn,459.87939375114644,corn,NA,118.24999999999994,459.68103382236205,459.87939375114644
01019,Cherokee,AL,72.63,corn,270.54,corn,486.82474520452655,corn,483.72009177639626,corn,soyb,168.48158999999998,169.9365908714666,165.2075255552969
01021,Chilton,AL,72.63,corn,270.54,corn,191.0673515382651,soyb,191.00241801191657,soyb,NA,270.54,191.0673515382651,191.00241801191657
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,335.4064572412031,soyb,335.39793178137666,soyb,NA,118.24999999999994,335.4064572412031,335.39793178137666
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,251.24408223157707,soyb,251.22109769790603,soyb,NA,118.24999999999994,251.24408223157707,251.22109769790603
01027,Clay,AL,81.88,cott,118.24999999999994,corn,331.36278433319745,soyb,331.33463992664923,soyb,NA,118.24999999999994,331.36278433319745,331.33463992664923
01029,Cleburne,AL,72.63,corn,270.54,corn,439.26441629968406,soyb,439.2482207265625,soyb,NA,270.54,439.26441629968406,439.2482207265625
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,159.56301366912527,soyb,164.0404789660156,soyb,cott,38.55000000000001,240.54199038649938,240.52880767369356
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,262.9802089338498,soyb,263.9753091624846,soyb,corn,0,28.194967364183924,30.57364987035669
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,263.79701324657583,cott,266.34484712238327,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,380.78929210557965,soyb,380.683124711803,soyb,NA,118.24999999999994,380.78929210557965,380.683124711803
01039,Covington,AL,81.88,cott,118.24999999999994,corn,333.40558591723686,cott,266.68717213467625,soyb,cott,38.55000000000001,0,16.729602814440284
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,347.14290744826684,corn,338.3922877635999,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,344.5184365138277,soyb,345.29436635559966,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,271.9587935240408,corn,263.976376705394,corn,cott,38.55000000000001,175.25808491463243,159.42465386117937
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,234.64525328019113,cott,238.556922699265,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,402.725091736792,soyb,403.3005311714171,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,238.42562498194587,corn,235.5492544104656,corn,cott,38.55000000000001,123.27402342770034,118.30310916243394
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,276.6372402417056,soyb,281.5151482264255,soyb,cott,38.55000000000001,142.26018334873254,213.05821260407936
01055,Etowah,AL,72.63,corn,270.54,corn,390.12137538319286,corn,390.5172720913078,corn,NA,270.54,390.12137538319286,390.5172720913078
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,290.26611750352765,soyb,290.8330335200575,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,282.27442826816895,corn,281.35293273436463,corn,soyb,42.147279999999995,9.49697608385651,7.917890640559676
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,258.02300730157367,soyb,261.57714504292085,soyb,cott,38.55000000000001,184.9049957614925,250.35554727718852
01063,Greene,AL,81.88,cott,118.24999999999994,corn,471.00294868281003,cott,471.00294868281003,cott,NA,118.24999999999994,471.00294868281003,471.00294868281003
01065,Hale,AL,81.88,cott,118.24999999999994,corn,392.8523498058325,corn,392.9977439040793,corn,NA,118.24999999999994,392.8523498058325,392.9977439040793
01067,Henry,AL,81.88,cott,118.24999999999994,corn,334.265934261866,corn,325.95231333849534,corn,cott,38.55000000000001,160.12580173734813,143.24171750924205
01069,Houston,AL,81.88,cott,118.24999999999994,corn,360.86330704588767,corn,351.96353011673415,corn,cott,38.55000000000001,103.73096940310114,167.83443909596616
01071,Jackson,AL,72.63,corn,270.54,corn,325.5750276184761,corn,324.9210467939309,corn,soyb,168.48158999999998,47.094001543620436,46.083617330492075
01073,Jefferson,AL,72.63,corn,270.54,corn,379.10535642811743,soyb,379.0167742685782,soyb,NA,270.54,379.10535642811743,379.0167742685782
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,253.39101779957167,corn,253.5813276408873,corn,NA,118.24999999999994,253.39101779957167,253.5813276408873
01077,Lauderdale,AL,72.63,corn,270.54,corn,245.14136234024124,soyb,246.70385194349956,soyb,corn,0,35.459390619049486,38.92244717295847
01079,Lawrence,AL,72.63,corn,270.54,corn,760.692975255399,corn,758.4525996161813,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,271.2318377110367,soyb,271.01644549693674,soyb,NA,118.24999999999994,271.2318377110367,271.01644549693674
01083,Limestone,AL,72.63,corn,270.54,corn,432.5415355842634,corn,429.6741663013191,corn,soyb,168.48158999999998,183.97211997525363,179.15233894878378
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,198.70988410307223,cott,198.70988410307223,cott,NA,118.24999999999994,198.70988410307223,198.70988410307223
01087,Macon,AL,81.88,cott,118.24999999999994,corn,239.0765735848214,barl,210.2475794782098,barl,soyb,42.147279999999995,49.64404844485881,20.740108648350713
01089,Madison,AL,72.63,corn,270.54,corn,503.1994715847448,corn,500.2699593312971,corn,soyb,168.48158999999998,175.58211693606893,171.04683128879986
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,476.05684475268504,cott,476.1122685952024,cott,soyb,42.147279999999995,296.482313560122,296.5127586255991
01093,Marion,AL,81.88,cott,118.24999999999994,corn,229.4217446603776,soyb,229.4118539486683,soyb,NA,118.24999999999994,229.4217446603776,229.4118539486683
01095,Marshall,AL,72.63,corn,270.54,corn,246.15604626526329,soyb,246.54813514140812,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,271.9763325188656,corn,265.29002640533605,corn,cott,38.55000000000001,162.71240315343022,151.31137431034898
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,214.4201378694676,whea,214.52693070245684,whea,cott,38.55000000000001,83.6044569857045,81.20399655391608
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,276.4609107055382,barl,248.05328521591645,barl,NA,118.24999999999994,276.4609107055382,248.05328521591645
01103,Morgan,AL,72.63,corn,270.54,corn,427.2657235333335,corn,426.6776293874844,corn,soyb,168.48158999999998,102.29231361956585,101.28388191596775
01105,Perry,AL,81.88,cott,118.24999999999994,corn,143.79525116613314,soyb,145.5947750647535,soyb,corn,0,47.16753580092694,51.19779286453229
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,219.37747977175462,corn,220.65525571413554,soyb,corn,0,0,4.303316460797191
01109,Pike,AL,81.88,cott,118.24999999999994,corn,294.49214270687963,corn,285.49879048532244,corn,cott,38.55000000000001,72.59381010240105,56.39174519316083
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,496.61078443334964,soyb,496.5572523670012,soyb,NA,118.24999999999994,496.61078443334964,496.5572523670012
01113,Russell,AL,81.88,cott,118.24999999999994,corn,322.2708974398982,soyb,339.992774190827,soyb,corn,0,180.26265107667786,213.53404499448646
01115,St Clair,AL,72.63,corn,270.54,corn,433.461776100325,whea,411.809586557912,whea,NA,270.54,433.461776100325,411.809586557912
01117,Shelby,AL,72.63,corn,270.54,corn,327.3153786788968,soyb,334.66864561615756,soyb,cott,Inf,163.33797283718008,164.43358383128083
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,241.39685335321286,soyb,241.34590023519064,soyb,NA,118.24999999999994,241.39685335321286,241.34590023519064
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,363.1173642655923,soyb,368.1300399608857,soyb,corn,0,205.3751475598183,215.22640240524225
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,282.8870894646221,soyb,282.70112204842155,soyb,NA,118.24999999999994,282.8870894646221,282.70112204842155
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,318.08427766050823,corn,314.8253202896561,corn,soyb,42.147279999999995,57.158559829668604,51.35088488752956
01127,Walker,AL,72.63,corn,270.54,corn,300.06290228489496,soyb,300.04616881314087,soyb,NA,270.54,300.06290228489496,300.04616881314087
01129,Washington,AL,81.88,cott,118.24999999999994,corn,285.6656943815635,cott,287.78574816985554,cott,corn,0,79.50563916336961,83.26181820524704
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,214.53350685173865,corn,214.55921080518038,corn,NA,118.24999999999994,214.53350685173865,214.55921080518038
