fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,183.1854554194722,soyb,190.4377953132386,soyb,cott,38.55000000000001,179.32797271585008,185.254365557658
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,290.1506841206146,corn,279.7801664270126,corn,soyb,42.147279999999995,76.8795227775725,49.02312192796228
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,473.02020160379067,corn,454.76959184519563,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,216.14868013581537,soyb,216.13414108256973,soyb,NA,270.54,216.14868013581537,216.13414108256973
01009,Blount,AL,72.63,corn,270.54,corn,486.7362382505367,corn,486.7362382505367,corn,soyb,168.48158999999998,176.52434522966547,176.22170859605404
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,266.9361121635453,soyb,266.25701960789775,soyb,NA,118.24999999999994,266.9361121635453,266.25701960789775
01013,Butler,AL,81.88,cott,118.24999999999994,corn,247.45994750250287,corn,245.58086987764813,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,604.8687639167939,cott,606.2970420449527,cott,soyb,168.48158999999998,283.70524731981374,274.42207500590973
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,342.5390477232403,barl,312.5153445955819,soyb,NA,118.24999999999994,342.5390477232403,312.5153445955819
01019,Cherokee,AL,72.63,corn,270.54,corn,490.2089707751194,barl,466.94088547265744,barl,soyb,168.48158999999998,220.74113551002836,193.35163300177845
01021,Chilton,AL,72.63,corn,270.54,corn,397.63654541731125,barl,372.9357349466412,barl,NA,270.54,397.63654541731125,372.9357349466412
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,281.9750228821443,soyb,281.95571156258893,soyb,NA,118.24999999999994,281.9750228821443,281.95571156258893
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,240.35731535669726,soyb,240.30053582041643,soyb,NA,118.24999999999994,240.35731535669726,240.30053582041643
01027,Clay,AL,81.88,cott,118.24999999999994,corn,332.17862629418426,soyb,332.09591664301036,soyb,NA,118.24999999999994,332.17862629418426,332.09591664301036
01029,Cleburne,AL,72.63,corn,270.54,corn,521.5662250950486,corn,521.5737874425158,corn,NA,270.54,521.5662250950486,521.5737874425158
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,293.71663544559846,corn,286.73486345882253,corn,cott,38.55000000000001,279.62045636153545,269.4946404750621
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,448.78262172621106,corn,446.89115690410955,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,261.7980196006079,soyb,267.2791237231505,soyb,cott,38.55000000000001,10.491571757274585,14.72287587288099
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,267.0867712466106,soyb,266.8476098154125,soyb,NA,118.24999999999994,267.0867712466106,266.8476098154125
01039,Covington,AL,81.88,cott,118.24999999999994,corn,345.96734135670965,cott,302.31872012955364,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,408.8748180463541,cott,412.360290076106,cott,corn,0,125.64220139338141,136.4023407719995
01043,Cullman,AL,72.63,corn,270.54,corn,515.9610005562718,corn,515.0923160283357,corn,soyb,168.48158999999998,211.43862379919517,208.74497958152926
01045,Dale,AL,81.88,cott,118.24999999999994,corn,254.93180561263074,corn,248.31526011010413,corn,cott,38.55000000000001,214.87357740999886,204.11484141240322
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,348.6864815327819,corn,344.3708113800406,corn,cott,38.55000000000001,274.44671150941014,268.5597087814129
01049,Dekalb,AL,72.63,corn,270.54,corn,345.86999887538417,corn,344.89444401864677,corn,soyb,168.48158999999998,22.83284662871722,20.371513518064717
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,266.68896029522006,corn,263.6750351463707,corn,cott,38.55000000000001,30.82108172435693,26.76086871922206
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,385.60428716907023,corn,382.28763872309486,corn,cott,38.55000000000001,128.15286136208425,168.9602774816929
01055,Etowah,AL,72.63,corn,270.54,corn,292.9122923284004,barl,283.90491524438204,soyb,NA,270.54,292.9122923284004,283.90491524438204
